Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/15/2023 00:00,CENTRAL EAST - VC,23330,1089.51,1290,-9999
11/15/2023 00:00,DYSINGER EAST,23326,812.04,3200,-9999
11/15/2023 00:00,MOSES SOUTH,23319,286.94,900,-1100
11/15/2023 00:00,SCH - HQ - NY,23324,0,0,0
11/15/2023 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/15/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/15/2023 00:00,SCH - NE - NY,23318,-811.14,1600,-1800
11/15/2023 00:00,SCH - NPX_1385,325277,142,200,-200
11/15/2023 00:00,SCH - NPX_CSC,325154,0,0,0
11/15/2023 00:00,SCH - OH - NY,23317,1173.52,2050,-1700
11/15/2023 00:00,SCH - PJ - NY,23316,665.35,2350,-2050
11/15/2023 00:00,SCH - PJM_HTP,325905,175,660,-660
11/15/2023 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/15/2023 00:00,SCH - PJM_VFT,325658,163,315,-315
11/15/2023 00:00,SPR/DUN-SOUTH,23320,1051.23,4600,-9999
11/15/2023 00:00,TOTAL EAST,23314,2669.42,6150,-9999
11/15/2023 00:00,UPNY CONED,23315,2382.12,6025,-9999
11/15/2023 00:00,WEST CENTRAL,23312,431.43,9999,-9999
11/15/2023 00:05,CENTRAL EAST - VC,23330,1011.19,1195,-9999
11/15/2023 00:05,DYSINGER EAST,23326,607.31,3200,-9999
11/15/2023 00:05,MOSES SOUTH,23319,291.28,900,-1100
11/15/2023 00:05,SCH - HQ - NY,23324,0,0,0
11/15/2023 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/15/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/15/2023 00:05,SCH - NE - NY,23318,-661.24,1600,-1800
11/15/2023 00:05,SCH - NPX_1385,325277,160,200,-200
11/15/2023 00:05,SCH - NPX_CSC,325154,0,0,0
11/15/2023 00:05,SCH - OH - NY,23317,1086.38,2050,-1700
11/15/2023 00:05,SCH - PJ - NY,23316,620.94,2350,-2050
11/15/2023 00:05,SCH - PJM_HTP,325905,250,660,-660
11/15/2023 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/15/2023 00:05,SCH - PJM_VFT,325658,210,315,-315
11/15/2023 00:05,SPR/DUN-SOUTH,23320,931.1,4600,-9999
11/15/2023 00:05,TOTAL EAST,23314,2398.33,6150,-9999
11/15/2023 00:05,UPNY CONED,23315,2230.08,6025,-9999
11/15/2023 00:05,WEST CENTRAL,23312,227.6,9999,-9999
11/15/2023 00:10,CENTRAL EAST - VC,23330,966.77,1195,-9999
11/15/2023 00:10,DYSINGER EAST,23326,655.73,3200,-9999
11/15/2023 00:10,MOSES SOUTH,23319,271.23,900,-1100
11/15/2023 00:10,SCH - HQ - NY,23324,0,0,0
11/15/2023 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/15/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/15/2023 00:10,SCH - NE - NY,23318,-662.57,1600,-1800
11/15/2023 00:10,SCH - NPX_1385,325277,160,200,-200
11/15/2023 00:10,SCH - NPX_CSC,325154,0,0,0
11/15/2023 00:10,SCH - OH - NY,23317,1086.94,2050,-1700
11/15/2023 00:10,SCH - PJ - NY,23316,616.64,2350,-2050
11/15/2023 00:10,SCH - PJM_HTP,325905,250,660,-660
11/15/2023 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/15/2023 00:10,SCH - PJM_VFT,325658,210,315,-315
