Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/22/2021 00:00,CENTRAL EAST - VC,23330,2289.65,2390,-9999
01/22/2021 00:00,DYSINGER EAST,23326,632.61,3150,-9999
01/22/2021 00:00,MOSES SOUTH,23319,2130.05,3000,-1600
01/22/2021 00:00,SCH - HQ - NY,23324,1421,1500,-1000
01/22/2021 00:00,SCH - HQ_CEDARS,325274,199,199,0
01/22/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
01/22/2021 00:00,SCH - NE - NY,23318,-1499.15,1400,-1700
01/22/2021 00:00,SCH - NPX_1385,325277,200,200,-200
01/22/2021 00:00,SCH - NPX_CSC,325154,315,330,-330
01/22/2021 00:00,SCH - OH - NY,23317,850.04,1450,-1400
01/22/2021 00:00,SCH - PJ - NY,23316,421.08,2550,-1900
01/22/2021 00:00,SCH - PJM_HTP,325905,333,660,-660
01/22/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
01/22/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
01/22/2021 00:00,SPR/DUN-SOUTH,23320,1743.47,4600,-9999
01/22/2021 00:00,TOTAL EAST,23314,3709.94,6800,-9999
01/22/2021 00:00,UPNY CONED,23315,1784.14,5315,-9999
01/22/2021 00:00,WEST CENTRAL,23312,217.03,9999,-9999
01/22/2021 00:05,CENTRAL EAST - VC,23330,2230.69,2330,-9999
01/22/2021 00:05,DYSINGER EAST,23326,663.26,3150,-9999
01/22/2021 00:05,MOSES SOUTH,23319,2028.21,3000,-1600
01/22/2021 00:05,SCH - HQ - NY,23324,1343,1500,-1000
01/22/2021 00:05,SCH - HQ_CEDARS,325274,199,199,0
01/22/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1043,1310,-9999
01/22/2021 00:05,SCH - NE - NY,23318,-1499.76,1400,-1700
01/22/2021 00:05,SCH - NPX_1385,325277,200,200,-200
01/22/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
01/22/2021 00:05,SCH - OH - NY,23317,849.95,1450,-1400
01/22/2021 00:05,SCH - PJ - NY,23316,285.34,2550,-1900
01/22/2021 00:05,SCH - PJM_HTP,325905,411,660,-660
01/22/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
01/22/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
01/22/2021 00:05,SPR/DUN-SOUTH,23320,1574.05,4600,-9999
01/22/2021 00:05,TOTAL EAST,23314,3613.06,6800,-9999
01/22/2021 00:05,UPNY CONED,23315,1606.01,5315,-9999
