Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/01/2022 00:00,CENTRAL EAST - VC,23330,2444.12,2765,-9999
03/01/2022 00:00,DYSINGER EAST,23326,1146.18,2500,-9999
03/01/2022 00:00,MOSES SOUTH,23319,877.91,2850,-1600
03/01/2022 00:00,SCH - HQ - NY,23324,853.02,1150,-500
03/01/2022 00:00,SCH - HQ_CEDARS,325274,30,260,-100
03/01/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,553,1310,-9999
03/01/2022 00:00,SCH - NE - NY,23318,-1377.36,1400,-1800
03/01/2022 00:00,SCH - NPX_1385,325277,-111.01,200,-200
03/01/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
03/01/2022 00:00,SCH - OH - NY,23317,151.84,500,-950
03/01/2022 00:00,SCH - PJ - NY,23316,2255.49,2550,-1900
03/01/2022 00:00,SCH - PJM_HTP,325905,479.05,660,-660
03/01/2022 00:00,SCH - PJM_NEPTUNE,325305,325.98,660,-660
03/01/2022 00:00,SCH - PJM_VFT,325658,315.03,315,-315
03/01/2022 00:00,SPR/DUN-SOUTH,23320,1229.7,4600,-9999
03/01/2022 00:00,TOTAL EAST,23314,5175.99,6800,-9999
03/01/2022 00:00,UPNY CONED,23315,3050.76,5565,-9999
03/01/2022 00:00,WEST CENTRAL,23312,645.66,9999,-9999
03/01/2022 00:05,CENTRAL EAST - VC,23330,2325.15,2765,-9999
03/01/2022 00:05,DYSINGER EAST,23326,1068,2500,-9999
03/01/2022 00:05,MOSES SOUTH,23319,613.55,2850,-1600
03/01/2022 00:05,SCH - HQ - NY,23324,737,1150,-500
03/01/2022 00:05,SCH - HQ_CEDARS,325274,-100,260,-100
03/01/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,437,1310,-9999
03/01/2022 00:05,SCH - NE - NY,23318,-1284.58,1400,-1800
03/01/2022 00:05,SCH - NPX_1385,325277,-70,200,-200
03/01/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
03/01/2022 00:05,SCH - OH - NY,23317,109.87,500,-950
03/01/2022 00:05,SCH - PJ - NY,23316,2254.93,2550,-1900
03/01/2022 00:05,SCH - PJM_HTP,325905,300,660,-660
03/01/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/01/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
03/01/2022 00:05,SPR/DUN-SOUTH,23320,1252.78,4600,-9999
03/01/2022 00:05,TOTAL EAST,23314,4954.17,6800,-9999
03/01/2022 00:05,UPNY CONED,23315,2966.77,5565,-9999
03/01/2022 00:05,WEST CENTRAL,23312,573.59,9999,-9999
03/01/2022 00:10,CENTRAL EAST - VC,23330,2257.9,2675,-9999
03/01/2022 00:10,DYSINGER EAST,23326,955.45,2500,-9999
03/01/2022 00:10,MOSES SOUTH,23319,663.59,2850,-1600
03/01/2022 00:10,SCH - HQ - NY,23324,737,1150,-500
03/01/2022 00:10,SCH - HQ_CEDARS,325274,-100,260,-100
03/01/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,437,1310,-9999
