Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/20/2023 00:00,CENTRAL EAST - VC,23330,998.94,1835,-9999
07/20/2023 00:00,DYSINGER EAST,23326,182.17,3200,-9999
07/20/2023 00:00,MOSES SOUTH,23319,215,3000,-1600
07/20/2023 00:00,SCH - HQ - NY,23324,0,1500,-350
07/20/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
07/20/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/20/2023 00:00,SCH - NE - NY,23318,-271.11,1400,-1600
07/20/2023 00:00,SCH - NPX_1385,325277,67,200,-200
07/20/2023 00:00,SCH - NPX_CSC,325154,279,330,-330
07/20/2023 00:00,SCH - OH - NY,23317,560.05,1750,-1600
07/20/2023 00:00,SCH - PJ - NY,23316,832.76,2200,-1200
07/20/2023 00:00,SCH - PJM_HTP,325905,535.03,660,-660
07/20/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
07/20/2023 00:00,SCH - PJM_VFT,325658,315.02,315,-315
07/20/2023 00:00,SPR/DUN-SOUTH,23320,2280.72,4350,-9999
07/20/2023 00:00,TOTAL EAST,23314,2405.95,6150,-9999
07/20/2023 00:00,UPNY CONED,23315,3807.72,6455,-9999
07/20/2023 00:00,WEST CENTRAL,23312,-301,9999,-9999
07/20/2023 00:05,CENTRAL EAST - VC,23330,993.99,1835,-9999
07/20/2023 00:05,DYSINGER EAST,23326,216.66,3200,-9999
07/20/2023 00:05,MOSES SOUTH,23319,197.76,3000,-1600
07/20/2023 00:05,SCH - HQ - NY,23324,0,1500,-350
07/20/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
07/20/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/20/2023 00:05,SCH - NE - NY,23318,-258.07,1400,-1600
07/20/2023 00:05,SCH - NPX_1385,325277,85,200,-200
07/20/2023 00:05,SCH - NPX_CSC,325154,228,330,-330
07/20/2023 00:05,SCH - OH - NY,23317,513.99,1750,-1600
07/20/2023 00:05,SCH - PJ - NY,23316,659.98,2200,-1200
07/20/2023 00:05,SCH - PJM_HTP,325905,560.03,660,-660
07/20/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
07/20/2023 00:05,SCH - PJM_VFT,325658,315.02,315,-315
