Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/30/2023 00:00,CENTRAL EAST - VC,23330,802.19,1540,-9999
10/30/2023 00:00,DYSINGER EAST,23326,-287.52,3200,-9999
10/30/2023 00:00,MOSES SOUTH,23319,246.82,2850,-1600
10/30/2023 00:00,SCH - HQ - NY,23324,0,1500,0
10/30/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
10/30/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/30/2023 00:00,SCH - NE - NY,23318,-226.6,1400,-1400
10/30/2023 00:00,SCH - NPX_1385,325277,0,0,0
10/30/2023 00:00,SCH - NPX_CSC,325154,127,330,-330
10/30/2023 00:00,SCH - OH - NY,23317,298.12,1750,-1200
10/30/2023 00:00,SCH - PJ - NY,23316,363.96,2200,-1200
10/30/2023 00:00,SCH - PJM_HTP,325905,250,660,-660
10/30/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/30/2023 00:00,SCH - PJM_VFT,325658,275,315,-315
10/30/2023 00:00,SPR/DUN-SOUTH,23320,1079.79,4600,-9999
10/30/2023 00:00,TOTAL EAST,23314,1259.5,6150,-9999
10/30/2023 00:00,UPNY CONED,23315,1869.33,6030,-9999
10/30/2023 00:00,WEST CENTRAL,23312,-566.61,9999,-9999
10/30/2023 00:05,CENTRAL EAST - VC,23330,798.72,1450,-9999
10/30/2023 00:05,DYSINGER EAST,23326,-229.79,3200,-9999
10/30/2023 00:05,MOSES SOUTH,23319,237.64,2850,-1600
10/30/2023 00:05,SCH - HQ - NY,23324,0,1500,0
10/30/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
10/30/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/30/2023 00:05,SCH - NE - NY,23318,-297.46,1400,-1400
10/30/2023 00:05,SCH - NPX_1385,325277,0,0,0
10/30/2023 00:05,SCH - NPX_CSC,325154,111,330,-330
10/30/2023 00:05,SCH - OH - NY,23317,372.73,1750,-1200
10/30/2023 00:05,SCH - PJ - NY,23316,350.14,2200,-1200
10/30/2023 00:05,SCH - PJM_HTP,325905,300,660,-660
10/30/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/30/2023 00:05,SCH - PJM_VFT,325658,275,315,-315
10/30/2023 00:05,SPR/DUN-SOUTH,23320,1012.54,4600,-9999
10/30/2023 00:05,TOTAL EAST,23314,1243.13,6150,-9999
10/30/2023 00:05,UPNY CONED,23315,1828.51,6030,-9999
10/30/2023 00:05,WEST CENTRAL,23312,-503.52,9999,-9999
10/30/2023 00:10,CENTRAL EAST - VC,23330,779.65,1450,-9999
10/30/2023 00:10,DYSINGER EAST,23326,-229.27,3200,-9999
10/30/2023 00:10,MOSES SOUTH,23319,241.78,2850,-1600
10/30/2023 00:10,SCH - HQ - NY,23324,0,1500,0
10/30/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
10/30/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/30/2023 00:10,SCH - NE - NY,23318,-297.61,1400,-1400
10/30/2023 00:10,SCH - NPX_1385,325277,0,0,0
10/30/2023 00:10,SCH - NPX_CSC,325154,111,330,-330
10/30/2023 00:10,SCH - OH - NY,23317,372.59,1750,-1200
10/30/2023 00:10,SCH - PJ - NY,23316,351.42,2200,-1200
10/30/2023 00:10,SCH - PJM_HTP,325905,300,660,-660
10/30/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/30/2023 00:10,SCH - PJM_VFT,325658,275,315,-315
10/30/2023 00:10,SPR/DUN-SOUTH,23320,1033.78,4600,-9999
10/30/2023 00:10,TOTAL EAST,23314,1219.82,6150,-9999
10/30/2023 00:10,UPNY CONED,23315,1836.71,6030,-9999
10/30/2023 00:10,WEST CENTRAL,23312,-501.22,9999,-9999
10/30/2023 00:15,CENTRAL EAST - VC,23330,795.14,1450,-9999
10/30/2023 00:15,DYSINGER EAST,23326,-201.32,3200,-9999
10/30/2023 00:15,MOSES SOUTH,23319,266.24,2850,-1600
10/30/2023 00:15,SCH - HQ - NY,23324,0,1500,0
10/30/2023 00:15,SCH - HQ_CEDARS,325274,0,200,0
10/30/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/30/2023 00:15,SCH - NE - NY,23318,-346.58,1400,-1400
10/30/2023 00:15,SCH - NPX_1385,325277,0,0,0
10/30/2023 00:15,SCH - NPX_CSC,325154,111,330,-330
10/30/2023 00:15,SCH - OH - NY,23317,372.24,1750,-1200
10/30/2023 00:15,SCH - PJ - NY,23316,349.68,2200,-1200
10/30/2023 00:15,SCH - PJM_HTP,325905,300,660,-660
10/30/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/30/2023 00:15,SCH - PJM_VFT,325658,275,315,-315
10/30/2023 00:15,SPR/DUN-SOUTH,23320,988.44,4600,-9999
10/30/2023 00:15,TOTAL EAST,23314,1192.87,6150,-9999
10/30/2023 00:15,UPNY CONED,23315,1779.32,6030,-9999
10/30/2023 00:15,WEST CENTRAL,23312,-471.75,9999,-9999
10/30/2023 00:20,CENTRAL EAST - VC,23330,801.94,1450,-9999
10/30/2023 00:20,DYSINGER EAST,23326,-211.59,3200,-9999
10/30/2023 00:20,MOSES SOUTH,23319,226.82,2850,-1600
10/30/2023 00:20,SCH - HQ - NY,23324,0,1500,0
10/30/2023 00:20,SCH - HQ_CEDARS,325274,0,200,0
10/30/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/30/2023 00:20,SCH - NE - NY,23318,-395.34,1400,-1400
10/30/2023 00:20,SCH - NPX_1385,325277,0,0,0
10/30/2023 00:20,SCH - NPX_CSC,325154,111,330,-330
10/30/2023 00:20,SCH - OH - NY,23317,372.8,1750,-1200
10/30/2023 00:20,SCH - PJ - NY,23316,349.94,2200,-1200
10/30/2023 00:20,SCH - PJM_HTP,325905,300,660,-660
10/30/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/30/2023 00:20,SCH - PJM_VFT,325658,275,315,-315
10/30/2023 00:20,SPR/DUN-SOUTH,23320,990.41,4600,-9999
10/30/2023 00:20,TOTAL EAST,23314,1225.54,6150,-9999
10/30/2023 00:20,UPNY CONED,23315,1767.49,6030,-9999
