Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/14/2023 00:00,CENTRAL EAST - VC,23330,1699.76,1800,-9999
02/14/2023 00:00,DYSINGER EAST,23326,147.27,3200,-9999
02/14/2023 00:00,MOSES SOUTH,23319,1317.55,3000,-1600
02/14/2023 00:00,SCH - HQ - NY,23324,910.02,1500,-1000
02/14/2023 00:00,SCH - HQ_CEDARS,325274,0,279,-100
02/14/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,610,1310,-9999
02/14/2023 00:00,SCH - NE - NY,23318,-1035.76,1600,-1800
02/14/2023 00:00,SCH - NPX_1385,325277,71.99,200,-200
02/14/2023 00:00,SCH - NPX_CSC,325154,230,330,-330
02/14/2023 00:00,SCH - OH - NY,23317,197.42,2050,-1900
02/14/2023 00:00,SCH - PJ - NY,23316,-78.59,2350,-2050
02/14/2023 00:00,SCH - PJM_HTP,325905,450.05,660,-660
02/14/2023 00:00,SCH - PJM_NEPTUNE,325305,659.98,660,-660
02/14/2023 00:00,SCH - PJM_VFT,325658,247.03,315,-315
02/14/2023 00:00,SPR/DUN-SOUTH,23320,1278.64,4600,-9999
02/14/2023 00:00,TOTAL EAST,23314,3206.96,6000,-9999
02/14/2023 00:00,UPNY CONED,23315,2371.34,5445,-9999
02/14/2023 00:00,WEST CENTRAL,23312,-231.47,9999,-9999
02/14/2023 00:05,CENTRAL EAST - VC,23330,1692.9,1800,-9999
02/14/2023 00:05,DYSINGER EAST,23326,127.38,3200,-9999
02/14/2023 00:05,MOSES SOUTH,23319,1337.93,3000,-1600
02/14/2023 00:05,SCH - HQ - NY,23324,910,1500,-1000
02/14/2023 00:05,SCH - HQ_CEDARS,325274,0,279,-100
02/14/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,610,1310,-9999
02/14/2023 00:05,SCH - NE - NY,23318,-1017.76,1600,-1800
02/14/2023 00:05,SCH - NPX_1385,325277,94.01,200,-200
02/14/2023 00:05,SCH - NPX_CSC,325154,130,330,-330
02/14/2023 00:05,SCH - OH - NY,23317,222.35,2050,-1900
02/14/2023 00:05,SCH - PJ - NY,23316,-75.04,2350,-2050
02/14/2023 00:05,SCH - PJM_HTP,325905,499.97,660,-660
02/14/2023 00:05,SCH - PJM_NEPTUNE,325305,659.93,660,-660
02/14/2023 00:05,SCH - PJM_VFT,325658,178.98,315,-315
02/14/2023 00:05,SPR/DUN-SOUTH,23320,1241.01,4600,-9999
02/14/2023 00:05,TOTAL EAST,23314,3148.4,6000,-9999
02/14/2023 00:05,UPNY CONED,23315,2330.99,5445,-9999
02/14/2023 00:05,WEST CENTRAL,23312,-250.78,9999,-9999
02/14/2023 00:10,CENTRAL EAST - VC,23330,1697.93,1800,-9999
02/14/2023 00:10,DYSINGER EAST,23326,77.22,3200,-9999
02/14/2023 00:10,MOSES SOUTH,23319,1299.24,3000,-1600
02/14/2023 00:10,SCH - HQ - NY,23324,910.01,1500,-1000
02/14/2023 00:10,SCH - HQ_CEDARS,325274,0,279,-100
02/14/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,610,1310,-9999
02/14/2023 00:10,SCH - NE - NY,23318,-1017.62,1600,-1800
02/14/2023 00:10,SCH - NPX_1385,325277,93.99,200,-200
02/14/2023 00:10,SCH - NPX_CSC,325154,130,330,-330
02/14/2023 00:10,SCH - OH - NY,23317,224.08,2050,-1900
02/14/2023 00:10,SCH - PJ - NY,23316,-78.41,2350,-2050
02/14/2023 00:10,SCH - PJM_HTP,325905,500.05,660,-660
02/14/2023 00:10,SCH - PJM_NEPTUNE,325305,659.98,660,-660
02/14/2023 00:10,SCH - PJM_VFT,325658,179.02,315,-315
02/14/2023 00:10,SPR/DUN-SOUTH,23320,1285.8,4600,-9999
02/14/2023 00:10,TOTAL EAST,23314,3194.14,6000,-9999
02/14/2023 00:10,UPNY CONED,23315,2376.44,5445,-9999
