Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/27/2021 00:00,CENTRAL EAST - VC,23330,1507.93,1660,-9999
10/27/2021 00:00,DYSINGER EAST,23326,1013.17,2500,-9999
10/27/2021 00:00,MOSES SOUTH,23319,1272.28,2850,-1600
10/27/2021 00:00,SCH - HQ - NY,23324,911,1115,-500
10/27/2021 00:00,SCH - HQ_CEDARS,325274,34,95,-40
10/27/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
10/27/2021 00:00,SCH - NE - NY,23318,-983.37,800,-1600
10/27/2021 00:00,SCH - NPX_1385,325277,9,200,-200
10/27/2021 00:00,SCH - NPX_CSC,325154,0,330,-330
10/27/2021 00:00,SCH - OH - NY,23317,969.99,1700,-1500
10/27/2021 00:00,SCH - PJ - NY,23316,-73.79,2000,-1150
10/27/2021 00:00,SCH - PJM_HTP,325905,242,660,-660
10/27/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/27/2021 00:00,SCH - PJM_VFT,325658,157,315,-315
10/27/2021 00:00,SPR/DUN-SOUTH,23320,2015.02,4600,-9999
10/27/2021 00:00,TOTAL EAST,23314,3435.28,6800,-9999
10/27/2021 00:00,UPNY CONED,23315,3371.18,5190,-9999
10/27/2021 00:00,WEST CENTRAL,23312,371.51,9999,-9999
10/27/2021 00:05,CENTRAL EAST - VC,23330,1467.63,1585,-9999
10/27/2021 00:05,DYSINGER EAST,23326,1052.08,2500,-9999
10/27/2021 00:05,MOSES SOUTH,23319,1086.66,2850,-1600
10/27/2021 00:05,SCH - HQ - NY,23324,767,1115,-500
10/27/2021 00:05,SCH - HQ_CEDARS,325274,0,95,-40
10/27/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
10/27/2021 00:05,SCH - NE - NY,23318,-863.56,800,-1600
10/27/2021 00:05,SCH - NPX_1385,325277,-46,200,-200
10/27/2021 00:05,SCH - NPX_CSC,325154,0,330,-330
10/27/2021 00:05,SCH - OH - NY,23317,874.99,1700,-1500
10/27/2021 00:05,SCH - PJ - NY,23316,-150.53,2000,-1150
10/27/2021 00:05,SCH - PJM_HTP,325905,235,660,-660
10/27/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/27/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
10/27/2021 00:05,SPR/DUN-SOUTH,23320,1710.67,4600,-9999
10/27/2021 00:05,TOTAL EAST,23314,3294.72,6800,-9999
10/27/2021 00:05,UPNY CONED,23315,3114.79,5190,-9999
10/27/2021 00:05,WEST CENTRAL,23312,412.06,9999,-9999
10/27/2021 00:07,CENTRAL EAST - VC,23330,1361.69,1530,-9999
10/27/2021 00:07,DYSINGER EAST,23326,1014.58,2500,-9999
10/27/2021 00:07,MOSES SOUTH,23319,1182.69,2850,-1600
10/27/2021 00:07,SCH - HQ - NY,23324,767,1115,-500
10/27/2021 00:07,SCH - HQ_CEDARS,325274,0,95,-40
10/27/2021 00:07,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
10/27/2021 00:07,SCH - NE - NY,23318,-863.41,800,-1600
10/27/2021 00:07,SCH - NPX_1385,325277,-45,200,-200
10/27/2021 00:07,SCH - NPX_CSC,325154,0,330,-330
10/27/2021 00:07,SCH - OH - NY,23317,879.01,1700,-1500
10/27/2021 00:07,SCH - PJ - NY,23316,-155.04,2000,-1150
10/27/2021 00:07,SCH - PJM_HTP,325905,235,660,-660
10/27/2021 00:07,SCH - PJM_NEPTUNE,325305,375,660,-660
10/27/2021 00:07,SCH - PJM_VFT,325658,315,315,-315
10/27/2021 00:07,SPR/DUN-SOUTH,23320,1898.82,4600,-9999
10/27/2021 00:07,TOTAL EAST,23314,3022.56,6800,-9999
10/27/2021 00:07,UPNY CONED,23315,3311.27,5190,-9999
10/27/2021 00:07,WEST CENTRAL,23312,316.77,9999,-9999
10/27/2021 00:09,CENTRAL EAST - VC,23330,1350.04,1530,-9999
10/27/2021 00:09,DYSINGER EAST,23326,1018.5,2500,-9999
10/27/2021 00:09,MOSES SOUTH,23319,1171.52,2850,-1600
