Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/21/2022 00:00,CENTRAL EAST - VC,23330,1130.49,1255,-9999
03/21/2022 00:00,DYSINGER EAST,23326,217.31,2500,-9999
03/21/2022 00:00,MOSES SOUTH,23319,1461.57,3000,-1600
03/21/2022 00:00,SCH - HQ - NY,23324,1034.98,1500,-1000
03/21/2022 00:00,SCH - HQ_CEDARS,325274,0,210,0
03/21/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
03/21/2022 00:00,SCH - NE - NY,23318,75.48,700,-800
03/21/2022 00:00,SCH - NPX_1385,325277,51.02,100,-100
03/21/2022 00:00,SCH - NPX_CSC,325154,285,330,-330
03/21/2022 00:00,SCH - OH - NY,23317,57.74,500,-950
03/21/2022 00:00,SCH - PJ - NY,23316,829.25,2550,-1900
03/21/2022 00:00,SCH - PJM_HTP,325905,549.94,660,-660
03/21/2022 00:00,SCH - PJM_NEPTUNE,325305,375.02,660,-660
03/21/2022 00:00,SCH - PJM_VFT,325658,169.98,315,-315
03/21/2022 00:00,SPR/DUN-SOUTH,23320,1733.78,4600,-9999
03/21/2022 00:00,TOTAL EAST,23314,2511.09,6800,-9999
03/21/2022 00:00,UPNY CONED,23315,2588.84,5180,-9999
03/21/2022 00:00,WEST CENTRAL,23312,-102.34,9999,-9999
03/21/2022 00:05,CENTRAL EAST - VC,23330,1115.64,1255,-9999
03/21/2022 00:05,DYSINGER EAST,23326,246.97,2500,-9999
03/21/2022 00:05,MOSES SOUTH,23319,1400.59,3000,-1600
03/21/2022 00:05,SCH - HQ - NY,23324,983.99,1500,-1000
03/21/2022 00:05,SCH - HQ_CEDARS,325274,0,210,0
03/21/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,688,1310,-9999
03/21/2022 00:05,SCH - NE - NY,23318,121.13,700,-800
03/21/2022 00:05,SCH - NPX_1385,325277,49.01,100,-100
03/21/2022 00:05,SCH - NPX_CSC,325154,240,330,-330
03/21/2022 00:05,SCH - OH - NY,23317,49.49,500,-950
03/21/2022 00:05,SCH - PJ - NY,23316,905.65,2550,-1900
03/21/2022 00:05,SCH - PJM_HTP,325905,549.97,660,-660
03/21/2022 00:05,SCH - PJM_NEPTUNE,325305,375.01,660,-660
03/21/2022 00:05,SCH - PJM_VFT,325658,143.99,315,-315
03/21/2022 00:05,SPR/DUN-SOUTH,23320,1722.17,4600,-9999
03/21/2022 00:05,TOTAL EAST,23314,2530.59,6800,-9999
03/21/2022 00:05,UPNY CONED,23315,2625.43,5180,-9999
03/21/2022 00:05,WEST CENTRAL,23312,-68.64,9999,-9999
03/21/2022 00:10,CENTRAL EAST - VC,23330,1092.99,1255,-9999
03/21/2022 00:10,DYSINGER EAST,23326,178.8,2500,-9999
03/21/2022 00:10,MOSES SOUTH,23319,1374.33,3000,-1600
03/21/2022 00:10,SCH - HQ - NY,23324,983.98,1500,-1000
03/21/2022 00:10,SCH - HQ_CEDARS,325274,0,210,0
03/21/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,688,1310,-9999
03/21/2022 00:10,SCH - NE - NY,23318,120.65,700,-800
03/21/2022 00:10,SCH - NPX_1385,325277,49.01,100,-100
03/21/2022 00:10,SCH - NPX_CSC,325154,240,330,-330
03/21/2022 00:10,SCH - OH - NY,23317,48.69,500,-950
03/21/2022 00:10,SCH - PJ - NY,23316,916.33,2550,-1900
03/21/2022 00:10,SCH - PJM_HTP,325905,549.95,660,-660
03/21/2022 00:10,SCH - PJM_NEPTUNE,325305,375.01,660,-660
03/21/2022 00:10,SCH - PJM_VFT,325658,143.98,315,-315
03/21/2022 00:10,SPR/DUN-SOUTH,23320,1714,4600,-9999
03/21/2022 00:10,TOTAL EAST,23314,2520.82,6800,-9999
03/21/2022 00:10,UPNY CONED,23315,2606.47,5180,-9999
03/21/2022 00:10,WEST CENTRAL,23312,-135.57,9999,-9999
