Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/10/2022 00:00,CENTRAL EAST - VC,23330,1507.14,2035,-9999
12/10/2022 00:00,DYSINGER EAST,23326,-8.62,3200,-9999
12/10/2022 00:00,MOSES SOUTH,23319,1692.39,2650,-1600
12/10/2022 00:00,SCH - HQ - NY,23324,1468.04,1500,-1000
12/10/2022 00:00,SCH - HQ_CEDARS,325274,67.99,279,-100
12/10/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1168,1310,-9999
12/10/2022 00:00,SCH - NE - NY,23318,-374.66,600,-1800
12/10/2022 00:00,SCH - NPX_1385,325277,62.99,100,-100
12/10/2022 00:00,SCH - NPX_CSC,325154,272,330,-330
12/10/2022 00:00,SCH - OH - NY,23317,777.09,1250,-800
12/10/2022 00:00,SCH - PJ - NY,23316,718.23,2550,-1900
12/10/2022 00:00,SCH - PJM_HTP,325905,530.03,660,-660
12/10/2022 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
12/10/2022 00:00,SCH - PJM_VFT,325658,314.98,315,-315
12/10/2022 00:00,SPR/DUN-SOUTH,23320,1344.15,4600,-9999
12/10/2022 00:00,TOTAL EAST,23314,3392.47,6000,-9999
12/10/2022 00:00,UPNY CONED,23315,2487.4,5445,-9999
12/10/2022 00:00,WEST CENTRAL,23312,-435.22,9999,-9999
12/10/2022 00:05,CENTRAL EAST - VC,23330,1432.32,2035,-9999
12/10/2022 00:05,DYSINGER EAST,23326,-121.91,3200,-9999
12/10/2022 00:05,MOSES SOUTH,23319,1780.43,2650,-1600
12/10/2022 00:05,SCH - HQ - NY,23324,1490.04,1500,-1000
12/10/2022 00:05,SCH - HQ_CEDARS,325274,136.99,279,-100
12/10/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1190,1310,-9999
12/10/2022 00:05,SCH - NE - NY,23318,-224.82,600,-1800
12/10/2022 00:05,SCH - NPX_1385,325277,100,100,-100
12/10/2022 00:05,SCH - NPX_CSC,325154,215,330,-330
12/10/2022 00:05,SCH - OH - NY,23317,741.85,1250,-800
