Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/14/2020 00:00,CENTRAL EAST - VC,23330,2196.32,2685,-9999
07/14/2020 00:00,DYSINGER EAST,23326,722.29,3150,-9999
07/14/2020 00:00,MOSES SOUTH,23319,1603.97,3150,-1600
07/14/2020 00:00,SCH - HQ - NY,23324,1073,1400,-1000
07/14/2020 00:00,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,773,1310,-9999
07/14/2020 00:00,SCH - NE - NY,23318,-830.21,1400,-1600
07/14/2020 00:00,SCH - NPX_1385,325277,112,200,-200
07/14/2020 00:00,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:00,SCH - OH - NY,23317,1000.65,1900,-1700
07/14/2020 00:00,SCH - PJ - NY,23316,88.99,2000,-1000
07/14/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:00,SPR/DUN-SOUTH,23320,3207.42,4350,-9999
07/14/2020 00:00,TOTAL EAST,23314,4030.84,6800,-9999
07/14/2020 00:00,UPNY CONED,23315,4138.56,5475,-9999
07/14/2020 00:00,WEST CENTRAL,23312,232.88,9999,-9999
07/14/2020 00:05,CENTRAL EAST - VC,23330,2236.37,2685,-9999
07/14/2020 00:05,DYSINGER EAST,23326,786.77,3150,-9999
07/14/2020 00:05,MOSES SOUTH,23319,1542.36,3150,-1600
07/14/2020 00:05,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:05,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:05,SCH - NE - NY,23318,-945.26,1400,-1600
07/14/2020 00:05,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:05,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:05,SCH - OH - NY,23317,983.28,1900,-1700
07/14/2020 00:05,SCH - PJ - NY,23316,168.69,2000,-1000
07/14/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:05,SPR/DUN-SOUTH,23320,3129.2,4350,-9999
07/14/2020 00:05,TOTAL EAST,23314,4036.1,6800,-9999
07/14/2020 00:05,UPNY CONED,23315,4100.37,5475,-9999
07/14/2020 00:05,WEST CENTRAL,23312,300.47,9999,-9999
07/14/2020 00:10,CENTRAL EAST - VC,23330,2284.58,2685,-9999
07/14/2020 00:10,DYSINGER EAST,23326,826.07,3150,-9999
07/14/2020 00:10,MOSES SOUTH,23319,1550.83,3150,-1600
07/14/2020 00:10,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:10,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:10,SCH - NE - NY,23318,-945.32,1400,-1600
07/14/2020 00:10,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:10,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:10,SCH - OH - NY,23317,982.91,1900,-1700
07/14/2020 00:10,SCH - PJ - NY,23316,167.48,2000,-1000
07/14/2020 00:10,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:10,SPR/DUN-SOUTH,23320,3170.63,4350,-9999
07/14/2020 00:10,TOTAL EAST,23314,4046.69,6800,-9999
07/14/2020 00:10,UPNY CONED,23315,4141.65,5475,-9999
07/14/2020 00:10,WEST CENTRAL,23312,342.94,9999,-9999
07/14/2020 00:15,CENTRAL EAST - VC,23330,2330.21,2685,-9999
07/14/2020 00:15,DYSINGER EAST,23326,863.68,3150,-9999
07/14/2020 00:15,MOSES SOUTH,23319,1591.61,3150,-1600
07/14/2020 00:15,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:15,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:15,SCH - NE - NY,23318,-986.3,1400,-1600
07/14/2020 00:15,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:15,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:15,SCH - OH - NY,23317,982.53,1900,-1700
07/14/2020 00:15,SCH - PJ - NY,23316,166.05,2000,-1000
07/14/2020 00:15,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:15,SPR/DUN-SOUTH,23320,3191.35,4350,-9999
07/14/2020 00:15,TOTAL EAST,23314,4056.12,6800,-9999
07/14/2020 00:15,UPNY CONED,23315,4161.96,5475,-9999
07/14/2020 00:15,WEST CENTRAL,23312,387.41,9999,-9999
07/14/2020 00:20,CENTRAL EAST - VC,23330,2326.87,2685,-9999
07/14/2020 00:20,DYSINGER EAST,23326,877.04,3150,-9999
07/14/2020 00:20,MOSES SOUTH,23319,1608.72,3150,-1600
07/14/2020 00:20,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:20,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:20,SCH - NE - NY,23318,-1028.29,1400,-1600
07/14/2020 00:20,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:20,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:20,SCH - OH - NY,23317,982.23,1900,-1700
07/14/2020 00:20,SCH - PJ - NY,23316,171.2,2000,-1000
07/14/2020 00:20,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:20,SPR/DUN-SOUTH,23320,3162.76,4350,-9999
07/14/2020 00:20,TOTAL EAST,23314,4042.89,6800,-9999
07/14/2020 00:20,UPNY CONED,23315,4126.32,5475,-9999
07/14/2020 00:20,WEST CENTRAL,23312,406.5,9999,-9999
07/14/2020 00:25,CENTRAL EAST - VC,23330,2305.22,2685,-9999
07/14/2020 00:25,DYSINGER EAST,23326,843.76,3150,-9999
07/14/2020 00:25,MOSES SOUTH,23319,1589.89,3150,-1600
07/14/2020 00:25,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:25,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:25,SCH - NE - NY,23318,-1028.27,1400,-1600
07/14/2020 00:25,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:25,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:25,SCH - OH - NY,23317,982.38,1900,-1700
07/14/2020 00:25,SCH - PJ - NY,23316,162.66,2000,-1000
07/14/2020 00:25,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:25,SPR/DUN-SOUTH,23320,3187.27,4350,-9999
07/14/2020 00:25,TOTAL EAST,23314,4057.26,6800,-9999
07/14/2020 00:25,UPNY CONED,23315,4142.5,5475,-9999
07/14/2020 00:25,WEST CENTRAL,23312,379.59,9999,-9999
07/14/2020 00:30,CENTRAL EAST - VC,23330,2343.56,2685,-9999
07/14/2020 00:30,DYSINGER EAST,23326,881.44,3150,-9999
07/14/2020 00:30,MOSES SOUTH,23319,1603.76,3150,-1600
07/14/2020 00:30,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:30,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:30,SCH - NE - NY,23318,-1028.29,1400,-1600
07/14/2020 00:30,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:30,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:30,SCH - OH - NY,23317,982.22,1900,-1700
07/14/2020 00:30,SCH - PJ - NY,23316,153.59,2000,-1000
07/14/2020 00:30,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:30,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:30,SPR/DUN-SOUTH,23320,3194,4350,-9999
07/14/2020 00:30,TOTAL EAST,23314,4018.7,6800,-9999
07/14/2020 00:30,UPNY CONED,23315,4141.29,5475,-9999
07/14/2020 00:30,WEST CENTRAL,23312,422.16,9999,-9999
07/14/2020 00:35,CENTRAL EAST - VC,23330,2330.15,2685,-9999
07/14/2020 00:35,DYSINGER EAST,23326,797.78,3150,-9999
07/14/2020 00:35,MOSES SOUTH,23319,1614.46,3150,-1600
07/14/2020 00:35,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:35,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:35,SCH - NE - NY,23318,-1028.3,1400,-1600
07/14/2020 00:35,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:35,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:35,SCH - OH - NY,23317,982.28,1900,-1700
07/14/2020 00:35,SCH - PJ - NY,23316,160.54,2000,-1000
07/14/2020 00:35,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:35,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:35,SPR/DUN-SOUTH,23320,3166.38,4350,-9999
07/14/2020 00:35,TOTAL EAST,23314,3970.59,6800,-9999
07/14/2020 00:35,UPNY CONED,23315,4102.16,5475,-9999
07/14/2020 00:35,WEST CENTRAL,23312,343.09,9999,-9999
07/14/2020 00:40,CENTRAL EAST - VC,23330,2344.9,2685,-9999
07/14/2020 00:40,DYSINGER EAST,23326,826.24,3150,-9999
07/14/2020 00:40,MOSES SOUTH,23319,1612.68,3150,-1600
07/14/2020 00:40,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:40,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:40,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:40,SCH - NE - NY,23318,-1029.02,1400,-1600
07/14/2020 00:40,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:40,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:40,SCH - OH - NY,23317,982.21,1900,-1700
07/14/2020 00:40,SCH - PJ - NY,23316,164.17,2000,-1000
07/14/2020 00:40,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:40,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:40,SPR/DUN-SOUTH,23320,3139.88,4350,-9999
07/14/2020 00:40,TOTAL EAST,23314,3968,6800,-9999
07/14/2020 00:40,UPNY CONED,23315,4099.34,5475,-9999
07/14/2020 00:40,WEST CENTRAL,23312,374.48,9999,-9999
07/14/2020 00:45,CENTRAL EAST - VC,23330,2353.97,2685,-9999
07/14/2020 00:45,DYSINGER EAST,23326,814.82,3150,-9999
07/14/2020 00:45,MOSES SOUTH,23319,1625.37,3150,-1600
07/14/2020 00:45,SCH - HQ - NY,23324,1011,1400,-1000
07/14/2020 00:45,SCH - HQ_CEDARS,325274,100,190,-40
07/14/2020 00:45,SCH - HQ_IMPORT_EXPORT,325376,711,1310,-9999
07/14/2020 00:45,SCH - NE - NY,23318,-1012.02,1400,-1600
07/14/2020 00:45,SCH - NPX_1385,325277,85,200,-200
07/14/2020 00:45,SCH - NPX_CSC,325154,0,0,0
07/14/2020 00:45,SCH - OH - NY,23317,982.15,1900,-1700
07/14/2020 00:45,SCH - PJ - NY,23316,167.2,2000,-1000
07/14/2020 00:45,SCH - PJM_HTP,325905,150,660,-660
07/14/2020 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/14/2020 00:45,SCH - PJM_VFT,325658,315,315,-315
07/14/2020 00:45,SPR/DUN-SOUTH,23320,3135.51,4350,-9999
07/14/2020 00:45,TOTAL EAST,23314,3938.45,6800,-9999
07/14/2020 00:45,UPNY CONED,23315,4093.26,5475,-9999
07/14/2020 00:45,WEST CENTRAL,23312,367.18,9999,-9999
