Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/03/2021 00:00,CENTRAL EAST - VC,23330,1018,1120,-9999
04/03/2021 00:00,DYSINGER EAST,23326,322.37,3100,-9999
04/03/2021 00:00,MOSES SOUTH,23319,1611.63,3000,-1600
04/03/2021 00:00,SCH - HQ - NY,23324,1271,1500,-1000
04/03/2021 00:00,SCH - HQ_CEDARS,325274,152,199,0
04/03/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,971,1310,-9999
04/03/2021 00:00,SCH - NE - NY,23318,-519.11,1400,-1700
04/03/2021 00:00,SCH - NPX_1385,325277,142,200,-200
04/03/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
04/03/2021 00:00,SCH - OH - NY,23317,118.11,2050,-1900
04/03/2021 00:00,SCH - PJ - NY,23316,178.9,2550,-1900
04/03/2021 00:00,SCH - PJM_HTP,325905,68,660,-660
04/03/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/03/2021 00:00,SCH - PJM_VFT,325658,307,315,-315
04/03/2021 00:00,SPR/DUN-SOUTH,23320,2059.67,4600,-9999
04/03/2021 00:00,TOTAL EAST,23314,1784.61,6800,-9999
04/03/2021 00:00,UPNY CONED,23315,1913.07,5025,-9999
04/03/2021 00:00,WEST CENTRAL,23312,-15.24,9999,-9999
04/03/2021 00:05,CENTRAL EAST - VC,23330,1017.26,1120,-9999
04/03/2021 00:05,DYSINGER EAST,23326,118.63,3100,-9999
04/03/2021 00:05,MOSES SOUTH,23319,1700.8,3000,-1600
04/03/2021 00:05,SCH - HQ - NY,23324,1291,1500,-1000
04/03/2021 00:05,SCH - HQ_CEDARS,325274,105,199,0
04/03/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,991,1310,-9999
04/03/2021 00:05,SCH - NE - NY,23318,-371.11,1400,-1700
04/03/2021 00:05,SCH - NPX_1385,325277,140,200,-200
04/03/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
04/03/2021 00:05,SCH - OH - NY,23317,133.13,2050,-1900
04/03/2021 00:05,SCH - PJ - NY,23316,226.62,2550,-1900
04/03/2021 00:05,SCH - PJM_HTP,325905,68,660,-660
04/03/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
04/03/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
04/03/2021 00:05,SPR/DUN-SOUTH,23320,2073.15,4600,-9999
04/03/2021 00:05,TOTAL EAST,23314,1781.48,6800,-9999
04/03/2021 00:05,UPNY CONED,23315,1964.91,5025,-9999
04/03/2021 00:05,WEST CENTRAL,23312,-219.5,9999,-9999
04/03/2021 00:10,CENTRAL EAST - VC,23330,1017.81,1120,-9999
04/03/2021 00:10,DYSINGER EAST,23326,111.4,3100,-9999
04/03/2021 00:10,MOSES SOUTH,23319,1645.24,3000,-1600
04/03/2021 00:10,SCH - HQ - NY,23324,1291,1500,-1000
04/03/2021 00:10,SCH - HQ_CEDARS,325274,105,199,0
04/03/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,991,1310,-9999
