Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/25/2019 00:00,CENTRAL EAST - VC,23330,2073.88,2585,-9999
08/25/2019 00:00,DYSINGER EAST,23326,301.74,3150,-9999
08/25/2019 00:00,MOSES SOUTH,23319,1965.49,3150,-1600
08/25/2019 00:00,SCH - HQ - NY,23324,1452,1500,-800
08/25/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/25/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1152,1310,-9999
08/25/2019 00:00,SCH - NE - NY,23318,-718.1,1400,-1600
08/25/2019 00:00,SCH - NPX_1385,325277,31,200,-200
08/25/2019 00:00,SCH - NPX_CSC,325154,146,330,-330
08/25/2019 00:00,SCH - OH - NY,23317,564.04,900,-800
08/25/2019 00:00,SCH - PJ - NY,23316,-22.92,2050,-1150
08/25/2019 00:00,SCH - PJM_HTP,325905,30,660,-660
08/25/2019 00:00,SCH - PJM_NEPTUNE,325305,507,660,-660
08/25/2019 00:00,SCH - PJM_VFT,325658,0,315,-315
08/25/2019 00:00,SPR/DUN-SOUTH,23320,2966.57,4350,-9999
08/25/2019 00:00,TOTAL EAST,23314,3582.9,6800,-9999
08/25/2019 00:00,UPNY CONED,23315,2516.88,5700,-9999
08/25/2019 00:00,WEST CENTRAL,23312,19.4,9999,-9999
08/25/2019 00:05,CENTRAL EAST - VC,23330,2051.95,2555,-9999
08/25/2019 00:05,DYSINGER EAST,23326,299.23,3150,-9999
08/25/2019 00:05,MOSES SOUTH,23319,2009.94,3150,-1600
08/25/2019 00:05,SCH - HQ - NY,23324,1500,1500,-800
08/25/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/25/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/25/2019 00:05,SCH - NE - NY,23318,-595.16,1400,-1600
08/25/2019 00:05,SCH - NPX_1385,325277,50,200,-200
08/25/2019 00:05,SCH - NPX_CSC,325154,100,330,-330
08/25/2019 00:05,SCH - OH - NY,23317,598.95,900,-800
08/25/2019 00:05,SCH - PJ - NY,23316,-16.88,2050,-1150
08/25/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
08/25/2019 00:05,SCH - PJM_NEPTUNE,325305,415,660,-660
08/25/2019 00:05,SCH - PJM_VFT,325658,0,315,-315
08/25/2019 00:05,SPR/DUN-SOUTH,23320,2941.06,4350,-9999
08/25/2019 00:05,TOTAL EAST,23314,3609.92,6800,-9999
08/25/2019 00:05,UPNY CONED,23315,2591.66,5700,-9999
08/25/2019 00:05,WEST CENTRAL,23312,20.98,9999,-9999
08/25/2019 00:10,CENTRAL EAST - VC,23330,1934.78,2555,-9999
08/25/2019 00:10,DYSINGER EAST,23326,232.08,3150,-9999
08/25/2019 00:10,MOSES SOUTH,23319,1993.89,3150,-1600
08/25/2019 00:10,SCH - HQ - NY,23324,1500,1500,-800
08/25/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/25/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/25/2019 00:10,SCH - NE - NY,23318,-596.29,1400,-1600
08/25/2019 00:10,SCH - NPX_1385,325277,50,200,-200
08/25/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
08/25/2019 00:10,SCH - OH - NY,23317,598.89,900,-800
08/25/2019 00:10,SCH - PJ - NY,23316,-19.7,2050,-1150
08/25/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
08/25/2019 00:10,SCH - PJM_NEPTUNE,325305,415,660,-660
