Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/03/2023 00:00,CENTRAL EAST - VC,23330,1122.81,1690,-9999
08/03/2023 00:00,DYSINGER EAST,23326,-155.77,3200,-9999
08/03/2023 00:00,MOSES SOUTH,23319,261.4,3000,-1600
08/03/2023 00:00,SCH - HQ - NY,23324,-172.01,1500,-550
08/03/2023 00:00,SCH - HQ_CEDARS,325274,85,270,-100
08/03/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-172.01,1310,-9999
08/03/2023 00:00,SCH - NE - NY,23318,-418.65,1400,-1600
08/03/2023 00:00,SCH - NPX_1385,325277,44.99,200,-200
08/03/2023 00:00,SCH - NPX_CSC,325154,263,330,-330
08/03/2023 00:00,SCH - OH - NY,23317,402.82,1750,-1600
08/03/2023 00:00,SCH - PJ - NY,23316,845.08,2200,-1200
08/03/2023 00:00,SCH - PJM_HTP,325905,610.06,660,-660
08/03/2023 00:00,SCH - PJM_NEPTUNE,325305,659.98,660,-660
08/03/2023 00:00,SCH - PJM_VFT,325658,315.03,315,-315
08/03/2023 00:00,SPR/DUN-SOUTH,23320,1091.3,4350,-9999
08/03/2023 00:00,TOTAL EAST,23314,2583.41,6150,-9999
08/03/2023 00:00,UPNY CONED,23315,2513.76,6095,-9999
08/03/2023 00:00,WEST CENTRAL,23312,-641.01,9999,-9999
08/03/2023 00:05,CENTRAL EAST - VC,23330,945.11,1500,-9999
08/03/2023 00:05,DYSINGER EAST,23326,-225.98,3200,-9999
08/03/2023 00:05,MOSES SOUTH,23319,91.47,3000,-1600
08/03/2023 00:05,SCH - HQ - NY,23324,-345.02,1500,-550
08/03/2023 00:05,SCH - HQ_CEDARS,325274,84.99,270,-100
08/03/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-345.02,1310,-9999
08/03/2023 00:05,SCH - NE - NY,23318,-269.11,1400,-1600
08/03/2023 00:05,SCH - NPX_1385,325277,24,200,-200
08/03/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
08/03/2023 00:05,SCH - OH - NY,23317,412.24,1750,-1600
08/03/2023 00:05,SCH - PJ - NY,23316,731.43,2200,-1200
08/03/2023 00:05,SCH - PJM_HTP,325905,660,660,-660
08/03/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
08/03/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
08/03/2023 00:05,SPR/DUN-SOUTH,23320,997.07,4350,-9999
08/03/2023 00:05,TOTAL EAST,23314,2267.48,6150,-9999
08/03/2023 00:05,UPNY CONED,23315,2353.04,6095,-9999
08/03/2023 00:05,WEST CENTRAL,23312,-705.48,9999,-9999
08/03/2023 00:10,CENTRAL EAST - VC,23330,880.17,1500,-9999
08/03/2023 00:10,DYSINGER EAST,23326,-177.09,3200,-9999
08/03/2023 00:10,MOSES SOUTH,23319,137.96,3000,-1600
08/03/2023 00:10,SCH - HQ - NY,23324,-345.01,1500,-550
08/03/2023 00:10,SCH - HQ_CEDARS,325274,85,270,-100
08/03/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-345.01,1310,-9999
08/03/2023 00:10,SCH - NE - NY,23318,-269.13,1400,-1600
08/03/2023 00:10,SCH - NPX_1385,325277,25,200,-200
08/03/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
08/03/2023 00:10,SCH - OH - NY,23317,411.55,1750,-1600
08/03/2023 00:10,SCH - PJ - NY,23316,732.77,2200,-1200
08/03/2023 00:10,SCH - PJM_HTP,325905,660.03,660,-660
08/03/2023 00:10,SCH - PJM_NEPTUNE,325305,659.99,660,-660
08/03/2023 00:10,SCH - PJM_VFT,325658,315.02,315,-315
08/03/2023 00:10,SPR/DUN-SOUTH,23320,985.21,4350,-9999
08/03/2023 00:10,TOTAL EAST,23314,2202.78,6150,-9999
08/03/2023 00:10,UPNY CONED,23315,2313.86,6095,-9999
08/03/2023 00:10,WEST CENTRAL,23312,-653.16,9999,-9999
08/03/2023 00:15,CENTRAL EAST - VC,23330,888.97,1500,-9999
08/03/2023 00:15,DYSINGER EAST,23326,10.46,3200,-9999
08/03/2023 00:15,MOSES SOUTH,23319,151.2,3000,-1600
08/03/2023 00:15,SCH - HQ - NY,23324,-345.02,1500,-550
08/03/2023 00:15,SCH - HQ_CEDARS,325274,85,270,-100
08/03/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,-345.02,1310,-9999
08/03/2023 00:15,SCH - NE - NY,23318,-293.1,1400,-1600
08/03/2023 00:15,SCH - NPX_1385,325277,24.99,200,-200
08/03/2023 00:15,SCH - NPX_CSC,325154,330,330,-330
08/03/2023 00:15,SCH - OH - NY,23317,411.36,1750,-1600
08/03/2023 00:15,SCH - PJ - NY,23316,733.33,2200,-1200
08/03/2023 00:15,SCH - PJM_HTP,325905,660.04,660,-660
08/03/2023 00:15,SCH - PJM_NEPTUNE,325305,659.99,660,-660
08/03/2023 00:15,SCH - PJM_VFT,325658,315.02,315,-315
08/03/2023 00:15,SPR/DUN-SOUTH,23320,1001.4,4350,-9999
08/03/2023 00:15,TOTAL EAST,23314,2148.88,6150,-9999
08/03/2023 00:15,UPNY CONED,23315,2326.42,5905,-9999
08/03/2023 00:15,WEST CENTRAL,23312,-457.74,9999,-9999
08/03/2023 00:20,CENTRAL EAST - VC,23330,932.99,1500,-9999
08/03/2023 00:20,DYSINGER EAST,23326,15.29,3200,-9999
08/03/2023 00:20,MOSES SOUTH,23319,158.85,3000,-1600
08/03/2023 00:20,SCH - HQ - NY,23324,-345.03,1500,-550
08/03/2023 00:20,SCH - HQ_CEDARS,325274,85,270,-100
08/03/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,-345.03,1310,-9999
08/03/2023 00:20,SCH - NE - NY,23318,-317.79,1400,-1600
08/03/2023 00:20,SCH - NPX_1385,325277,24.99,200,-200
08/03/2023 00:20,SCH - NPX_CSC,325154,330,330,-330
08/03/2023 00:20,SCH - OH - NY,23317,411.55,1750,-1600
08/03/2023 00:20,SCH - PJ - NY,23316,730.31,2200,-1200
08/03/2023 00:20,SCH - PJM_HTP,325905,660.05,660,-660
08/03/2023 00:20,SCH - PJM_NEPTUNE,325305,659.98,660,-660
08/03/2023 00:20,SCH - PJM_VFT,325658,315.03,315,-315
08/03/2023 00:20,SPR/DUN-SOUTH,23320,998.11,4350,-9999
08/03/2023 00:20,TOTAL EAST,23314,2172.95,6150,-9999
08/03/2023 00:20,UPNY CONED,23315,2311.82,5905,-9999
08/03/2023 00:20,WEST CENTRAL,23312,-448.61,9999,-9999
08/03/2023 00:25,CENTRAL EAST - VC,23330,948.4,1500,-9999
08/03/2023 00:25,DYSINGER EAST,23326,30.46,3200,-9999
08/03/2023 00:25,MOSES SOUTH,23319,186.77,3000,-1600
08/03/2023 00:25,SCH - HQ - NY,23324,-345.02,1500,-550
08/03/2023 00:25,SCH - HQ_CEDARS,325274,85,270,-100
08/03/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,-345.03,1310,-9999
08/03/2023 00:25,SCH - NE - NY,23318,-317.82,1400,-1600
08/03/2023 00:25,SCH - NPX_1385,325277,24.99,200,-200
08/03/2023 00:25,SCH - NPX_CSC,325154,330,330,-330
08/03/2023 00:25,SCH - OH - NY,23317,411.51,1750,-1600
08/03/2023 00:25,SCH - PJ - NY,23316,730.44,2200,-1200
08/03/2023 00:25,SCH - PJM_HTP,325905,660.05,660,-660
08/03/2023 00:25,SCH - PJM_NEPTUNE,325305,659.98,660,-660
08/03/2023 00:25,SCH - PJM_VFT,325658,315.02,315,-315
08/03/2023 00:25,SPR/DUN-SOUTH,23320,988.94,4350,-9999
08/03/2023 00:25,TOTAL EAST,23314,2187.29,6150,-9999
08/03/2023 00:25,UPNY CONED,23315,2294.45,5905,-9999
08/03/2023 00:25,WEST CENTRAL,23312,-431.32,9999,-9999
08/03/2023 00:30,CENTRAL EAST - VC,23330,1005.05,1500,-9999
08/03/2023 00:30,DYSINGER EAST,23326,83.87,3200,-9999
