Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/08/2023 00:00,CENTRAL EAST - VC,23330,1670.89,1840,-9999
02/08/2023 00:00,DYSINGER EAST,23326,842.82,3150,-9999
02/08/2023 00:00,MOSES SOUTH,23319,949.51,3000,-1600
02/08/2023 00:00,SCH - HQ - NY,23324,298,1450,-1000
02/08/2023 00:00,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,76,1310,-9999
02/08/2023 00:00,SCH - NE - NY,23318,-910.03,700,-1200
02/08/2023 00:00,SCH - NPX_1385,325277,73,100,-100
02/08/2023 00:00,SCH - NPX_CSC,325154,209,330,-330
02/08/2023 00:00,SCH - OH - NY,23317,676.82,2050,-1900
02/08/2023 00:00,SCH - PJ - NY,23316,1284.55,2350,-2050
02/08/2023 00:00,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
02/08/2023 00:00,SPR/DUN-SOUTH,23320,2292.77,4600,-9999
02/08/2023 00:00,TOTAL EAST,23314,4306.3,6000,-9999
02/08/2023 00:00,UPNY CONED,23315,3181.97,5310,-9999
02/08/2023 00:00,WEST CENTRAL,23312,459.51,9999,-9999
02/08/2023 00:05,CENTRAL EAST - VC,23330,1634.31,1780,-9999
02/08/2023 00:05,DYSINGER EAST,23326,796.95,3150,-9999
02/08/2023 00:05,MOSES SOUTH,23319,908.18,3000,-1600
02/08/2023 00:05,SCH - HQ - NY,23324,287,1450,-1000
02/08/2023 00:05,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:05,SCH - NE - NY,23318,-881.03,700,-1200
02/08/2023 00:05,SCH - NPX_1385,325277,100,100,-100
02/08/2023 00:05,SCH - NPX_CSC,325154,259,330,-330
02/08/2023 00:05,SCH - OH - NY,23317,600.03,2050,-1900
02/08/2023 00:05,SCH - PJ - NY,23316,1124.51,2350,-2050
02/08/2023 00:05,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
02/08/2023 00:05,SPR/DUN-SOUTH,23320,2223.65,4600,-9999
02/08/2023 00:05,TOTAL EAST,23314,4135.04,6000,-9999
02/08/2023 00:05,UPNY CONED,23315,3018.93,5310,-9999
02/08/2023 00:05,WEST CENTRAL,23312,418.64,9999,-9999
02/08/2023 00:10,CENTRAL EAST - VC,23330,1634.3,1780,-9999
02/08/2023 00:10,DYSINGER EAST,23326,747.6,3150,-9999
02/08/2023 00:10,MOSES SOUTH,23319,873.34,3000,-1600
02/08/2023 00:10,SCH - HQ - NY,23324,287,1450,-1000
02/08/2023 00:10,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:10,SCH - NE - NY,23318,-884.87,700,-1200
02/08/2023 00:10,SCH - NPX_1385,325277,99.99,100,-100
02/08/2023 00:10,SCH - NPX_CSC,325154,259,330,-330
02/08/2023 00:10,SCH - OH - NY,23317,599.03,2050,-1900
02/08/2023 00:10,SCH - PJ - NY,23316,1147.72,2350,-2050
02/08/2023 00:10,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:10,SCH - PJM_NEPTUNE,325305,660.03,660,-660
02/08/2023 00:10,SCH - PJM_VFT,325658,315.01,315,-315
02/08/2023 00:10,SPR/DUN-SOUTH,23320,2125.23,4600,-9999
02/08/2023 00:10,TOTAL EAST,23314,4102.85,6000,-9999
02/08/2023 00:10,UPNY CONED,23315,2982.24,5310,-9999
02/08/2023 00:10,WEST CENTRAL,23312,368.76,9999,-9999
02/08/2023 00:15,CENTRAL EAST - VC,23330,1628.72,1780,-9999
02/08/2023 00:15,DYSINGER EAST,23326,810.18,3150,-9999
02/08/2023 00:15,MOSES SOUTH,23319,851.87,3000,-1600
02/08/2023 00:15,SCH - HQ - NY,23324,287.01,1450,-1000
02/08/2023 00:15,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:15,SCH - NE - NY,23318,-805.63,700,-1200
02/08/2023 00:15,SCH - NPX_1385,325277,99.97,100,-100
02/08/2023 00:15,SCH - NPX_CSC,325154,259.01,330,-330
02/08/2023 00:15,SCH - OH - NY,23317,598.96,2050,-1900
02/08/2023 00:15,SCH - PJ - NY,23316,1149.17,2350,-2050
02/08/2023 00:15,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:15,SCH - PJM_NEPTUNE,325305,660.16,660,-660
02/08/2023 00:15,SCH - PJM_VFT,325658,315.11,315,-315
02/08/2023 00:15,SPR/DUN-SOUTH,23320,2000.04,4600,-9999
02/08/2023 00:15,TOTAL EAST,23314,4081.9,6000,-9999
02/08/2023 00:15,UPNY CONED,23315,2880.73,5310,-9999
02/08/2023 00:15,WEST CENTRAL,23312,429.05,9999,-9999
02/08/2023 00:20,CENTRAL EAST - VC,23330,1659.52,1780,-9999
02/08/2023 00:20,DYSINGER EAST,23326,851.24,3150,-9999
02/08/2023 00:20,MOSES SOUTH,23319,859.25,3000,-1600
02/08/2023 00:20,SCH - HQ - NY,23324,287,1450,-1000
02/08/2023 00:20,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:20,SCH - NE - NY,23318,-726.94,700,-1200
02/08/2023 00:20,SCH - NPX_1385,325277,100.01,100,-100
02/08/2023 00:20,SCH - NPX_CSC,325154,259,330,-330
02/08/2023 00:20,SCH - OH - NY,23317,598.85,2050,-1900
02/08/2023 00:20,SCH - PJ - NY,23316,1139.23,2350,-2050
02/08/2023 00:20,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:20,SCH - PJM_NEPTUNE,325305,659.93,660,-660
02/08/2023 00:20,SCH - PJM_VFT,325658,314.96,315,-315
02/08/2023 00:20,SPR/DUN-SOUTH,23320,2127.75,4600,-9999
02/08/2023 00:20,TOTAL EAST,23314,4095.43,6000,-9999
02/08/2023 00:20,UPNY CONED,23315,3050.89,5310,-9999
02/08/2023 00:20,WEST CENTRAL,23312,473.86,9999,-9999
02/08/2023 00:25,CENTRAL EAST - VC,23330,1624.62,1780,-9999
02/08/2023 00:25,DYSINGER EAST,23326,876.06,3150,-9999
02/08/2023 00:25,MOSES SOUTH,23319,859.57,3000,-1600
02/08/2023 00:25,SCH - HQ - NY,23324,287,1450,-1000
02/08/2023 00:25,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:25,SCH - NE - NY,23318,-727.81,700,-1200
02/08/2023 00:25,SCH - NPX_1385,325277,100.01,100,-100
02/08/2023 00:25,SCH - NPX_CSC,325154,259,330,-330
02/08/2023 00:25,SCH - OH - NY,23317,598.76,2050,-1900
02/08/2023 00:25,SCH - PJ - NY,23316,1144.88,2350,-2050
02/08/2023 00:25,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:25,SCH - PJM_NEPTUNE,325305,659.94,660,-660
02/08/2023 00:25,SCH - PJM_VFT,325658,314.97,315,-315
02/08/2023 00:25,SPR/DUN-SOUTH,23320,2147.26,4600,-9999
02/08/2023 00:25,TOTAL EAST,23314,4065.3,6000,-9999
02/08/2023 00:25,UPNY CONED,23315,3070.45,5310,-9999
02/08/2023 00:25,WEST CENTRAL,23312,498.19,9999,-9999
02/08/2023 00:30,CENTRAL EAST - VC,23330,1540.37,1780,-9999
02/08/2023 00:30,DYSINGER EAST,23326,728.87,3150,-9999
02/08/2023 00:30,MOSES SOUTH,23319,854.82,3000,-1600
02/08/2023 00:30,SCH - HQ - NY,23324,287,1450,-1000
02/08/2023 00:30,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:30,SCH - NE - NY,23318,-707.05,700,-1200
02/08/2023 00:30,SCH - NPX_1385,325277,100,100,-100
02/08/2023 00:30,SCH - NPX_CSC,325154,259,330,-330
02/08/2023 00:30,SCH - OH - NY,23317,599.94,2050,-1900
02/08/2023 00:30,SCH - PJ - NY,23316,1146.3,2350,-2050
02/08/2023 00:30,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2023 00:30,SCH - PJM_VFT,325658,315,315,-315
02/08/2023 00:30,SPR/DUN-SOUTH,23320,2067.73,4600,-9999
02/08/2023 00:30,TOTAL EAST,23314,4004.93,6000,-9999
02/08/2023 00:30,UPNY CONED,23315,3000.48,5310,-9999
02/08/2023 00:30,WEST CENTRAL,23312,355.24,9999,-9999
02/08/2023 00:35,CENTRAL EAST - VC,23330,1564,1780,-9999
02/08/2023 00:35,DYSINGER EAST,23326,765.66,3150,-9999
02/08/2023 00:35,MOSES SOUTH,23319,831.61,3000,-1600
02/08/2023 00:35,SCH - HQ - NY,23324,287,1450,-1000
02/08/2023 00:35,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:35,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:35,SCH - NE - NY,23318,-689.8,700,-1200
02/08/2023 00:35,SCH - NPX_1385,325277,100,100,-100
02/08/2023 00:35,SCH - NPX_CSC,325154,259,330,-330
02/08/2023 00:35,SCH - OH - NY,23317,599.98,2050,-1900
02/08/2023 00:35,SCH - PJ - NY,23316,1136.18,2350,-2050
02/08/2023 00:35,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2023 00:35,SCH - PJM_VFT,325658,315,315,-315
02/08/2023 00:35,SPR/DUN-SOUTH,23320,2078.63,4600,-9999
02/08/2023 00:35,TOTAL EAST,23314,4054.47,6000,-9999
02/08/2023 00:35,UPNY CONED,23315,2995.7,5310,-9999
02/08/2023 00:35,WEST CENTRAL,23312,389.23,9999,-9999
02/08/2023 00:40,CENTRAL EAST - VC,23330,1531.2,1740,-9999
02/08/2023 00:40,DYSINGER EAST,23326,716.34,3150,-9999
02/08/2023 00:40,MOSES SOUTH,23319,806.57,3000,-1600
02/08/2023 00:40,SCH - HQ - NY,23324,287,1450,-1000
02/08/2023 00:40,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:40,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:40,SCH - NE - NY,23318,-690.05,700,-1200
02/08/2023 00:40,SCH - NPX_1385,325277,100,100,-100
02/08/2023 00:40,SCH - NPX_CSC,325154,259,330,-330
02/08/2023 00:40,SCH - OH - NY,23317,600.03,2050,-1900
02/08/2023 00:40,SCH - PJ - NY,23316,1125.6,2350,-2050
02/08/2023 00:40,SCH - PJM_HTP,325905,0,0,0
02/08/2023 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2023 00:40,SCH - PJM_VFT,325658,315,315,-315
02/08/2023 00:40,SPR/DUN-SOUTH,23320,2057.04,4600,-9999
02/08/2023 00:40,TOTAL EAST,23314,4028.89,6000,-9999
02/08/2023 00:40,UPNY CONED,23315,2957.99,5310,-9999
02/08/2023 00:40,WEST CENTRAL,23312,343.2,9999,-9999
02/08/2023 00:45,CENTRAL EAST - VC,23330,1540.4,1740,-9999
02/08/2023 00:45,DYSINGER EAST,23326,744.67,3150,-9999
02/08/2023 00:45,MOSES SOUTH,23319,809.22,3000,-1600
02/08/2023 00:45,SCH - HQ - NY,23324,287,1450,-1000
02/08/2023 00:45,SCH - HQ_CEDARS,325274,0,279,-100
02/08/2023 00:45,SCH - HQ_IMPORT_EXPORT,325376,143,1310,-9999
02/08/2023 00:45,SCH - NE - NY,23318,-705.05,700,-1200
02/08/2023 00:45,SCH - NPX_1385,325277,100,100,-100
02/08/2023 00:45,SCH - NPX_CSC,325154,259,330,-330
02/08/2023 00:45,SCH - OH - NY,23317,600.04,2050,-1900
02/08/2023 00:45,SCH - PJ - NY,23316,1138.66,2350,-2050
02/08/2023 00:45,SCH - PJM_HTP,325905,0,0,0
