Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/22/2023 00:00,CENTRAL EAST - VC,23330,1302.78,1545,-9999
05/22/2023 00:00,DYSINGER EAST,23326,502.58,3200,-9999
05/22/2023 00:00,MOSES SOUTH,23319,737.06,3000,-1600
05/22/2023 00:00,SCH - HQ - NY,23324,412,1500,-800
05/22/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
05/22/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
05/22/2023 00:00,SCH - NE - NY,23318,-421.13,1400,-1600
05/22/2023 00:00,SCH - NPX_1385,325277,40,200,-200
05/22/2023 00:00,SCH - NPX_CSC,325154,141,330,-330
05/22/2023 00:00,SCH - OH - NY,23317,701.98,1750,-1550
05/22/2023 00:00,SCH - PJ - NY,23316,-135.45,2000,-1150
05/22/2023 00:00,SCH - PJM_HTP,325905,0,660,-660
05/22/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2023 00:00,SCH - PJM_VFT,325658,0,315,-315
05/22/2023 00:00,SPR/DUN-SOUTH,23320,1622.78,4350,-9999
05/22/2023 00:00,TOTAL EAST,23314,2673.04,6150,-9999
05/22/2023 00:00,UPNY CONED,23315,2557.41,5135,-9999
05/22/2023 00:00,WEST CENTRAL,23312,261.08,9999,-9999
05/22/2023 00:05,CENTRAL EAST - VC,23330,1255.1,1545,-9999
05/22/2023 00:05,DYSINGER EAST,23326,359.18,3200,-9999
05/22/2023 00:05,MOSES SOUTH,23319,769.02,3000,-1600
05/22/2023 00:05,SCH - HQ - NY,23324,451.01,1500,-800
05/22/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/22/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,451,1310,-9999
05/22/2023 00:05,SCH - NE - NY,23318,-273.74,1400,-1600
05/22/2023 00:05,SCH - NPX_1385,325277,39.99,200,-200
05/22/2023 00:05,SCH - NPX_CSC,325154,133,330,-330
05/22/2023 00:05,SCH - OH - NY,23317,618.88,1750,-1550
05/22/2023 00:05,SCH - PJ - NY,23316,-109.42,2000,-1150
05/22/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
05/22/2023 00:05,SCH - PJM_NEPTUNE,325305,659.98,660,-660
05/22/2023 00:05,SCH - PJM_VFT,325658,0,315,-315
05/22/2023 00:05,SPR/DUN-SOUTH,23320,1598.36,4350,-9999
05/22/2023 00:05,TOTAL EAST,23314,2577.85,6150,-9999
05/22/2023 00:05,UPNY CONED,23315,2537.21,5135,-9999
05/22/2023 00:05,WEST CENTRAL,23312,120.74,9999,-9999
05/22/2023 00:10,CENTRAL EAST - VC,23330,1263.66,1545,-9999
05/22/2023 00:10,DYSINGER EAST,23326,392.07,3200,-9999
05/22/2023 00:10,MOSES SOUTH,23319,742.37,3000,-1600
