Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/09/2021 00:00,CENTRAL EAST - VC,23330,1246.11,1620,-9999
10/09/2021 00:00,DYSINGER EAST,23326,370.1,2350,-9999
10/09/2021 00:00,MOSES SOUTH,23319,1650.12,2850,-1600
10/09/2021 00:00,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:00,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:00,SCH - NE - NY,23318,-662.66,500,-1400
10/09/2021 00:00,SCH - NPX_1385,325277,180,200,-200
10/09/2021 00:00,SCH - NPX_CSC,325154,224,330,-330
10/09/2021 00:00,SCH - OH - NY,23317,949.65,1700,-1500
10/09/2021 00:00,SCH - PJ - NY,23316,277.01,2000,-1150
10/09/2021 00:00,SCH - PJM_HTP,325905,434,660,-660
10/09/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:00,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:00,SPR/DUN-SOUTH,23320,2536.22,4600,-9999
10/09/2021 00:00,TOTAL EAST,23314,2917.97,6800,-9999
10/09/2021 00:00,UPNY CONED,23315,3520.11,4840,-9999
10/09/2021 00:00,WEST CENTRAL,23312,-557.6,9999,-9999
10/09/2021 00:05,CENTRAL EAST - VC,23330,1245.92,1505,-9999
10/09/2021 00:05,DYSINGER EAST,23326,452.16,2350,-9999
10/09/2021 00:05,MOSES SOUTH,23319,1627.33,2850,-1600
10/09/2021 00:05,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:05,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:05,SCH - NE - NY,23318,-512.77,500,-1400
10/09/2021 00:05,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:05,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:05,SCH - OH - NY,23317,968.03,1700,-1500
10/09/2021 00:05,SCH - PJ - NY,23316,145.01,2000,-1150
10/09/2021 00:05,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:05,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:05,SPR/DUN-SOUTH,23320,2637,4600,-9999
10/09/2021 00:05,TOTAL EAST,23314,2780.02,6800,-9999
10/09/2021 00:05,UPNY CONED,23315,3632.05,4840,-9999
10/09/2021 00:05,WEST CENTRAL,23312,-469.41,9999,-9999
10/09/2021 00:10,CENTRAL EAST - VC,23330,1152.85,1505,-9999
10/09/2021 00:10,DYSINGER EAST,23326,429.42,2350,-9999
10/09/2021 00:10,MOSES SOUTH,23319,1640.27,2850,-1600
10/09/2021 00:10,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:10,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:10,SCH - NE - NY,23318,-515.17,500,-1400
10/09/2021 00:10,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:10,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:10,SCH - OH - NY,23317,973.88,1700,-1500
10/09/2021 00:10,SCH - PJ - NY,23316,141.31,2000,-1150
10/09/2021 00:10,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:10,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:10,SPR/DUN-SOUTH,23320,2515.51,4600,-9999
10/09/2021 00:10,TOTAL EAST,23314,2764.9,6800,-9999
10/09/2021 00:10,UPNY CONED,23315,3502.18,4840,-9999
10/09/2021 00:10,WEST CENTRAL,23312,-488.79,9999,-9999
10/09/2021 00:15,CENTRAL EAST - VC,23330,1126.48,1505,-9999
10/09/2021 00:15,DYSINGER EAST,23326,458.36,2350,-9999
10/09/2021 00:15,MOSES SOUTH,23319,1627.17,2850,-1600
10/09/2021 00:15,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:15,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:15,SCH - NE - NY,23318,-364.57,500,-1400
10/09/2021 00:15,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:15,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:15,SCH - OH - NY,23317,971.82,1700,-1500
10/09/2021 00:15,SCH - PJ - NY,23316,142.12,2000,-1150
10/09/2021 00:15,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:15,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:15,SPR/DUN-SOUTH,23320,2465.08,4600,-9999
10/09/2021 00:15,TOTAL EAST,23314,2695.4,6800,-9999
10/09/2021 00:15,UPNY CONED,23315,3442.45,4840,-9999
10/09/2021 00:15,WEST CENTRAL,23312,-454.43,9999,-9999
10/09/2021 00:20,CENTRAL EAST - VC,23330,1164.69,1475,-9999
10/09/2021 00:20,DYSINGER EAST,23326,501.07,2350,-9999
10/09/2021 00:20,MOSES SOUTH,23319,1642.06,2850,-1600
10/09/2021 00:20,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:20,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:20,SCH - NE - NY,23318,-212.48,500,-1400
10/09/2021 00:20,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:20,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:20,SCH - OH - NY,23317,972.9,1700,-1500
10/09/2021 00:20,SCH - PJ - NY,23316,141.49,2000,-1150
10/09/2021 00:20,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:20,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:20,SPR/DUN-SOUTH,23320,2472.77,4600,-9999
10/09/2021 00:20,TOTAL EAST,23314,2729.75,6800,-9999
10/09/2021 00:20,UPNY CONED,23315,3501.07,4840,-9999
10/09/2021 00:20,WEST CENTRAL,23312,-407.32,9999,-9999
10/09/2021 00:25,CENTRAL EAST - VC,23330,1148.39,1475,-9999
10/09/2021 00:25,DYSINGER EAST,23326,464.07,2350,-9999
10/09/2021 00:25,MOSES SOUTH,23319,1691.25,2850,-1600
10/09/2021 00:25,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:25,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:25,SCH - NE - NY,23318,-209.1,500,-1400
10/09/2021 00:25,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:25,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:25,SCH - OH - NY,23317,972.03,1700,-1500
10/09/2021 00:25,SCH - PJ - NY,23316,138.13,2000,-1150
10/09/2021 00:25,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:25,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:25,SPR/DUN-SOUTH,23320,2436.12,4600,-9999
10/09/2021 00:25,TOTAL EAST,23314,2737.4,6800,-9999
10/09/2021 00:25,UPNY CONED,23315,3455.42,4840,-9999
10/09/2021 00:25,WEST CENTRAL,23312,-440.65,9999,-9999
10/09/2021 00:30,CENTRAL EAST - VC,23330,1168.27,1475,-9999
10/09/2021 00:30,DYSINGER EAST,23326,477.12,2350,-9999
10/09/2021 00:30,MOSES SOUTH,23319,1693.27,2850,-1600
10/09/2021 00:30,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:30,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:30,SCH - NE - NY,23318,-287.58,500,-1400
10/09/2021 00:30,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:30,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:30,SCH - OH - NY,23317,971.61,1700,-1500
10/09/2021 00:30,SCH - PJ - NY,23316,139.02,2000,-1150
10/09/2021 00:30,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:30,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:30,SPR/DUN-SOUTH,23320,2430.13,4600,-9999
10/09/2021 00:30,TOTAL EAST,23314,2765.79,6800,-9999
10/09/2021 00:30,UPNY CONED,23315,3485.9,4840,-9999
10/09/2021 00:30,WEST CENTRAL,23312,-425.46,9999,-9999
10/09/2021 00:35,CENTRAL EAST - VC,23330,1218.33,1475,-9999
10/09/2021 00:35,DYSINGER EAST,23326,526.06,2350,-9999
10/09/2021 00:35,MOSES SOUTH,23319,1693.63,2850,-1600
10/09/2021 00:35,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:35,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:35,SCH - NE - NY,23318,-362.79,500,-1400
10/09/2021 00:35,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:35,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:35,SCH - OH - NY,23317,972.04,1700,-1500
10/09/2021 00:35,SCH - PJ - NY,23316,141.05,2000,-1150
10/09/2021 00:35,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:35,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:35,SPR/DUN-SOUTH,23320,2440.43,4600,-9999
10/09/2021 00:35,TOTAL EAST,23314,2787.63,6800,-9999
10/09/2021 00:35,UPNY CONED,23315,3477.14,4840,-9999
10/09/2021 00:35,WEST CENTRAL,23312,-372.29,9999,-9999
10/09/2021 00:40,CENTRAL EAST - VC,23330,1211.11,1475,-9999
10/09/2021 00:40,DYSINGER EAST,23326,480.83,2350,-9999
10/09/2021 00:40,MOSES SOUTH,23319,1684.13,2850,-1600
10/09/2021 00:40,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:40,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:40,SCH - NE - NY,23318,-362.76,500,-1400
10/09/2021 00:40,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:40,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:40,SCH - OH - NY,23317,972.04,1700,-1500
10/09/2021 00:40,SCH - PJ - NY,23316,141.72,2000,-1150
10/09/2021 00:40,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:40,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:40,SPR/DUN-SOUTH,23320,2402.65,4600,-9999
10/09/2021 00:40,TOTAL EAST,23314,2811.64,6800,-9999
10/09/2021 00:40,UPNY CONED,23315,3418.17,4840,-9999
10/09/2021 00:40,WEST CENTRAL,23312,-415.42,9999,-9999
10/09/2021 00:45,CENTRAL EAST - VC,23330,1203.72,1475,-9999
10/09/2021 00:45,DYSINGER EAST,23326,427.58,2350,-9999
10/09/2021 00:45,MOSES SOUTH,23319,1666.44,2850,-1600
10/09/2021 00:45,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:45,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:45,SCH - NE - NY,23318,-418.71,500,-1400
10/09/2021 00:45,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:45,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:45,SCH - OH - NY,23317,971.98,1700,-1500
10/09/2021 00:45,SCH - PJ - NY,23316,142.27,2000,-1150
10/09/2021 00:45,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:45,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:45,SPR/DUN-SOUTH,23320,2366.9,4600,-9999
10/09/2021 00:45,TOTAL EAST,23314,2849.18,6800,-9999
10/09/2021 00:45,UPNY CONED,23315,3381.58,4840,-9999
10/09/2021 00:45,WEST CENTRAL,23312,-466.54,9999,-9999
10/09/2021 00:50,CENTRAL EAST - VC,23330,1210.08,1475,-9999
10/09/2021 00:50,DYSINGER EAST,23326,399.28,2350,-9999
10/09/2021 00:50,MOSES SOUTH,23319,1692.15,2850,-1600
10/09/2021 00:50,SCH - HQ - NY,23324,1175,1175,-500
10/09/2021 00:50,SCH - HQ_CEDARS,325274,80,80,-100
10/09/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/09/2021 00:50,SCH - NE - NY,23318,-474.7,500,-1400
10/09/2021 00:50,SCH - NPX_1385,325277,173,200,-200
10/09/2021 00:50,SCH - NPX_CSC,325154,240,330,-330
10/09/2021 00:50,SCH - OH - NY,23317,971.97,1700,-1500
10/09/2021 00:50,SCH - PJ - NY,23316,139.4,2000,-1150
10/09/2021 00:50,SCH - PJM_HTP,325905,385,660,-660
10/09/2021 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
10/09/2021 00:50,SCH - PJM_VFT,325658,210,315,-315
10/09/2021 00:50,SPR/DUN-SOUTH,23320,2356.6,4600,-9999
10/09/2021 00:50,TOTAL EAST,23314,2861.84,6800,-9999
10/09/2021 00:50,UPNY CONED,23315,3355.8,4840,-9999
10/09/2021 00:50,WEST CENTRAL,23312,-492.9,9999,-9999
10/09/2021 00:55,CENTRAL EAST - VC,23330,1220.76,1475,-9999
10/09/2021 00:55,DYSINGER EAST,23326,431.57,2350,-9999
10/09/2021 00:55,MOSES SOUTH,23319,1691.95,2850,-1600
