Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/03/2021 00:00,CENTRAL EAST - VC,23330,1269.48,1480,-9999
11/03/2021 00:00,DYSINGER EAST,23326,536.92,2500,-9999
11/03/2021 00:00,MOSES SOUTH,23319,1278.01,2850,-1600
11/03/2021 00:00,SCH - HQ - NY,23324,711,1200,-500
11/03/2021 00:00,SCH - HQ_CEDARS,325274,139,279,-100
11/03/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,636,1310,-9999
11/03/2021 00:00,SCH - NE - NY,23318,-222.43,800,-1700
11/03/2021 00:00,SCH - NPX_1385,325277,44,200,-200
11/03/2021 00:00,SCH - NPX_CSC,325154,0,0,0
11/03/2021 00:00,SCH - OH - NY,23317,991.76,1850,-1700
11/03/2021 00:00,SCH - PJ - NY,23316,-200.09,2550,-500
11/03/2021 00:00,SCH - PJM_HTP,325905,0,660,-660
11/03/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/03/2021 00:00,SCH - PJM_VFT,325658,0,0,0
11/03/2021 00:00,SPR/DUN-SOUTH,23320,2108.68,4600,-9999
11/03/2021 00:00,TOTAL EAST,23314,2746.94,6800,-9999
11/03/2021 00:00,UPNY CONED,23315,3459.83,5190,-9999
11/03/2021 00:00,WEST CENTRAL,23312,159.01,9999,-9999
11/03/2021 00:05,CENTRAL EAST - VC,23330,1284.37,1480,-9999
11/03/2021 00:05,DYSINGER EAST,23326,702.42,2500,-9999
11/03/2021 00:05,MOSES SOUTH,23319,1123.76,2850,-1600
11/03/2021 00:05,SCH - HQ - NY,23324,709,1200,-500
11/03/2021 00:05,SCH - HQ_CEDARS,325274,0,279,-100
11/03/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,634,1310,-9999
11/03/2021 00:05,SCH - NE - NY,23318,-257.33,800,-1700
11/03/2021 00:05,SCH - NPX_1385,325277,10,200,-200
11/03/2021 00:05,SCH - NPX_CSC,325154,0,0,0
11/03/2021 00:05,SCH - OH - NY,23317,1250.63,1850,-1700
11/03/2021 00:05,SCH - PJ - NY,23316,-198.31,2550,-500
11/03/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
11/03/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
11/03/2021 00:05,SCH - PJM_VFT,325658,0,0,0
11/03/2021 00:05,SPR/DUN-SOUTH,23320,2076.26,4600,-9999
11/03/2021 00:05,TOTAL EAST,23314,2736.3,6800,-9999
11/03/2021 00:05,UPNY CONED,23315,3489.79,5190,-9999
11/03/2021 00:05,WEST CENTRAL,23312,327.58,9999,-9999
11/03/2021 00:10,CENTRAL EAST - VC,23330,1247.88,1480,-9999
11/03/2021 00:10,DYSINGER EAST,23326,551.47,2500,-9999
11/03/2021 00:10,MOSES SOUTH,23319,1117.35,2850,-1600
11/03/2021 00:10,SCH - HQ - NY,23324,709,1200,-500
11/03/2021 00:10,SCH - HQ_CEDARS,325274,0,279,-100
11/03/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,634,1310,-9999
11/03/2021 00:10,SCH - NE - NY,23318,-257.33,800,-1700
11/03/2021 00:10,SCH - NPX_1385,325277,10,200,-200
11/03/2021 00:10,SCH - NPX_CSC,325154,0,0,0
11/03/2021 00:10,SCH - OH - NY,23317,1251.08,1850,-1700
11/03/2021 00:10,SCH - PJ - NY,23316,-200.89,2550,-500
11/03/2021 00:10,SCH - PJM_HTP,325905,0,660,-660
11/03/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
11/03/2021 00:10,SCH - PJM_VFT,325658,0,0,0
11/03/2021 00:10,SPR/DUN-SOUTH,23320,1997.4,4600,-9999
11/03/2021 00:10,TOTAL EAST,23314,2654.56,6800,-9999
11/03/2021 00:10,UPNY CONED,23315,3423.16,5190,-9999
11/03/2021 00:10,WEST CENTRAL,23312,185.67,9999,-9999
11/03/2021 00:15,CENTRAL EAST - VC,23330,1274.53,1480,-9999
11/03/2021 00:15,DYSINGER EAST,23326,489.17,2500,-9999
