Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/05/2022 00:00,CENTRAL EAST - VC,23330,895.61,1000,-9999
05/05/2022 00:00,DYSINGER EAST,23326,47.65,3200,-9999
05/05/2022 00:00,MOSES SOUTH,23319,530.58,1550,-1600
05/05/2022 00:00,SCH - HQ - NY,23324,0,0,0
05/05/2022 00:00,SCH - HQ_CEDARS,325274,160,160,-100
05/05/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
05/05/2022 00:00,SCH - NE - NY,23318,-444.8,750,-1400
05/05/2022 00:00,SCH - NPX_1385,325277,75,100,-100
05/05/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
05/05/2022 00:00,SCH - OH - NY,23317,498.85,800,-800
05/05/2022 00:00,SCH - PJ - NY,23316,-793.82,2000,-1150
05/05/2022 00:00,SCH - PJM_HTP,325905,299.99,660,-660
05/05/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/05/2022 00:00,SCH - PJM_VFT,325658,232.01,315,-315
05/05/2022 00:00,SPR/DUN-SOUTH,23320,1867.23,4600,-9999
05/05/2022 00:00,TOTAL EAST,23314,1265.87,6000,-9999
05/05/2022 00:00,UPNY CONED,23315,2849.48,5445,-9999
05/05/2022 00:00,WEST CENTRAL,23312,-263.95,9999,-9999
05/05/2022 00:05,CENTRAL EAST - VC,23330,896.76,1000,-9999
05/05/2022 00:05,DYSINGER EAST,23326,138.56,3200,-9999
05/05/2022 00:05,MOSES SOUTH,23319,512.07,1550,-1600
05/05/2022 00:05,SCH - HQ - NY,23324,0,0,0
05/05/2022 00:05,SCH - HQ_CEDARS,325274,159,160,-100
05/05/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
05/05/2022 00:05,SCH - NE - NY,23318,-352.38,750,-1400
05/05/2022 00:05,SCH - NPX_1385,325277,51.01,100,-100
05/05/2022 00:05,SCH - NPX_CSC,325154,329.99,330,-330
05/05/2022 00:05,SCH - OH - NY,23317,498.97,800,-800
05/05/2022 00:05,SCH - PJ - NY,23316,-847.6,2000,-1150
05/05/2022 00:05,SCH - PJM_HTP,325905,299.95,660,-660
05/05/2022 00:05,SCH - PJM_NEPTUNE,325305,375.02,660,-660
05/05/2022 00:05,SCH - PJM_VFT,325658,315.06,315,-315
05/05/2022 00:05,SPR/DUN-SOUTH,23320,1789.52,4600,-9999
05/05/2022 00:05,TOTAL EAST,23314,1316.24,6000,-9999
05/05/2022 00:05,UPNY CONED,23315,2802.31,5445,-9999
05/05/2022 00:05,WEST CENTRAL,23312,-167.77,9999,-9999
05/05/2022 00:10,CENTRAL EAST - VC,23330,896.01,1000,-9999
05/05/2022 00:10,DYSINGER EAST,23326,78.78,3200,-9999
05/05/2022 00:10,MOSES SOUTH,23319,524.64,1550,-1600
05/05/2022 00:10,SCH - HQ - NY,23324,0,0,0
05/05/2022 00:10,SCH - HQ_CEDARS,325274,160,160,-100
05/05/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
05/05/2022 00:10,SCH - NE - NY,23318,-349.67,750,-1400
05/05/2022 00:10,SCH - NPX_1385,325277,51,100,-100
05/05/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
05/05/2022 00:10,SCH - OH - NY,23317,498.93,800,-800
05/05/2022 00:10,SCH - PJ - NY,23316,-850.98,2000,-1150
05/05/2022 00:10,SCH - PJM_HTP,325905,300.01,660,-660
05/05/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
