Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/23/2023 00:00,CENTRAL EAST - VC,23330,702.32,1605,-9999
07/23/2023 00:00,DYSINGER EAST,23326,-106.68,3200,-9999
07/23/2023 00:00,MOSES SOUTH,23319,423.12,3000,-1600
07/23/2023 00:00,SCH - HQ - NY,23324,0,1500,-350
07/23/2023 00:00,SCH - HQ_CEDARS,325274,0,240,-1
07/23/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/23/2023 00:00,SCH - NE - NY,23318,113.8,1400,-1600
07/23/2023 00:00,SCH - NPX_1385,325277,80,200,-200
07/23/2023 00:00,SCH - NPX_CSC,325154,238,330,-330
07/23/2023 00:00,SCH - OH - NY,23317,505.11,1750,-1600
07/23/2023 00:00,SCH - PJ - NY,23316,1315.69,2200,-1200
07/23/2023 00:00,SCH - PJM_HTP,325905,535,660,-660
07/23/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/23/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
07/23/2023 00:00,SPR/DUN-SOUTH,23320,1983.63,4350,-9999
07/23/2023 00:00,TOTAL EAST,23314,2126.18,6150,-9999
07/23/2023 00:00,UPNY CONED,23315,3307.18,5905,-9999
07/23/2023 00:00,WEST CENTRAL,23312,-928.19,9999,-9999
07/23/2023 00:05,CENTRAL EAST - VC,23330,625.92,1605,-9999
07/23/2023 00:05,DYSINGER EAST,23326,-145.2,3200,-9999
07/23/2023 00:05,MOSES SOUTH,23319,438.34,3000,-1600
07/23/2023 00:05,SCH - HQ - NY,23324,0,1500,-350
07/23/2023 00:05,SCH - HQ_CEDARS,325274,0,240,-1
07/23/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/23/2023 00:05,SCH - NE - NY,23318,231.22,1400,-1600
07/23/2023 00:05,SCH - NPX_1385,325277,110,200,-200
07/23/2023 00:05,SCH - NPX_CSC,325154,147,330,-330
07/23/2023 00:05,SCH - OH - NY,23317,450,1750,-1600
07/23/2023 00:05,SCH - PJ - NY,23316,1147.29,2200,-1200
07/23/2023 00:05,SCH - PJM_HTP,325905,510,660,-660
07/23/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/23/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
07/23/2023 00:05,SPR/DUN-SOUTH,23320,1857.53,4350,-9999
07/23/2023 00:05,TOTAL EAST,23314,1946.37,6150,-9999
07/23/2023 00:05,UPNY CONED,23315,3286.86,5905,-9999
07/23/2023 00:05,WEST CENTRAL,23312,-962.91,9999,-9999
07/23/2023 00:10,CENTRAL EAST - VC,23330,657.59,1605,-9999
07/23/2023 00:10,DYSINGER EAST,23326,-154.74,3200,-9999
07/23/2023 00:10,MOSES SOUTH,23319,431.09,3000,-1600
07/23/2023 00:10,SCH - HQ - NY,23324,0,1500,-350
07/23/2023 00:10,SCH - HQ_CEDARS,325274,0,240,-1
07/23/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/23/2023 00:10,SCH - NE - NY,23318,226.09,1400,-1600
07/23/2023 00:10,SCH - NPX_1385,325277,110,200,-200
07/23/2023 00:10,SCH - NPX_CSC,325154,147,330,-330
07/23/2023 00:10,SCH - OH - NY,23317,450.08,1750,-1600
07/23/2023 00:10,SCH - PJ - NY,23316,1150.33,2200,-1200
07/23/2023 00:10,SCH - PJM_HTP,325905,510,660,-660
07/23/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/23/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
07/23/2023 00:10,SPR/DUN-SOUTH,23320,1906.45,4350,-9999
07/23/2023 00:10,TOTAL EAST,23314,1989.06,6150,-9999
07/23/2023 00:10,UPNY CONED,23315,3347.28,5905,-9999
07/23/2023 00:10,WEST CENTRAL,23312,-964.49,9999,-9999
07/23/2023 00:15,CENTRAL EAST - VC,23330,707.94,1605,-9999
07/23/2023 00:15,DYSINGER EAST,23326,-129.23,3200,-9999
07/23/2023 00:15,MOSES SOUTH,23319,387.83,3000,-1600
07/23/2023 00:15,SCH - HQ - NY,23324,0,1500,-350
07/23/2023 00:15,SCH - HQ_CEDARS,325274,0,240,-1
07/23/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/23/2023 00:15,SCH - NE - NY,23318,89.6,1400,-1600
07/23/2023 00:15,SCH - NPX_1385,325277,110,200,-200
07/23/2023 00:15,SCH - NPX_CSC,325154,147,330,-330
07/23/2023 00:15,SCH - OH - NY,23317,450.08,1750,-1600
07/23/2023 00:15,SCH - PJ - NY,23316,1247.41,2200,-1200
07/23/2023 00:15,SCH - PJM_HTP,325905,510,660,-660
07/23/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/23/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
07/23/2023 00:15,SPR/DUN-SOUTH,23320,1915.43,4350,-9999
07/23/2023 00:15,TOTAL EAST,23314,2123.09,6150,-9999
07/23/2023 00:15,UPNY CONED,23315,3379.68,5905,-9999
07/23/2023 00:15,WEST CENTRAL,23312,-927.81,9999,-9999
07/23/2023 00:20,CENTRAL EAST - VC,23330,786.11,1605,-9999
07/23/2023 00:20,DYSINGER EAST,23326,-102.09,3200,-9999
07/23/2023 00:20,MOSES SOUTH,23319,383.85,3000,-1600
07/23/2023 00:20,SCH - HQ - NY,23324,0,1500,-350
07/23/2023 00:20,SCH - HQ_CEDARS,325274,0,240,-1
07/23/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/23/2023 00:20,SCH - NE - NY,23318,-52,1400,-1600
07/23/2023 00:20,SCH - NPX_1385,325277,110,200,-200
07/23/2023 00:20,SCH - NPX_CSC,325154,147,330,-330
07/23/2023 00:20,SCH - OH - NY,23317,450.02,1750,-1600
07/23/2023 00:20,SCH - PJ - NY,23316,1347.13,2200,-1200
07/23/2023 00:20,SCH - PJM_HTP,325905,510,660,-660
07/23/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/23/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
07/23/2023 00:20,SPR/DUN-SOUTH,23320,1893.57,4350,-9999
07/23/2023 00:20,TOTAL EAST,23314,2244.11,6150,-9999
07/23/2023 00:20,UPNY CONED,23315,3392.43,5905,-9999
07/23/2023 00:20,WEST CENTRAL,23312,-891.75,9999,-9999
07/23/2023 00:25,CENTRAL EAST - VC,23330,763.13,1605,-9999
07/23/2023 00:25,DYSINGER EAST,23326,-118.74,3200,-9999
07/23/2023 00:25,MOSES SOUTH,23319,375.32,3000,-1600
07/23/2023 00:25,SCH - HQ - NY,23324,0,1500,-350
07/23/2023 00:25,SCH - HQ_CEDARS,325274,0,240,-1
07/23/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/23/2023 00:25,SCH - NE - NY,23318,-52.09,1400,-1600
07/23/2023 00:25,SCH - NPX_1385,325277,110,200,-200
07/23/2023 00:25,SCH - NPX_CSC,325154,147,330,-330
07/23/2023 00:25,SCH - OH - NY,23317,450.06,1750,-1600
07/23/2023 00:25,SCH - PJ - NY,23316,1344.19,2200,-1200
07/23/2023 00:25,SCH - PJM_HTP,325905,510,660,-660
07/23/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/23/2023 00:25,SCH - PJM_VFT,325658,315,315,-315
07/23/2023 00:25,SPR/DUN-SOUTH,23320,1869.04,4350,-9999
07/23/2023 00:25,TOTAL EAST,23314,2274.98,6150,-9999
07/23/2023 00:25,UPNY CONED,23315,3402.51,5905,-9999
07/23/2023 00:25,WEST CENTRAL,23312,-903.8,9999,-9999
07/23/2023 00:30,CENTRAL EAST - VC,23330,755.44,1605,-9999
07/23/2023 00:30,DYSINGER EAST,23326,-116.31,3200,-9999
07/23/2023 00:30,MOSES SOUTH,23319,359.43,3000,-1600
07/23/2023 00:30,SCH - HQ - NY,23324,0,1500,-350
07/23/2023 00:30,SCH - HQ_CEDARS,325274,0,240,-1
07/23/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/23/2023 00:30,SCH - NE - NY,23318,-150.13,1400,-1600
07/23/2023 00:30,SCH - NPX_1385,325277,110,200,-200
07/23/2023 00:30,SCH - NPX_CSC,325154,147,330,-330
