Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/05/2022 00:00,CENTRAL EAST - VC,23330,1783.05,2375,-9999
07/05/2022 00:00,DYSINGER EAST,23326,425.46,3200,-9999
07/05/2022 00:00,MOSES SOUTH,23319,2101.78,3150,-1600
07/05/2022 00:00,SCH - HQ - NY,23324,1381,1500,-1000
07/05/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
07/05/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1081,1310,-9999
07/05/2022 00:00,SCH - NE - NY,23318,119.82,1400,-1600
07/05/2022 00:00,SCH - NPX_1385,325277,187,200,-200
07/05/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
07/05/2022 00:00,SCH - OH - NY,23317,921.26,1800,-1300
07/05/2022 00:00,SCH - PJ - NY,23316,92.73,2000,-1150
07/05/2022 00:00,SCH - PJM_HTP,325905,75,660,-660
07/05/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/05/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
07/05/2022 00:00,SPR/DUN-SOUTH,23320,2754.35,4600,-9999
07/05/2022 00:00,TOTAL EAST,23314,3218.75,6800,-9999
07/05/2022 00:00,UPNY CONED,23315,4400.4,5445,-9999
07/05/2022 00:00,WEST CENTRAL,23312,-13.19,9999,-9999
07/05/2022 00:05,CENTRAL EAST - VC,23330,1964.3,2335,-9999
07/05/2022 00:05,DYSINGER EAST,23326,532.76,3200,-9999
07/05/2022 00:05,MOSES SOUTH,23319,2170.53,3150,-1600
07/05/2022 00:05,SCH - HQ - NY,23324,1431,1500,-1000
07/05/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
07/05/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
07/05/2022 00:05,SCH - NE - NY,23318,72.98,1400,-1600
07/05/2022 00:05,SCH - NPX_1385,325277,174,200,-200
07/05/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
07/05/2022 00:05,SCH - OH - NY,23317,1000.31,1800,-1300
07/05/2022 00:05,SCH - PJ - NY,23316,237.79,2000,-1150
07/05/2022 00:05,SCH - PJM_HTP,325905,0,660,-660
07/05/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/05/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
07/05/2022 00:05,SPR/DUN-SOUTH,23320,2688.84,4600,-9999
07/05/2022 00:05,TOTAL EAST,23314,3448.83,6800,-9999
07/05/2022 00:05,UPNY CONED,23315,4342.45,5445,-9999
07/05/2022 00:05,WEST CENTRAL,23312,101.27,9999,-9999
07/05/2022 00:10,CENTRAL EAST - VC,23330,1925.35,2335,-9999
07/05/2022 00:10,DYSINGER EAST,23326,439.41,3200,-9999
07/05/2022 00:10,MOSES SOUTH,23319,2134.89,3150,-1600
07/05/2022 00:10,SCH - HQ - NY,23324,1430.97,1500,-1000
07/05/2022 00:10,SCH - HQ_CEDARS,325274,270,270,-100
07/05/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
07/05/2022 00:10,SCH - NE - NY,23318,72.56,1400,-1600
07/05/2022 00:10,SCH - NPX_1385,325277,174,200,-200
07/05/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
07/05/2022 00:10,SCH - OH - NY,23317,999.04,1800,-1300
07/05/2022 00:10,SCH - PJ - NY,23316,230.16,2000,-1150
07/05/2022 00:10,SCH - PJM_HTP,325905,0,660,-660
07/05/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
07/05/2022 00:10,SCH - PJM_VFT,325658,315.01,315,-315
07/05/2022 00:10,SPR/DUN-SOUTH,23320,2844.45,4600,-9999
07/05/2022 00:10,TOTAL EAST,23314,3497.28,6800,-9999
07/05/2022 00:10,UPNY CONED,23315,4497.69,5445,-9999
07/05/2022 00:10,WEST CENTRAL,23312,10.39,9999,-9999
07/05/2022 00:15,CENTRAL EAST - VC,23330,1826.29,2335,-9999
07/05/2022 00:15,DYSINGER EAST,23326,398.57,3200,-9999
07/05/2022 00:15,MOSES SOUTH,23319,2103.17,3150,-1600
07/05/2022 00:15,SCH - HQ - NY,23324,1430.99,1500,-1000
07/05/2022 00:15,SCH - HQ_CEDARS,325274,270,270,-100
07/05/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
07/05/2022 00:15,SCH - NE - NY,23318,69.62,1400,-1600
07/05/2022 00:15,SCH - NPX_1385,325277,174,200,-200
07/05/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
07/05/2022 00:15,SCH - OH - NY,23317,998.62,1800,-1300
07/05/2022 00:15,SCH - PJ - NY,23316,230.59,2000,-1150
07/05/2022 00:15,SCH - PJM_HTP,325905,0,660,-660
07/05/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
07/05/2022 00:15,SCH - PJM_VFT,325658,315.01,315,-315
07/05/2022 00:15,SPR/DUN-SOUTH,23320,2939.69,4600,-9999
07/05/2022 00:15,TOTAL EAST,23314,3510.22,6800,-9999
07/05/2022 00:15,UPNY CONED,23315,4583.29,5445,-9999
07/05/2022 00:15,WEST CENTRAL,23312,-28.94,9999,-9999
07/05/2022 00:20,CENTRAL EAST - VC,23330,1835.44,2335,-9999
07/05/2022 00:20,DYSINGER EAST,23326,463.4,3200,-9999
07/05/2022 00:20,MOSES SOUTH,23319,2082.19,3150,-1600
07/05/2022 00:20,SCH - HQ - NY,23324,1430.99,1500,-1000
07/05/2022 00:20,SCH - HQ_CEDARS,325274,270,270,-100
07/05/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
07/05/2022 00:20,SCH - NE - NY,23318,65.43,1400,-1600
07/05/2022 00:20,SCH - NPX_1385,325277,174,200,-200
07/05/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
07/05/2022 00:20,SCH - OH - NY,23317,998.76,1800,-1300
07/05/2022 00:20,SCH - PJ - NY,23316,228.5,2000,-1150
07/05/2022 00:20,SCH - PJM_HTP,325905,0,660,-660
07/05/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
07/05/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
07/05/2022 00:20,SPR/DUN-SOUTH,23320,2947.25,4600,-9999
07/05/2022 00:20,TOTAL EAST,23314,3540.82,6800,-9999
07/05/2022 00:20,UPNY CONED,23315,4587.8,5445,-9999
07/05/2022 00:20,WEST CENTRAL,23312,41.93,9999,-9999
07/05/2022 00:25,CENTRAL EAST - VC,23330,1828.62,2335,-9999
07/05/2022 00:25,DYSINGER EAST,23326,474.32,3200,-9999
07/05/2022 00:25,MOSES SOUTH,23319,2071.84,3150,-1600
07/05/2022 00:25,SCH - HQ - NY,23324,1430.99,1500,-1000
07/05/2022 00:25,SCH - HQ_CEDARS,325274,270,270,-100
07/05/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
07/05/2022 00:25,SCH - NE - NY,23318,65.38,1400,-1600
07/05/2022 00:25,SCH - NPX_1385,325277,174,200,-200
07/05/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
07/05/2022 00:25,SCH - OH - NY,23317,998.66,1800,-1300
07/05/2022 00:25,SCH - PJ - NY,23316,231.07,2000,-1150
07/05/2022 00:25,SCH - PJM_HTP,325905,0,660,-660
07/05/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
07/05/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
07/05/2022 00:25,SPR/DUN-SOUTH,23320,2982.85,4600,-9999
07/05/2022 00:25,TOTAL EAST,23314,3577.66,6800,-9999
07/05/2022 00:25,UPNY CONED,23315,4628.86,5445,-9999
07/05/2022 00:25,WEST CENTRAL,23312,57.81,9999,-9999
07/05/2022 00:30,CENTRAL EAST - VC,23330,1841.54,2335,-9999
07/05/2022 00:30,DYSINGER EAST,23326,448.49,3200,-9999
07/05/2022 00:30,MOSES SOUTH,23319,2070.85,3150,-1600
07/05/2022 00:30,SCH - HQ - NY,23324,1430.98,1500,-1000
07/05/2022 00:30,SCH - HQ_CEDARS,325274,270,270,-100
07/05/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
07/05/2022 00:30,SCH - NE - NY,23318,-11.41,1400,-1600
07/05/2022 00:30,SCH - NPX_1385,325277,174,200,-200
07/05/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
07/05/2022 00:30,SCH - OH - NY,23317,998.55,1800,-1300
07/05/2022 00:30,SCH - PJ - NY,23316,232.81,2000,-1150
07/05/2022 00:30,SCH - PJM_HTP,325905,0,660,-660
07/05/2022 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
07/05/2022 00:30,SCH - PJM_VFT,325658,315.01,315,-315
07/05/2022 00:30,SPR/DUN-SOUTH,23320,2965.43,4600,-9999
07/05/2022 00:30,TOTAL EAST,23314,3616.48,6800,-9999
07/05/2022 00:30,UPNY CONED,23315,4605.03,5445,-9999
07/05/2022 00:30,WEST CENTRAL,23312,35,9999,-9999
07/05/2022 00:35,CENTRAL EAST - VC,23330,1845.72,2335,-9999
07/05/2022 00:35,DYSINGER EAST,23326,454.82,3200,-9999
07/05/2022 00:35,MOSES SOUTH,23319,2069.98,3150,-1600
07/05/2022 00:35,SCH - HQ - NY,23324,1431.01,1500,-1000
07/05/2022 00:35,SCH - HQ_CEDARS,325274,270,270,-100
07/05/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
07/05/2022 00:35,SCH - NE - NY,23318,-83.81,1400,-1600
07/05/2022 00:35,SCH - NPX_1385,325277,174,200,-200
07/05/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
07/05/2022 00:35,SCH - OH - NY,23317,998.58,1800,-1300
07/05/2022 00:35,SCH - PJ - NY,23316,226.68,2000,-1150
07/05/2022 00:35,SCH - PJM_HTP,325905,0,660,-660
07/05/2022 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
07/05/2022 00:35,SCH - PJM_VFT,325658,315,315,-315
07/05/2022 00:35,SPR/DUN-SOUTH,23320,2945.68,4600,-9999
07/05/2022 00:35,TOTAL EAST,23314,3627.98,6800,-9999
07/05/2022 00:35,UPNY CONED,23315,4573.88,5445,-9999
07/05/2022 00:35,WEST CENTRAL,23312,44.54,9999,-9999
07/05/2022 00:40,CENTRAL EAST - VC,23330,1868.37,2335,-9999
07/05/2022 00:40,DYSINGER EAST,23326,476.43,3200,-9999
07/05/2022 00:40,MOSES SOUTH,23319,2088.78,3150,-1600
07/05/2022 00:40,SCH - HQ - NY,23324,1431.01,1500,-1000
07/05/2022 00:40,SCH - HQ_CEDARS,325274,270,270,-100
