Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/20/2022 00:00,CENTRAL EAST - VC,23330,1398.46,2015,-9999
09/20/2022 00:00,DYSINGER EAST,23326,137.54,3200,-9999
09/20/2022 00:00,MOSES SOUTH,23319,1844.53,3000,-1600
09/20/2022 00:00,SCH - HQ - NY,23324,1494,1500,-1000
09/20/2022 00:00,SCH - HQ_CEDARS,325274,190,190,0
09/20/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1194,1310,-9999
09/20/2022 00:00,SCH - NE - NY,23318,-221.86,300,-1600
09/20/2022 00:00,SCH - NPX_1385,325277,125,125,-200
09/20/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
09/20/2022 00:00,SCH - OH - NY,23317,963.05,1700,-1550
09/20/2022 00:00,SCH - PJ - NY,23316,246.71,2000,-1150
09/20/2022 00:00,SCH - PJM_HTP,325905,219,660,-660
09/20/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
09/20/2022 00:00,SPR/DUN-SOUTH,23320,2645.2,4600,-9999
09/20/2022 00:00,TOTAL EAST,23314,3128.01,6000,-9999
09/20/2022 00:00,UPNY CONED,23315,3891.4,5445,-9999
09/20/2022 00:00,WEST CENTRAL,23312,-277.29,9999,-9999
09/20/2022 00:05,CENTRAL EAST - VC,23330,1424.08,1905,-9999
09/20/2022 00:05,DYSINGER EAST,23326,228.4,3200,-9999
09/20/2022 00:05,MOSES SOUTH,23319,1850.35,3000,-1600
09/20/2022 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/20/2022 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/20/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/20/2022 00:05,SCH - NE - NY,23318,-311.79,300,-1600
09/20/2022 00:05,SCH - NPX_1385,325277,125,125,-200
09/20/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/20/2022 00:05,SCH - OH - NY,23317,1100.04,1700,-1550
09/20/2022 00:05,SCH - PJ - NY,23316,137.46,2000,-1150
09/20/2022 00:05,SCH - PJM_HTP,325905,350,660,-660
09/20/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
09/20/2022 00:05,SPR/DUN-SOUTH,23320,2582.17,4600,-9999
09/20/2022 00:05,TOTAL EAST,23314,3082.37,6000,-9999
09/20/2022 00:05,UPNY CONED,23315,3786.7,5445,-9999
09/20/2022 00:05,WEST CENTRAL,23312,-180.35,9999,-9999
09/20/2022 00:10,CENTRAL EAST - VC,23330,1394.24,1840,-9999
09/20/2022 00:10,DYSINGER EAST,23326,274.13,3200,-9999
09/20/2022 00:10,MOSES SOUTH,23319,1866.47,3000,-1600
09/20/2022 00:10,SCH - HQ - NY,23324,1500.04,1500,-1000
09/20/2022 00:10,SCH - HQ_CEDARS,325274,190,190,0
09/20/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/20/2022 00:10,SCH - NE - NY,23318,-311.66,300,-1600
09/20/2022 00:10,SCH - NPX_1385,325277,125,125,-200
09/20/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
09/20/2022 00:10,SCH - OH - NY,23317,1097.87,1700,-1550
09/20/2022 00:10,SCH - PJ - NY,23316,135.51,2000,-1150
09/20/2022 00:10,SCH - PJM_HTP,325905,350.01,660,-660
09/20/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
09/20/2022 00:10,SPR/DUN-SOUTH,23320,2585.5,4600,-9999
09/20/2022 00:10,TOTAL EAST,23314,3072.79,6000,-9999
09/20/2022 00:10,UPNY CONED,23315,3773.57,5445,-9999
09/20/2022 00:10,WEST CENTRAL,23312,-131.9,9999,-9999
09/20/2022 00:15,CENTRAL EAST - VC,23330,1383.03,1840,-9999
09/20/2022 00:15,DYSINGER EAST,23326,237.32,3200,-9999
09/20/2022 00:15,MOSES SOUTH,23319,1842.6,3000,-1600
09/20/2022 00:15,SCH - HQ - NY,23324,1500.05,1500,-1000
09/20/2022 00:15,SCH - HQ_CEDARS,325274,189.99,190,0
09/20/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/20/2022 00:15,SCH - NE - NY,23318,-311.62,300,-1600
09/20/2022 00:15,SCH - NPX_1385,325277,125,125,-200
09/20/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
09/20/2022 00:15,SCH - OH - NY,23317,1097.36,1700,-1550
09/20/2022 00:15,SCH - PJ - NY,23316,296.86,2000,-1150
09/20/2022 00:15,SCH - PJM_HTP,325905,350.01,660,-660
09/20/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
09/20/2022 00:15,SPR/DUN-SOUTH,23320,2658.2,4600,-9999
09/20/2022 00:15,TOTAL EAST,23314,3103.44,6000,-9999
09/20/2022 00:15,UPNY CONED,23315,3826.74,5445,-9999
09/20/2022 00:15,WEST CENTRAL,23312,-165.31,9999,-9999
09/20/2022 00:20,CENTRAL EAST - VC,23330,1415.85,1780,-9999
09/20/2022 00:20,DYSINGER EAST,23326,226.74,3200,-9999
09/20/2022 00:20,MOSES SOUTH,23319,1860.35,3000,-1600
09/20/2022 00:20,SCH - HQ - NY,23324,1500.04,1500,-1000
09/20/2022 00:20,SCH - HQ_CEDARS,325274,189.99,190,0
09/20/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/20/2022 00:20,SCH - NE - NY,23318,-311.69,300,-1600
09/20/2022 00:20,SCH - NPX_1385,325277,125,125,-200
09/20/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
09/20/2022 00:20,SCH - OH - NY,23317,1098,1700,-1550
09/20/2022 00:20,SCH - PJ - NY,23316,440.55,2000,-1150
09/20/2022 00:20,SCH - PJM_HTP,325905,350.01,660,-660
09/20/2022 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
09/20/2022 00:20,SPR/DUN-SOUTH,23320,2713.23,4600,-9999
