Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/03/2023 00:00,CENTRAL EAST - VC,23330,639.12,1355,-9999
09/03/2023 00:00,DYSINGER EAST,23326,431.05,3200,-9999
09/03/2023 00:00,MOSES SOUTH,23319,401.43,3150,-1600
09/03/2023 00:00,SCH - HQ - NY,23324,-345,1500,-400
09/03/2023 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
09/03/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-345,1310,-9999
09/03/2023 00:00,SCH - NE - NY,23318,-91.2,1400,-1600
09/03/2023 00:00,SCH - NPX_1385,325277,142,200,-200
09/03/2023 00:00,SCH - NPX_CSC,325154,0,0,0
09/03/2023 00:00,SCH - OH - NY,23317,310.82,1900,-1600
09/03/2023 00:00,SCH - PJ - NY,23316,1227.67,2200,-1200
09/03/2023 00:00,SCH - PJM_HTP,325905,357,660,-660
09/03/2023 00:00,SCH - PJM_NEPTUNE,325305,635,660,-660
09/03/2023 00:00,SCH - PJM_VFT,325658,312,315,-315
09/03/2023 00:00,SPR/DUN-SOUTH,23320,1729.6,4350,-9999
09/03/2023 00:00,TOTAL EAST,23314,2162.33,6150,-9999
09/03/2023 00:00,UPNY CONED,23315,3223.48,6095,-9999
09/03/2023 00:00,WEST CENTRAL,23312,40.97,9999,-9999
09/03/2023 00:05,CENTRAL EAST - VC,23330,753.31,1355,-9999
09/03/2023 00:05,DYSINGER EAST,23326,483.35,3200,-9999
09/03/2023 00:05,MOSES SOUTH,23319,425.76,3150,-1600
09/03/2023 00:05,SCH - HQ - NY,23324,-345,1500,-400
09/03/2023 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
09/03/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-345,1310,-9999
09/03/2023 00:05,SCH - NE - NY,23318,49.75,1400,-1600
09/03/2023 00:05,SCH - NPX_1385,325277,134,200,-200
09/03/2023 00:05,SCH - NPX_CSC,325154,0,0,0
09/03/2023 00:05,SCH - OH - NY,23317,348.16,1900,-1600
09/03/2023 00:05,SCH - PJ - NY,23316,1352.49,2200,-1200
09/03/2023 00:05,SCH - PJM_HTP,325905,350,660,-660
09/03/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
09/03/2023 00:05,SPR/DUN-SOUTH,23320,1826.03,4350,-9999
