Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/13/2023 00:00,CENTRAL EAST - VC,23330,1703.51,2975,-9999
12/13/2023 00:00,DYSINGER EAST,23326,1267,2850,-9999
12/13/2023 00:00,MOSES SOUTH,23319,-303.55,3000,-1600
12/13/2023 00:00,SCH - HQ - NY,23324,-800,1500,-800
12/13/2023 00:00,SCH - HQ_CEDARS,325274,-85,279,-85
12/13/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
12/13/2023 00:00,SCH - NE - NY,23318,-664.17,1400,-1800
12/13/2023 00:00,SCH - NPX_1385,325277,62,200,-200
12/13/2023 00:00,SCH - NPX_CSC,325154,231,330,-330
12/13/2023 00:00,SCH - OH - NY,23317,1234.68,2050,-1900
12/13/2023 00:00,SCH - PJ - NY,23316,1159.6,2400,-2400
12/13/2023 00:00,SCH - PJM_HTP,325905,547,660,-660
12/13/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
12/13/2023 00:00,SPR/DUN-SOUTH,23320,1275.52,4600,-9999
12/13/2023 00:00,TOTAL EAST,23314,3199.85,7550,-9999
12/13/2023 00:00,UPNY CONED,23315,2633.49,6445,-9999
12/13/2023 00:00,WEST CENTRAL,23312,785.37,9999,-9999
12/13/2023 00:05,CENTRAL EAST - VC,23330,1787.83,2975,-9999
12/13/2023 00:05,DYSINGER EAST,23326,1331.75,2850,-9999
12/13/2023 00:05,MOSES SOUTH,23319,-321.32,3000,-1600
12/13/2023 00:05,SCH - HQ - NY,23324,-800,1500,-800
12/13/2023 00:05,SCH - HQ_CEDARS,325274,-85,279,-85
12/13/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
12/13/2023 00:05,SCH - NE - NY,23318,-648.25,1400,-1800
12/13/2023 00:05,SCH - NPX_1385,325277,85,200,-200
12/13/2023 00:05,SCH - NPX_CSC,325154,233,330,-330
12/13/2023 00:05,SCH - OH - NY,23317,1383.42,2050,-1900
12/13/2023 00:05,SCH - PJ - NY,23316,910.7,2400,-2400
12/13/2023 00:05,SCH - PJM_HTP,325905,435,660,-660
12/13/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
12/13/2023 00:05,SPR/DUN-SOUTH,23320,1314.2,4600,-9999
12/13/2023 00:05,TOTAL EAST,23314,3209.98,7550,-9999
12/13/2023 00:05,UPNY CONED,23315,2621.83,6445,-9999
12/13/2023 00:05,WEST CENTRAL,23312,856.86,9999,-9999
12/13/2023 00:10,CENTRAL EAST - VC,23330,1786.41,2975,-9999
12/13/2023 00:10,DYSINGER EAST,23326,1318.44,2850,-9999
12/13/2023 00:10,MOSES SOUTH,23319,-302.48,3000,-1600
12/13/2023 00:10,SCH - HQ - NY,23324,-800,1500,-800
12/13/2023 00:10,SCH - HQ_CEDARS,325274,-85,279,-85
12/13/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
12/13/2023 00:10,SCH - NE - NY,23318,-650.23,1400,-1800
12/13/2023 00:10,SCH - NPX_1385,325277,85,200,-200
12/13/2023 00:10,SCH - NPX_CSC,325154,233,330,-330
12/13/2023 00:10,SCH - OH - NY,23317,1383.62,2050,-1900
12/13/2023 00:10,SCH - PJ - NY,23316,914.61,2400,-2400
12/13/2023 00:10,SCH - PJM_HTP,325905,435,660,-660
12/13/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
12/13/2023 00:10,SPR/DUN-SOUTH,23320,1304.22,4600,-9999
12/13/2023 00:10,TOTAL EAST,23314,3195.62,7550,-9999
12/13/2023 00:10,UPNY CONED,23315,2600.58,6445,-9999
12/13/2023 00:10,WEST CENTRAL,23312,850.28,9999,-9999
