Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/15/2022 00:00,CENTRAL EAST - VC,23330,1795.52,2420,-9999
07/15/2022 00:00,DYSINGER EAST,23326,431.79,3200,-9999
07/15/2022 00:00,MOSES SOUTH,23319,2072.98,3000,-1600
07/15/2022 00:00,SCH - HQ - NY,23324,1493.98,1500,-1000
07/15/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
07/15/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1194,1310,-9999
07/15/2022 00:00,SCH - NE - NY,23318,25.9,1400,-1600
07/15/2022 00:00,SCH - NPX_1385,325277,200,200,-200
07/15/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
07/15/2022 00:00,SCH - OH - NY,23317,998.79,1600,-1300
07/15/2022 00:00,SCH - PJ - NY,23316,483.89,2000,-1150
07/15/2022 00:00,SCH - PJM_HTP,325905,374.99,660,-660
07/15/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
07/15/2022 00:00,SPR/DUN-SOUTH,23320,3100.1,4600,-9999
07/15/2022 00:00,TOTAL EAST,23314,3670.62,6800,-9999
07/15/2022 00:00,UPNY CONED,23315,5041.35,5955,-9999
07/15/2022 00:00,WEST CENTRAL,23312,-4.19,9999,-9999
07/15/2022 00:05,CENTRAL EAST - VC,23330,1791.52,2420,-9999
07/15/2022 00:05,DYSINGER EAST,23326,477.94,3200,-9999
07/15/2022 00:05,MOSES SOUTH,23319,2067.69,3000,-1600
07/15/2022 00:05,SCH - HQ - NY,23324,1488.97,1500,-1000
07/15/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
07/15/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/15/2022 00:05,SCH - NE - NY,23318,109.42,1400,-1600
07/15/2022 00:05,SCH - NPX_1385,325277,200,200,-200
07/15/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
07/15/2022 00:05,SCH - OH - NY,23317,998.8,1600,-1300
07/15/2022 00:05,SCH - PJ - NY,23316,595.66,2000,-1150
07/15/2022 00:05,SCH - PJM_HTP,325905,349.99,660,-660
07/15/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
07/15/2022 00:05,SPR/DUN-SOUTH,23320,3155.92,4600,-9999
07/15/2022 00:05,TOTAL EAST,23314,3736.22,6800,-9999
07/15/2022 00:05,UPNY CONED,23315,5091.02,5955,-9999
07/15/2022 00:05,WEST CENTRAL,23312,47.43,9999,-9999
07/15/2022 00:10,CENTRAL EAST - VC,23330,1752.56,2420,-9999
07/15/2022 00:10,DYSINGER EAST,23326,418.85,3200,-9999
07/15/2022 00:10,MOSES SOUTH,23319,2057.72,3000,-1600
07/15/2022 00:10,SCH - HQ - NY,23324,1488.98,1500,-1000
07/15/2022 00:10,SCH - HQ_CEDARS,325274,270,270,-100
07/15/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/15/2022 00:10,SCH - NE - NY,23318,109.61,1400,-1600
07/15/2022 00:10,SCH - NPX_1385,325277,200,200,-200
07/15/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
07/15/2022 00:10,SCH - OH - NY,23317,998.5,1600,-1300
07/15/2022 00:10,SCH - PJ - NY,23316,595.56,2000,-1150
07/15/2022 00:10,SCH - PJM_HTP,325905,349.99,660,-660
07/15/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
07/15/2022 00:10,SPR/DUN-SOUTH,23320,3142.44,4600,-9999
07/15/2022 00:10,TOTAL EAST,23314,3770.35,6800,-9999
07/15/2022 00:10,UPNY CONED,23315,5064.91,5955,-9999
07/15/2022 00:10,WEST CENTRAL,23312,-9.2,9999,-9999
07/15/2022 00:15,CENTRAL EAST - VC,23330,1762.19,2420,-9999
07/15/2022 00:15,DYSINGER EAST,23326,395.43,3200,-9999
07/15/2022 00:15,MOSES SOUTH,23319,2008.89,3000,-1600
07/15/2022 00:15,SCH - HQ - NY,23324,1488.99,1500,-1000
07/15/2022 00:15,SCH - HQ_CEDARS,325274,270,270,-100
07/15/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/15/2022 00:15,SCH - NE - NY,23318,17.04,1400,-1600
07/15/2022 00:15,SCH - NPX_1385,325277,200,200,-200
07/15/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
07/15/2022 00:15,SCH - OH - NY,23317,998.65,1600,-1300
07/15/2022 00:15,SCH - PJ - NY,23316,648.76,2000,-1150
07/15/2022 00:15,SCH - PJM_HTP,325905,349.99,660,-660
07/15/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
07/15/2022 00:15,SPR/DUN-SOUTH,23320,3003.9,4600,-9999
07/15/2022 00:15,TOTAL EAST,23314,3863.75,6800,-9999
07/15/2022 00:15,UPNY CONED,23315,4915.06,5875,-9999
07/15/2022 00:15,WEST CENTRAL,23312,-27.15,9999,-9999
07/15/2022 00:20,CENTRAL EAST - VC,23330,1818.3,2420,-9999
07/15/2022 00:20,DYSINGER EAST,23326,427.54,3200,-9999
07/15/2022 00:20,MOSES SOUTH,23319,1999.62,3000,-1600
07/15/2022 00:20,SCH - HQ - NY,23324,1488.98,1500,-1000
07/15/2022 00:20,SCH - HQ_CEDARS,325274,270,270,-100
07/15/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/15/2022 00:20,SCH - NE - NY,23318,-74.35,1400,-1600
07/15/2022 00:20,SCH - NPX_1385,325277,200,200,-200
07/15/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
07/15/2022 00:20,SCH - OH - NY,23317,998.74,1600,-1300
07/15/2022 00:20,SCH - PJ - NY,23316,700.16,2000,-1150
07/15/2022 00:20,SCH - PJM_HTP,325905,349.99,660,-660
07/15/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
07/15/2022 00:20,SPR/DUN-SOUTH,23320,2993.16,4600,-9999
07/15/2022 00:20,TOTAL EAST,23314,3934.25,6800,-9999
07/15/2022 00:20,UPNY CONED,23315,4894.6,5875,-9999
07/15/2022 00:20,WEST CENTRAL,23312,8.19,9999,-9999
07/15/2022 00:25,CENTRAL EAST - VC,23330,1782.19,2420,-9999
07/15/2022 00:25,DYSINGER EAST,23326,406.09,3200,-9999
07/15/2022 00:25,MOSES SOUTH,23319,2004.23,3000,-1600
07/15/2022 00:25,SCH - HQ - NY,23324,1488.97,1500,-1000
07/15/2022 00:25,SCH - HQ_CEDARS,325274,270,270,-100
07/15/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/15/2022 00:25,SCH - NE - NY,23318,-73.52,1400,-1600
07/15/2022 00:25,SCH - NPX_1385,325277,200,200,-200
07/15/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
07/15/2022 00:25,SCH - OH - NY,23317,998.55,1600,-1300
07/15/2022 00:25,SCH - PJ - NY,23316,699.4,2000,-1150
07/15/2022 00:25,SCH - PJM_HTP,325905,349.99,660,-660
07/15/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
07/15/2022 00:25,SPR/DUN-SOUTH,23320,2968.72,4600,-9999
07/15/2022 00:25,TOTAL EAST,23314,3954.77,6800,-9999
07/15/2022 00:25,UPNY CONED,23315,4871.02,5875,-9999
07/15/2022 00:25,WEST CENTRAL,23312,-11,9999,-9999
07/15/2022 00:30,CENTRAL EAST - VC,23330,1827.94,2395,-9999
07/15/2022 00:30,DYSINGER EAST,23326,374.3,3200,-9999
07/15/2022 00:30,MOSES SOUTH,23319,2018.43,3000,-1600
07/15/2022 00:30,SCH - HQ - NY,23324,1489.02,1500,-1000
07/15/2022 00:30,SCH - HQ_CEDARS,325274,270,270,-100
07/15/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,1189,1310,-9999
07/15/2022 00:30,SCH - NE - NY,23318,-219.76,1400,-1600
07/15/2022 00:30,SCH - NPX_1385,325277,200,200,-200
07/15/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
07/15/2022 00:30,SCH - OH - NY,23317,998.4,1600,-1300
07/15/2022 00:30,SCH - PJ - NY,23316,693.23,2000,-1150
07/15/2022 00:30,SCH - PJM_HTP,325905,350,660,-660
07/15/2022 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2022 00:30,SCH - PJM_VFT,325658,315,315,-315
07/15/2022 00:30,SPR/DUN-SOUTH,23320,2880.78,4600,-9999
