Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/21/2023 00:00,CENTRAL EAST - VC,23330,786.14,1390,-9999
09/21/2023 00:00,DYSINGER EAST,23326,104.23,3200,-9999
09/21/2023 00:00,MOSES SOUTH,23319,457.22,3000,-1600
09/21/2023 00:00,SCH - HQ - NY,23324,25,1500,-425
09/21/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
09/21/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,25,1310,-9999
09/21/2023 00:00,SCH - NE - NY,23318,215.94,1400,-1600
09/21/2023 00:00,SCH - NPX_1385,325277,87,200,-200
09/21/2023 00:00,SCH - NPX_CSC,325154,0,0,0
09/21/2023 00:00,SCH - OH - NY,23317,103.74,900,-800
09/21/2023 00:00,SCH - PJ - NY,23316,772.8,2200,-1200
09/21/2023 00:00,SCH - PJM_HTP,325905,455,660,-660
09/21/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/21/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
09/21/2023 00:00,SPR/DUN-SOUTH,23320,1335.14,4350,-9999
09/21/2023 00:00,TOTAL EAST,23314,1771.7,6150,-9999
09/21/2023 00:00,UPNY CONED,23315,2549.85,5905,-9999
09/21/2023 00:00,WEST CENTRAL,23312,-181.07,9999,-9999
09/21/2023 00:05,CENTRAL EAST - VC,23330,847.12,1390,-9999
09/21/2023 00:05,DYSINGER EAST,23326,81.57,3200,-9999
09/21/2023 00:05,MOSES SOUTH,23319,603.25,3000,-1600
09/21/2023 00:05,SCH - HQ - NY,23324,197,1500,-425
09/21/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
09/21/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/21/2023 00:05,SCH - NE - NY,23318,202.14,1400,-1600
09/21/2023 00:05,SCH - NPX_1385,325277,75,200,-200
09/21/2023 00:05,SCH - NPX_CSC,325154,0,0,0
09/21/2023 00:05,SCH - OH - NY,23317,146.66,900,-800
09/21/2023 00:05,SCH - PJ - NY,23316,649.52,2200,-1200
09/21/2023 00:05,SCH - PJM_HTP,325905,350,660,-660
09/21/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/21/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
09/21/2023 00:05,SPR/DUN-SOUTH,23320,1421.32,4350,-9999
09/21/2023 00:05,TOTAL EAST,23314,1858.05,6150,-9999
09/21/2023 00:05,UPNY CONED,23315,2627.28,5905,-9999
09/21/2023 00:05,WEST CENTRAL,23312,-202.97,9999,-9999
09/21/2023 00:10,CENTRAL EAST - VC,23330,822.28,1320,-9999
09/21/2023 00:10,DYSINGER EAST,23326,-52.05,3200,-9999
09/21/2023 00:10,MOSES SOUTH,23319,617.21,3000,-1600
09/21/2023 00:10,SCH - HQ - NY,23324,197,1500,-425
09/21/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
09/21/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/21/2023 00:10,SCH - NE - NY,23318,202.27,1400,-1600
09/21/2023 00:10,SCH - NPX_1385,325277,75,200,-200
09/21/2023 00:10,SCH - NPX_CSC,325154,0,0,0
09/21/2023 00:10,SCH - OH - NY,23317,147.07,900,-800
09/21/2023 00:10,SCH - PJ - NY,23316,650.03,2200,-1200
09/21/2023 00:10,SCH - PJM_HTP,325905,350,660,-660
09/21/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/21/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
09/21/2023 00:10,SPR/DUN-SOUTH,23320,1382.23,4350,-9999
09/21/2023 00:10,TOTAL EAST,23314,1776.62,6150,-9999
09/21/2023 00:10,UPNY CONED,23315,2568.9,5905,-9999
09/21/2023 00:10,WEST CENTRAL,23312,-336.6,9999,-9999
09/21/2023 00:15,CENTRAL EAST - VC,23330,840.27,1320,-9999
09/21/2023 00:15,DYSINGER EAST,23326,-27.13,3200,-9999
09/21/2023 00:15,MOSES SOUTH,23319,588.35,3000,-1600
09/21/2023 00:15,SCH - HQ - NY,23324,197,1500,-425
09/21/2023 00:15,SCH - HQ_CEDARS,325274,0,200,0
09/21/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,197,1310,-9999
09/21/2023 00:15,SCH - NE - NY,23318,52.37,1400,-1600
09/21/2023 00:15,SCH - NPX_1385,325277,75,200,-200
09/21/2023 00:15,SCH - NPX_CSC,325154,0,0,0
09/21/2023 00:15,SCH - OH - NY,23317,147.62,900,-800
09/21/2023 00:15,SCH - PJ - NY,23316,649.31,2200,-1200
09/21/2023 00:15,SCH - PJM_HTP,325905,350,660,-660
09/21/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/21/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
09/21/2023 00:15,SPR/DUN-SOUTH,23320,1304.86,4350,-9999
09/21/2023 00:15,TOTAL EAST,23314,1863.5,6150,-9999
09/21/2023 00:15,UPNY CONED,23315,2479.38,5905,-9999
09/21/2023 00:15,WEST CENTRAL,23312,-310.35,9999,-9999
09/21/2023 00:20,CENTRAL EAST - VC,23330,897.53,1320,-9999
09/21/2023 00:20,DYSINGER EAST,23326,-8.2,3200,-9999
09/21/2023 00:20,MOSES SOUTH,23319,599.7,3000,-1600
09/21/2023 00:20,SCH - HQ - NY,23324,197,1500,-425
