Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/25/2023 00:00,CENTRAL EAST - VC,23330,1633.77,1930,-9999
01/25/2023 00:00,DYSINGER EAST,23326,707.16,3200,-9999
01/25/2023 00:00,MOSES SOUTH,23319,1257.52,3000,-1600
01/25/2023 00:00,SCH - HQ - NY,23324,1067.01,1500,-1000
01/25/2023 00:00,SCH - HQ_CEDARS,325274,0,200,-100
01/25/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,767,1310,-9999
01/25/2023 00:00,SCH - NE - NY,23318,-1366.84,1600,-1800
01/25/2023 00:00,SCH - NPX_1385,325277,-44,200,-200
01/25/2023 00:00,SCH - NPX_CSC,325154,327,330,-330
01/25/2023 00:00,SCH - OH - NY,23317,802.82,1500,-1200
01/25/2023 00:00,SCH - PJ - NY,23316,864.33,2350,-2050
01/25/2023 00:00,SCH - PJM_HTP,325905,399.01,660,-660
01/25/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
01/25/2023 00:00,SCH - PJM_VFT,325658,314.99,315,-315
01/25/2023 00:00,SPR/DUN-SOUTH,23320,1782.37,4600,-9999
01/25/2023 00:00,TOTAL EAST,23314,3872.29,6000,-9999
01/25/2023 00:00,UPNY CONED,23315,2853.65,5445,-9999
01/25/2023 00:00,WEST CENTRAL,23312,278.72,9999,-9999
01/25/2023 00:05,CENTRAL EAST - VC,23330,1636.36,1930,-9999
01/25/2023 00:05,DYSINGER EAST,23326,706.8,3200,-9999
01/25/2023 00:05,MOSES SOUTH,23319,1183.36,3000,-1600
01/25/2023 00:05,SCH - HQ - NY,23324,978.04,1500,-1000
01/25/2023 00:05,SCH - HQ_CEDARS,325274,0,200,-100
01/25/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,678,1310,-9999
01/25/2023 00:05,SCH - NE - NY,23318,-1365.72,1600,-1800
01/25/2023 00:05,SCH - NPX_1385,325277,-35.01,200,-200
01/25/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
01/25/2023 00:05,SCH - OH - NY,23317,789.79,1500,-1200
01/25/2023 00:05,SCH - PJ - NY,23316,1113.76,2350,-2050
01/25/2023 00:05,SCH - PJM_HTP,325905,398.04,660,-660
01/25/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
01/25/2023 00:05,SCH - PJM_VFT,325658,314.96,315,-315
01/25/2023 00:05,SPR/DUN-SOUTH,23320,1763.81,4600,-9999
