Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/15/2019 00:00,CENTRAL EAST - VC,23330,2304.48,2510,-9999
03/15/2019 00:00,DYSINGER EAST,23326,828.78,3150,-9999
03/15/2019 00:00,MOSES SOUTH,23319,1490.89,3000,-1600
03/15/2019 00:00,SCH - HQ - NY,23324,661,1450,-1000
03/15/2019 00:00,SCH - HQ_CEDARS,325274,0,160,-100
03/15/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,506,1310,-9999
03/15/2019 00:00,SCH - NE - NY,23318,-216.92,600,-900
03/15/2019 00:00,SCH - NPX_1385,325277,37,100,-100
03/15/2019 00:00,SCH - NPX_CSC,325154,75,330,-330
03/15/2019 00:00,SCH - OH - NY,23317,600.55,900,-950
03/15/2019 00:00,SCH - PJ - NY,23316,235.31,2000,-1300
03/15/2019 00:00,SCH - PJM_HTP,325905,418,660,-660
03/15/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/15/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
03/15/2019 00:00,SPR/DUN-SOUTH,23320,2412.78,4600,-9999
03/15/2019 00:00,TOTAL EAST,23314,4030.67,6800,-9999
03/15/2019 00:00,UPNY CONED,23315,2500.33,4800,-9999
03/15/2019 00:00,WEST CENTRAL,23312,538.5,9999,-9999
03/15/2019 00:05,CENTRAL EAST - VC,23330,2341.1,2510,-9999
03/15/2019 00:05,DYSINGER EAST,23326,840.14,3150,-9999
03/15/2019 00:05,MOSES SOUTH,23319,1542.32,3000,-1600
03/15/2019 00:05,SCH - HQ - NY,23324,725,1450,-1000
03/15/2019 00:05,SCH - HQ_CEDARS,325274,0,160,-100
03/15/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,570,1310,-9999
03/15/2019 00:05,SCH - NE - NY,23318,-245.3,600,-900
03/15/2019 00:05,SCH - NPX_1385,325277,0,100,-100
03/15/2019 00:05,SCH - NPX_CSC,325154,50,330,-330
03/15/2019 00:05,SCH - OH - NY,23317,600.61,900,-950
03/15/2019 00:05,SCH - PJ - NY,23316,156.77,2000,-1300
03/15/2019 00:05,SCH - PJM_HTP,325905,327,660,-660
03/15/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/15/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
03/15/2019 00:05,SPR/DUN-SOUTH,23320,2448.42,4600,-9999
