Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/14/2020 00:00,CENTRAL EAST - VC,23330,2222,2360,-9999
02/14/2020 00:00,DYSINGER EAST,23326,1009.7,3150,-9999
02/14/2020 00:00,MOSES SOUTH,23319,1901.67,3000,-1600
02/14/2020 00:00,SCH - HQ - NY,23324,1414,1500,-1000
02/14/2020 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/14/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1264,1310,-9999
02/14/2020 00:00,SCH - NE - NY,23318,-1315.11,1400,-1700
02/14/2020 00:00,SCH - NPX_1385,325277,-25,200,-200
02/14/2020 00:00,SCH - NPX_CSC,325154,125,330,-330
02/14/2020 00:00,SCH - OH - NY,23317,420.32,1900,-1900
02/14/2020 00:00,SCH - PJ - NY,23316,-46.41,2550,-1600
02/14/2020 00:00,SCH - PJM_HTP,325905,283,660,-660
02/14/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2020 00:00,SCH - PJM_VFT,325658,270,315,-315
02/14/2020 00:00,SPR/DUN-SOUTH,23320,2262.68,4600,-9999
02/14/2020 00:00,TOTAL EAST,23314,3217.65,6800,-9999
02/14/2020 00:00,UPNY CONED,23315,1574.42,5700,-9999
02/14/2020 00:00,WEST CENTRAL,23312,536.87,9999,-9999
02/14/2020 00:05,CENTRAL EAST - VC,23330,2118.29,2360,-9999
02/14/2020 00:05,DYSINGER EAST,23326,857.63,3150,-9999
02/14/2020 00:05,MOSES SOUTH,23319,1853.96,3000,-1600
02/14/2020 00:05,SCH - HQ - NY,23324,1368,1500,-1000
02/14/2020 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/14/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1218,1310,-9999
02/14/2020 00:05,SCH - NE - NY,23318,-1161.36,1400,-1700
02/14/2020 00:05,SCH - NPX_1385,325277,-25,200,-200
02/14/2020 00:05,SCH - NPX_CSC,325154,50,330,-330
02/14/2020 00:05,SCH - OH - NY,23317,416.69,1900,-1900
02/14/2020 00:05,SCH - PJ - NY,23316,-57.94,2550,-1600
02/14/2020 00:05,SCH - PJM_HTP,325905,366,660,-660
02/14/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
02/14/2020 00:05,SPR/DUN-SOUTH,23320,2177.45,4600,-9999
02/14/2020 00:05,TOTAL EAST,23314,3103.65,6800,-9999
02/14/2020 00:05,UPNY CONED,23315,1567.91,5700,-9999
02/14/2020 00:05,WEST CENTRAL,23312,389.66,9999,-9999
02/14/2020 00:10,CENTRAL EAST - VC,23330,2144.05,2360,-9999
02/14/2020 00:10,DYSINGER EAST,23326,853.79,3150,-9999
02/14/2020 00:10,MOSES SOUTH,23319,1866.74,3000,-1600
02/14/2020 00:10,SCH - HQ - NY,23324,1368,1500,-1000
02/14/2020 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/14/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1218,1310,-9999
02/14/2020 00:10,SCH - NE - NY,23318,-1160.83,1400,-1700
02/14/2020 00:10,SCH - NPX_1385,325277,-25,200,-200
02/14/2020 00:10,SCH - NPX_CSC,325154,50,330,-330
02/14/2020 00:10,SCH - OH - NY,23317,414.81,1900,-1900
02/14/2020 00:10,SCH - PJ - NY,23316,-55.47,2550,-1600
02/14/2020 00:10,SCH - PJM_HTP,325905,366,660,-660
02/14/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/14/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
02/14/2020 00:10,SPR/DUN-SOUTH,23320,2243.18,4600,-9999
02/14/2020 00:10,TOTAL EAST,23314,3053.78,6800,-9999
02/14/2020 00:10,UPNY CONED,23315,1618.61,5700,-9999
