Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/28/2023 00:00,CENTRAL EAST - VC,23330,1596.64,1850,-9999
01/28/2023 00:00,DYSINGER EAST,23326,957.57,3200,-9999
01/28/2023 00:00,MOSES SOUTH,23319,801.08,3000,-1600
01/28/2023 00:00,SCH - HQ - NY,23324,504,1350,-1000
01/28/2023 00:00,SCH - HQ_CEDARS,325274,0,279,-100
01/28/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,204,1310,-9999
01/28/2023 00:00,SCH - NE - NY,23318,-1140.36,1600,-1800
01/28/2023 00:00,SCH - NPX_1385,325277,116,200,-200
01/28/2023 00:00,SCH - NPX_CSC,325154,285,330,-330
01/28/2023 00:00,SCH - OH - NY,23317,1292.06,2050,-1900
01/28/2023 00:00,SCH - PJ - NY,23316,449.15,2350,-2050
01/28/2023 00:00,SCH - PJM_HTP,325905,624.98,660,-660
01/28/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2023 00:00,SCH - PJM_VFT,325658,315.01,315,-315
01/28/2023 00:00,SPR/DUN-SOUTH,23320,1605.11,4600,-9999
01/28/2023 00:00,TOTAL EAST,23314,3642.43,6000,-9999
01/28/2023 00:00,UPNY CONED,23315,2672.05,5445,-9999
01/28/2023 00:00,WEST CENTRAL,23312,522.71,9999,-9999
01/28/2023 00:05,CENTRAL EAST - VC,23330,1581.47,1780,-9999
01/28/2023 00:05,DYSINGER EAST,23326,1016.02,3200,-9999
01/28/2023 00:05,MOSES SOUTH,23319,803.7,3000,-1600
01/28/2023 00:05,SCH - HQ - NY,23324,511.01,1350,-1000
01/28/2023 00:05,SCH - HQ_CEDARS,325274,0,279,-100
01/28/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,211,1310,-9999
01/28/2023 00:05,SCH - NE - NY,23318,-990.87,1600,-1800
01/28/2023 00:05,SCH - NPX_1385,325277,85,200,-200
01/28/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
01/28/2023 00:05,SCH - OH - NY,23317,1327.98,2050,-1900
01/28/2023 00:05,SCH - PJ - NY,23316,406.67,2350,-2050
01/28/2023 00:05,SCH - PJM_HTP,325905,660.02,660,-660
01/28/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2023 00:05,SCH - PJM_VFT,325658,314.98,315,-315
01/28/2023 00:05,SPR/DUN-SOUTH,23320,1627.2,4600,-9999
01/28/2023 00:05,TOTAL EAST,23314,3608.36,6000,-9999
01/28/2023 00:05,UPNY CONED,23315,2704.85,5445,-9999
01/28/2023 00:05,WEST CENTRAL,23312,579.22,9999,-9999
01/28/2023 00:10,CENTRAL EAST - VC,23330,1537.41,1780,-9999
01/28/2023 00:10,DYSINGER EAST,23326,1007.03,3200,-9999
01/28/2023 00:10,MOSES SOUTH,23319,766.34,3000,-1600
01/28/2023 00:10,SCH - HQ - NY,23324,511.01,1350,-1000
01/28/2023 00:10,SCH - HQ_CEDARS,325274,0,279,-100
01/28/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,211,1310,-9999
01/28/2023 00:10,SCH - NE - NY,23318,-990.79,1600,-1800
01/28/2023 00:10,SCH - NPX_1385,325277,85,200,-200
01/28/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
01/28/2023 00:10,SCH - OH - NY,23317,1326.93,2050,-1900
01/28/2023 00:10,SCH - PJ - NY,23316,408.44,2350,-2050
01/28/2023 00:10,SCH - PJM_HTP,325905,660.04,660,-660
01/28/2023 00:10,SCH - PJM_NEPTUNE,325305,659.99,660,-660
01/28/2023 00:10,SCH - PJM_VFT,325658,314.98,315,-315
01/28/2023 00:10,SPR/DUN-SOUTH,23320,1495.45,4600,-9999
01/28/2023 00:10,TOTAL EAST,23314,3627.53,6000,-9999
01/28/2023 00:10,UPNY CONED,23315,2592.88,5445,-9999
01/28/2023 00:10,WEST CENTRAL,23312,570.95,9999,-9999
01/28/2023 00:15,CENTRAL EAST - VC,23330,1548.17,1780,-9999
01/28/2023 00:15,DYSINGER EAST,23326,1005.76,3200,-9999
01/28/2023 00:15,MOSES SOUTH,23319,767.63,3000,-1600
01/28/2023 00:15,SCH - HQ - NY,23324,511.01,1350,-1000
01/28/2023 00:15,SCH - HQ_CEDARS,325274,0,279,-100
01/28/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,211,1310,-9999
01/28/2023 00:15,SCH - NE - NY,23318,-991.6,1600,-1800
01/28/2023 00:15,SCH - NPX_1385,325277,84.99,200,-200
01/28/2023 00:15,SCH - NPX_CSC,325154,330,330,-330
01/28/2023 00:15,SCH - OH - NY,23317,1326.82,2050,-1900
01/28/2023 00:15,SCH - PJ - NY,23316,407.39,2350,-2050
01/28/2023 00:15,SCH - PJM_HTP,325905,660.06,660,-660
01/28/2023 00:15,SCH - PJM_NEPTUNE,325305,659.99,660,-660
01/28/2023 00:15,SCH - PJM_VFT,325658,315.03,315,-315
01/28/2023 00:15,SPR/DUN-SOUTH,23320,1532.62,4600,-9999
01/28/2023 00:15,TOTAL EAST,23314,3609.92,6000,-9999
01/28/2023 00:15,UPNY CONED,23315,2602.86,5445,-9999
01/28/2023 00:15,WEST CENTRAL,23312,574.77,9999,-9999
01/28/2023 00:20,CENTRAL EAST - VC,23330,1518.52,1780,-9999
01/28/2023 00:20,DYSINGER EAST,23326,1042.95,3200,-9999
01/28/2023 00:20,MOSES SOUTH,23319,793.82,3000,-1600
01/28/2023 00:20,SCH - HQ - NY,23324,511,1350,-1000
01/28/2023 00:20,SCH - HQ_CEDARS,325274,0,279,-100
01/28/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,211,1310,-9999
01/28/2023 00:20,SCH - NE - NY,23318,-992.79,1600,-1800
01/28/2023 00:20,SCH - NPX_1385,325277,85,200,-200
01/28/2023 00:20,SCH - NPX_CSC,325154,330,330,-330
01/28/2023 00:20,SCH - OH - NY,23317,1326.98,2050,-1900
01/28/2023 00:20,SCH - PJ - NY,23316,407.88,2350,-2050
01/28/2023 00:20,SCH - PJM_HTP,325905,660.02,660,-660
01/28/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/28/2023 00:20,SCH - PJM_VFT,325658,314.99,315,-315
01/28/2023 00:20,SPR/DUN-SOUTH,23320,1516.9,4600,-9999
01/28/2023 00:20,TOTAL EAST,23314,3639.05,6000,-9999
01/28/2023 00:20,UPNY CONED,23315,2606.35,5445,-9999
01/28/2023 00:20,WEST CENTRAL,23312,613.61,9999,-9999
01/28/2023 00:25,CENTRAL EAST - VC,23330,1556.23,1780,-9999
01/28/2023 00:25,DYSINGER EAST,23326,1019.62,3200,-9999
01/28/2023 00:25,MOSES SOUTH,23319,785.67,3000,-1600
