Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/12/2022 00:00,CENTRAL EAST - VC,23330,815.1,935,-9999
05/12/2022 00:00,DYSINGER EAST,23326,-156.35,3200,-9999
05/12/2022 00:00,MOSES SOUTH,23319,919.75,2850,-1600
05/12/2022 00:00,SCH - HQ - NY,23324,700,1399,-500
05/12/2022 00:00,SCH - HQ_CEDARS,325274,0,20,-100
05/12/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
05/12/2022 00:00,SCH - NE - NY,23318,-100.95,750,-1400
05/12/2022 00:00,SCH - NPX_1385,325277,83,100,-100
05/12/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
05/12/2022 00:00,SCH - OH - NY,23317,-123.12,800,-800
05/12/2022 00:00,SCH - PJ - NY,23316,-485.74,2000,-800
05/12/2022 00:00,SCH - PJM_HTP,325905,180,660,-660
05/12/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/12/2022 00:00,SCH - PJM_VFT,325658,300,315,-315
05/12/2022 00:00,SPR/DUN-SOUTH,23320,1193.86,4600,-9999
05/12/2022 00:00,TOTAL EAST,23314,1083.47,6000,-9999
05/12/2022 00:00,UPNY CONED,23315,2126.69,5445,-9999
05/12/2022 00:00,WEST CENTRAL,23312,-456.6,9999,-9999
05/12/2022 00:05,CENTRAL EAST - VC,23330,833.31,935,-9999
05/12/2022 00:05,DYSINGER EAST,23326,-68.12,3200,-9999
05/12/2022 00:05,MOSES SOUTH,23319,876.4,2850,-1600
05/12/2022 00:05,SCH - HQ - NY,23324,680.02,1399,-500
05/12/2022 00:05,SCH - HQ_CEDARS,325274,0,20,-100
05/12/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,380,1310,-9999
05/12/2022 00:05,SCH - NE - NY,23318,-27.92,750,-1400
05/12/2022 00:05,SCH - NPX_1385,325277,65,100,-100
05/12/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
