Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/19/2019 00:00,CENTRAL EAST - VC,23330,2289.66,2760,-9999
02/19/2019 00:00,DYSINGER EAST,23326,444.03,3150,-9999
02/19/2019 00:00,MOSES SOUTH,23319,1825.18,3150,-1600
02/19/2019 00:00,SCH - HQ - NY,23324,1448,1480,-1000
02/19/2019 00:00,SCH - HQ_CEDARS,325274,160,160,-100
02/19/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1293,1310,-9999
02/19/2019 00:00,SCH - NE - NY,23318,-901.83,1400,-1800
02/19/2019 00:00,SCH - NPX_1385,325277,-25,200,-200
02/19/2019 00:00,SCH - NPX_CSC,325154,25,330,-330
02/19/2019 00:00,SCH - OH - NY,23317,556.96,2000,-2000
02/19/2019 00:00,SCH - PJ - NY,23316,622.17,2000,-1300
02/19/2019 00:00,SCH - PJM_HTP,325905,80,660,-660
02/19/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/19/2019 00:00,SPR/DUN-SOUTH,23320,2123.28,4600,-9999
02/19/2019 00:00,TOTAL EAST,23314,3790.31,6800,-9999
02/19/2019 00:00,UPNY CONED,23315,1570.01,5700,-9999
02/19/2019 00:00,WEST CENTRAL,23312,-39.15,9999,-9999
02/19/2019 00:05,CENTRAL EAST - VC,23330,2234.81,2760,-9999
02/19/2019 00:05,DYSINGER EAST,23326,379.79,3150,-9999
02/19/2019 00:05,MOSES SOUTH,23319,1802.5,3150,-1600
02/19/2019 00:05,SCH - HQ - NY,23324,1440,1480,-1000
02/19/2019 00:05,SCH - HQ_CEDARS,325274,160,160,-100
02/19/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
02/19/2019 00:05,SCH - NE - NY,23318,-860.88,1400,-1800
02/19/2019 00:05,SCH - NPX_1385,325277,0,200,-200
02/19/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
02/19/2019 00:05,SCH - OH - NY,23317,444.07,2000,-2000
02/19/2019 00:05,SCH - PJ - NY,23316,875.91,2000,-1300
02/19/2019 00:05,SCH - PJM_HTP,325905,80,660,-660
02/19/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/19/2019 00:05,SPR/DUN-SOUTH,23320,2126.6,4600,-9999
02/19/2019 00:05,TOTAL EAST,23314,3737.72,6800,-9999
02/19/2019 00:05,UPNY CONED,23315,1572.1,5700,-9999
02/19/2019 00:05,WEST CENTRAL,23312,-97.91,9999,-9999
02/19/2019 00:10,CENTRAL EAST - VC,23330,2160.37,2760,-9999
02/19/2019 00:10,DYSINGER EAST,23326,319.82,3150,-9999
02/19/2019 00:10,MOSES SOUTH,23319,1785.58,3150,-1600
02/19/2019 00:10,SCH - HQ - NY,23324,1440,1480,-1000
02/19/2019 00:10,SCH - HQ_CEDARS,325274,160,160,-100
02/19/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
02/19/2019 00:10,SCH - NE - NY,23318,-860.87,1400,-1800
02/19/2019 00:10,SCH - NPX_1385,325277,0,200,-200
02/19/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
02/19/2019 00:10,SCH - OH - NY,23317,443.92,2000,-2000
02/19/2019 00:10,SCH - PJ - NY,23316,880.85,2000,-1300
02/19/2019 00:10,SCH - PJM_HTP,325905,80,660,-660
02/19/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
02/19/2019 00:10,SPR/DUN-SOUTH,23320,1987.27,4600,-9999
02/19/2019 00:10,TOTAL EAST,23314,3603.12,6800,-9999
02/19/2019 00:10,UPNY CONED,23315,1424.22,5700,-9999
02/19/2019 00:10,WEST CENTRAL,23312,-155.44,9999,-9999
02/19/2019 00:15,CENTRAL EAST - VC,23330,2142.14,2610,-9999
02/19/2019 00:15,DYSINGER EAST,23326,400.54,3150,-9999
02/19/2019 00:15,MOSES SOUTH,23319,1761.75,3150,-1600
02/19/2019 00:15,SCH - HQ - NY,23324,1440,1480,-1000
02/19/2019 00:15,SCH - HQ_CEDARS,325274,160,160,-100
02/19/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
02/19/2019 00:15,SCH - NE - NY,23318,-860.85,1400,-1800
02/19/2019 00:15,SCH - NPX_1385,325277,0,200,-200
02/19/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
02/19/2019 00:15,SCH - OH - NY,23317,444.14,2000,-2000
