Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/18/2021 00:00,CENTRAL EAST - VC,23330,2143.25,2370,-9999
06/18/2021 00:00,DYSINGER EAST,23326,449.44,3150,-9999
06/18/2021 00:00,MOSES SOUTH,23319,2009.05,3000,-1600
06/18/2021 00:00,SCH - HQ - NY,23324,1467,1500,-1000
06/18/2021 00:00,SCH - HQ_CEDARS,325274,1,140,-40
06/18/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1210,1310,-9999
06/18/2021 00:00,SCH - NE - NY,23318,-897.48,1400,-1600
06/18/2021 00:00,SCH - NPX_1385,325277,112,200,-200
06/18/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
06/18/2021 00:00,SCH - OH - NY,23317,553.67,900,-800
06/18/2021 00:00,SCH - PJ - NY,23316,747.3,2000,-1150
06/18/2021 00:00,SCH - PJM_HTP,325905,455,660,-660
06/18/2021 00:00,SCH - PJM_NEPTUNE,325305,350,660,-660
06/18/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
06/18/2021 00:00,SPR/DUN-SOUTH,23320,1927.84,4600,-9999
06/18/2021 00:00,TOTAL EAST,23314,4402.51,6800,-9999
06/18/2021 00:00,UPNY CONED,23315,3363.81,5090,-9999
06/18/2021 00:00,WEST CENTRAL,23312,106,9999,-9999
06/18/2021 00:05,CENTRAL EAST - VC,23330,2095.83,2370,-9999
06/18/2021 00:05,DYSINGER EAST,23326,315.28,3150,-9999
06/18/2021 00:05,MOSES SOUTH,23319,1983.56,3000,-1600
06/18/2021 00:05,SCH - HQ - NY,23324,1436,1500,-1000
06/18/2021 00:05,SCH - HQ_CEDARS,325274,0,140,-40
06/18/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
06/18/2021 00:05,SCH - NE - NY,23318,-819.62,1400,-1600
06/18/2021 00:05,SCH - NPX_1385,325277,126,200,-200
06/18/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
06/18/2021 00:05,SCH - OH - NY,23317,496.5,900,-800
06/18/2021 00:05,SCH - PJ - NY,23316,732.58,2000,-1150
06/18/2021 00:05,SCH - PJM_HTP,325905,450,660,-660
06/18/2021 00:05,SCH - PJM_NEPTUNE,325305,325,660,-660
06/18/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
06/18/2021 00:05,SPR/DUN-SOUTH,23320,1812.46,4600,-9999
06/18/2021 00:05,TOTAL EAST,23314,4349.92,6800,-9999
06/18/2021 00:05,UPNY CONED,23315,3257.57,5090,-9999
06/18/2021 00:05,WEST CENTRAL,23312,-19.6,9999,-9999
06/18/2021 00:10,CENTRAL EAST - VC,23330,2076.75,2370,-9999
06/18/2021 00:10,DYSINGER EAST,23326,409.9,3150,-9999
06/18/2021 00:10,MOSES SOUTH,23319,1967.31,3000,-1600
06/18/2021 00:10,SCH - HQ - NY,23324,1436,1500,-1000
06/18/2021 00:10,SCH - HQ_CEDARS,325274,0,140,-40
06/18/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
06/18/2021 00:10,SCH - NE - NY,23318,-819.72,1400,-1600
06/18/2021 00:10,SCH - NPX_1385,325277,126,200,-200
06/18/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
06/18/2021 00:10,SCH - OH - NY,23317,499.03,900,-800
06/18/2021 00:10,SCH - PJ - NY,23316,729.88,2000,-1150
06/18/2021 00:10,SCH - PJM_HTP,325905,450,660,-660
06/18/2021 00:10,SCH - PJM_NEPTUNE,325305,325,660,-660
06/18/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
06/18/2021 00:10,SPR/DUN-SOUTH,23320,1875.69,4600,-9999
06/18/2021 00:10,TOTAL EAST,23314,4369.21,6800,-9999
06/18/2021 00:10,UPNY CONED,23315,3312.12,5090,-9999
06/18/2021 00:10,WEST CENTRAL,23312,79.54,9999,-9999
06/18/2021 00:15,CENTRAL EAST - VC,23330,2184.55,2370,-9999
06/18/2021 00:15,DYSINGER EAST,23326,453.22,3150,-9999
06/18/2021 00:15,MOSES SOUTH,23319,1942.29,3000,-1600
06/18/2021 00:15,SCH - HQ - NY,23324,1436,1500,-1000
06/18/2021 00:15,SCH - HQ_CEDARS,325274,0,140,-40
06/18/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
06/18/2021 00:15,SCH - NE - NY,23318,-771.58,1400,-1600
06/18/2021 00:15,SCH - NPX_1385,325277,126,200,-200
06/18/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
06/18/2021 00:15,SCH - OH - NY,23317,499.03,900,-800
06/18/2021 00:15,SCH - PJ - NY,23316,729.15,2000,-1150
06/18/2021 00:15,SCH - PJM_HTP,325905,450,660,-660
06/18/2021 00:15,SCH - PJM_NEPTUNE,325305,325,660,-660
06/18/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
06/18/2021 00:15,SPR/DUN-SOUTH,23320,1876.89,4600,-9999
06/18/2021 00:15,TOTAL EAST,23314,4414.41,6800,-9999
06/18/2021 00:15,UPNY CONED,23315,3315.38,5090,-9999
06/18/2021 00:15,WEST CENTRAL,23312,124.95,9999,-9999
06/18/2021 00:20,CENTRAL EAST - VC,23330,2213.4,2370,-9999
06/18/2021 00:20,DYSINGER EAST,23326,469.51,3150,-9999
06/18/2021 00:20,MOSES SOUTH,23319,1944.77,3000,-1600
06/18/2021 00:20,SCH - HQ - NY,23324,1436,1500,-1000
06/18/2021 00:20,SCH - HQ_CEDARS,325274,0,140,-40
06/18/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
06/18/2021 00:20,SCH - NE - NY,23318,-723.47,1400,-1600
06/18/2021 00:20,SCH - NPX_1385,325277,126,200,-200
06/18/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
06/18/2021 00:20,SCH - OH - NY,23317,499.08,900,-800
06/18/2021 00:20,SCH - PJ - NY,23316,728.94,2000,-1150
06/18/2021 00:20,SCH - PJM_HTP,325905,450,660,-660
06/18/2021 00:20,SCH - PJM_NEPTUNE,325305,325,660,-660
06/18/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
06/18/2021 00:20,SPR/DUN-SOUTH,23320,1849.5,4600,-9999
06/18/2021 00:20,TOTAL EAST,23314,4412.98,6800,-9999
06/18/2021 00:20,UPNY CONED,23315,3292.95,5090,-9999
06/18/2021 00:20,WEST CENTRAL,23312,144.17,9999,-9999
06/18/2021 00:25,CENTRAL EAST - VC,23330,2248.48,2370,-9999
06/18/2021 00:25,DYSINGER EAST,23326,461.54,3150,-9999
06/18/2021 00:25,MOSES SOUTH,23319,1979.05,3000,-1600
06/18/2021 00:25,SCH - HQ - NY,23324,1436,1500,-1000
06/18/2021 00:25,SCH - HQ_CEDARS,325274,0,140,-40
06/18/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
06/18/2021 00:25,SCH - NE - NY,23318,-723.56,1400,-1600
06/18/2021 00:25,SCH - NPX_1385,325277,126,200,-200
06/18/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
06/18/2021 00:25,SCH - OH - NY,23317,499.11,900,-800
06/18/2021 00:25,SCH - PJ - NY,23316,729.15,2000,-1150
06/18/2021 00:25,SCH - PJM_HTP,325905,450,660,-660
06/18/2021 00:25,SCH - PJM_NEPTUNE,325305,325,660,-660
06/18/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
06/18/2021 00:25,SPR/DUN-SOUTH,23320,1889.36,4600,-9999
06/18/2021 00:25,TOTAL EAST,23314,4457.97,6800,-9999
06/18/2021 00:25,UPNY CONED,23315,3319.75,5090,-9999
06/18/2021 00:25,WEST CENTRAL,23312,141.51,9999,-9999
06/18/2021 00:28,CENTRAL EAST - VC,23330,2198.36,2300,-9999
06/18/2021 00:28,DYSINGER EAST,23326,419.86,3150,-9999
06/18/2021 00:28,MOSES SOUTH,23319,1973.41,3000,-1600
06/18/2021 00:28,SCH - HQ - NY,23324,1436,1500,-1000
06/18/2021 00:28,SCH - HQ_CEDARS,325274,0,140,-40
06/18/2021 00:28,SCH - HQ_IMPORT_EXPORT,325376,1136,1310,-9999
