Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/13/2020 00:00,CENTRAL EAST - VC,23330,2298.55,2400,-9999
12/13/2020 00:00,DYSINGER EAST,23326,733.74,2350,-9999
12/13/2020 00:00,MOSES SOUTH,23319,1233.01,2550,-1600
12/13/2020 00:00,SCH - HQ - NY,23324,700,700,0
12/13/2020 00:00,SCH - HQ_CEDARS,325274,164,199,-100
12/13/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/13/2020 00:00,SCH - NE - NY,23318,-1103.53,1400,-1700
12/13/2020 00:00,SCH - NPX_1385,325277,197,200,-200
12/13/2020 00:00,SCH - NPX_CSC,325154,0,0,0
12/13/2020 00:00,SCH - OH - NY,23317,873.12,2050,-1900
12/13/2020 00:00,SCH - PJ - NY,23316,-11.52,2550,-1900
12/13/2020 00:00,SCH - PJM_HTP,325905,579,660,-660
12/13/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
12/13/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
12/13/2020 00:00,SPR/DUN-SOUTH,23320,1982.47,4600,-9999
12/13/2020 00:00,TOTAL EAST,23314,3778.14,6800,-9999
12/13/2020 00:00,UPNY CONED,23315,2035.41,5315,-9999
12/13/2020 00:00,WEST CENTRAL,23312,399.2,9999,-9999
12/13/2020 00:05,CENTRAL EAST - VC,23330,2299.96,2400,-9999
12/13/2020 00:05,DYSINGER EAST,23326,769.35,2350,-9999
12/13/2020 00:05,MOSES SOUTH,23319,1213.83,2550,-1600
12/13/2020 00:05,SCH - HQ - NY,23324,700.01,700,0
12/13/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
12/13/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/13/2020 00:05,SCH - NE - NY,23318,-1087.83,1400,-1700
12/13/2020 00:05,SCH - NPX_1385,325277,194,200,-200
12/13/2020 00:05,SCH - NPX_CSC,325154,0,0,0
12/13/2020 00:05,SCH - OH - NY,23317,927.92,2050,-1900
12/13/2020 00:05,SCH - PJ - NY,23316,-30.15,2550,-1900
12/13/2020 00:05,SCH - PJM_HTP,325905,659.01,660,-660
12/13/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
12/13/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
12/13/2020 00:05,SPR/DUN-SOUTH,23320,1923.7,4600,-9999
12/13/2020 00:05,TOTAL EAST,23314,3830.12,6800,-9999
12/13/2020 00:05,UPNY CONED,23315,2003.48,5315,-9999
12/13/2020 00:05,WEST CENTRAL,23312,435.21,9999,-9999
12/13/2020 00:10,CENTRAL EAST - VC,23330,2299.56,2400,-9999
12/13/2020 00:10,DYSINGER EAST,23326,781.78,2350,-9999
12/13/2020 00:10,MOSES SOUTH,23319,1206.63,2550,-1600
12/13/2020 00:10,SCH - HQ - NY,23324,700.01,700,0
12/13/2020 00:10,SCH - HQ_CEDARS,325274,130,199,-100
12/13/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/13/2020 00:10,SCH - NE - NY,23318,-1083.42,1400,-1700
12/13/2020 00:10,SCH - NPX_1385,325277,194,200,-200
12/13/2020 00:10,SCH - NPX_CSC,325154,0,0,0
12/13/2020 00:10,SCH - OH - NY,23317,928.1,2050,-1900
12/13/2020 00:10,SCH - PJ - NY,23316,-32.99,2550,-1900
12/13/2020 00:10,SCH - PJM_HTP,325905,659.01,660,-660
12/13/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
12/13/2020 00:10,SCH - PJM_VFT,325658,314.99,315,-315
12/13/2020 00:10,SPR/DUN-SOUTH,23320,1823.93,4600,-9999
12/13/2020 00:10,TOTAL EAST,23314,3771.56,6800,-9999
12/13/2020 00:10,UPNY CONED,23315,1918.93,5315,-9999
12/13/2020 00:10,WEST CENTRAL,23312,449.06,9999,-9999
12/13/2020 00:15,CENTRAL EAST - VC,23330,2296.88,2400,-9999
12/13/2020 00:15,DYSINGER EAST,23326,699.39,2350,-9999
12/13/2020 00:15,MOSES SOUTH,23319,1211.59,2550,-1600
12/13/2020 00:15,SCH - HQ - NY,23324,700,700,0
12/13/2020 00:15,SCH - HQ_CEDARS,325274,130,199,-100
12/13/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/13/2020 00:15,SCH - NE - NY,23318,-1022.5,1400,-1700
12/13/2020 00:15,SCH - NPX_1385,325277,194,200,-200
12/13/2020 00:15,SCH - NPX_CSC,325154,0,0,0
12/13/2020 00:15,SCH - OH - NY,23317,928.19,2050,-1900
12/13/2020 00:15,SCH - PJ - NY,23316,-32.7,2550,-1900
12/13/2020 00:15,SCH - PJM_HTP,325905,659.01,660,-660
12/13/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
12/13/2020 00:15,SCH - PJM_VFT,325658,314.99,315,-315
12/13/2020 00:15,SPR/DUN-SOUTH,23320,1773.27,4600,-9999
12/13/2020 00:15,TOTAL EAST,23314,3688.51,6800,-9999
12/13/2020 00:15,UPNY CONED,23315,1859.18,5315,-9999
12/13/2020 00:15,WEST CENTRAL,23312,376.23,9999,-9999
12/13/2020 00:20,CENTRAL EAST - VC,23330,2299.87,2400,-9999
12/13/2020 00:20,DYSINGER EAST,23326,773.38,2350,-9999
12/13/2020 00:20,MOSES SOUTH,23319,1191.7,2550,-1600
12/13/2020 00:20,SCH - HQ - NY,23324,700,700,0
12/13/2020 00:20,SCH - HQ_CEDARS,325274,130,199,-100
12/13/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/13/2020 00:20,SCH - NE - NY,23318,-966.16,1400,-1700
12/13/2020 00:20,SCH - NPX_1385,325277,194,200,-200
12/13/2020 00:20,SCH - NPX_CSC,325154,0,0,0
12/13/2020 00:20,SCH - OH - NY,23317,927.84,2050,-1900
12/13/2020 00:20,SCH - PJ - NY,23316,-28.27,2550,-1900
12/13/2020 00:20,SCH - PJM_HTP,325905,658.98,660,-660
12/13/2020 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
12/13/2020 00:20,SCH - PJM_VFT,325658,315.01,315,-315
12/13/2020 00:20,SPR/DUN-SOUTH,23320,1903.13,4600,-9999
12/13/2020 00:20,TOTAL EAST,23314,3768.25,6800,-9999
12/13/2020 00:20,UPNY CONED,23315,1969.57,5315,-9999
12/13/2020 00:20,WEST CENTRAL,23312,453.82,9999,-9999
12/13/2020 00:25,CENTRAL EAST - VC,23330,2296.58,2400,-9999
12/13/2020 00:25,DYSINGER EAST,23326,782.84,2350,-9999
12/13/2020 00:25,MOSES SOUTH,23319,1175.76,2550,-1600
12/13/2020 00:25,SCH - HQ - NY,23324,700,700,0
12/13/2020 00:25,SCH - HQ_CEDARS,325274,130,199,-100
12/13/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/13/2020 00:25,SCH - NE - NY,23318,-965.71,1400,-1700
12/13/2020 00:25,SCH - NPX_1385,325277,194,200,-200
12/13/2020 00:25,SCH - NPX_CSC,325154,0,0,0
12/13/2020 00:25,SCH - OH - NY,23317,927.88,2050,-1900
12/13/2020 00:25,SCH - PJ - NY,23316,-30.98,2550,-1900
12/13/2020 00:25,SCH - PJM_HTP,325905,659.01,660,-660
12/13/2020 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
12/13/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
12/13/2020 00:25,SPR/DUN-SOUTH,23320,1929.67,4600,-9999
12/13/2020 00:25,TOTAL EAST,23314,3803.55,6800,-9999
12/13/2020 00:25,UPNY CONED,23315,1979.01,5315,-9999
12/13/2020 00:25,WEST CENTRAL,23312,468.05,9999,-9999
12/13/2020 00:30,CENTRAL EAST - VC,23330,2296.51,2400,-9999
12/13/2020 00:30,DYSINGER EAST,23326,738.46,2350,-9999
12/13/2020 00:30,MOSES SOUTH,23319,1154.01,2550,-1600
12/13/2020 00:30,SCH - HQ - NY,23324,700,700,0
12/13/2020 00:30,SCH - HQ_CEDARS,325274,130,199,-100
12/13/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/13/2020 00:30,SCH - NE - NY,23318,-994.79,1400,-1700
12/13/2020 00:30,SCH - NPX_1385,325277,194,200,-200
12/13/2020 00:30,SCH - NPX_CSC,325154,0,0,0
12/13/2020 00:30,SCH - OH - NY,23317,927.9,2050,-1900
12/13/2020 00:30,SCH - PJ - NY,23316,-27.29,2550,-1900
12/13/2020 00:30,SCH - PJM_HTP,325905,659.01,660,-660
12/13/2020 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
12/13/2020 00:30,SCH - PJM_VFT,325658,315,315,-315
12/13/2020 00:30,SPR/DUN-SOUTH,23320,1835.06,4600,-9999
12/13/2020 00:30,TOTAL EAST,23314,3768.15,6800,-9999
12/13/2020 00:30,UPNY CONED,23315,1869.34,5315,-9999
12/13/2020 00:30,WEST CENTRAL,23312,428.6,9999,-9999
12/13/2020 00:35,CENTRAL EAST - VC,23330,2293.35,2400,-9999
12/13/2020 00:35,DYSINGER EAST,23326,669.91,2350,-9999
12/13/2020 00:35,MOSES SOUTH,23319,1165.95,2550,-1600
12/13/2020 00:35,SCH - HQ - NY,23324,700,700,0
12/13/2020 00:35,SCH - HQ_CEDARS,325274,130,199,-100
12/13/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/13/2020 00:35,SCH - NE - NY,23318,-1024.06,1400,-1700
12/13/2020 00:35,SCH - NPX_1385,325277,194,200,-200
