Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/16/2021 00:00,CENTRAL EAST - VC,23330,1409.65,1515,-9999
11/16/2021 00:00,DYSINGER EAST,23326,594.67,2500,-9999
11/16/2021 00:00,MOSES SOUTH,23319,620.46,900,-1100
11/16/2021 00:00,SCH - HQ - NY,23324,0,0,0
11/16/2021 00:00,SCH - HQ_CEDARS,325274,24,90,-100
11/16/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/16/2021 00:00,SCH - NE - NY,23318,187.28,800,-800
11/16/2021 00:00,SCH - NPX_1385,325277,55,75,-100
11/16/2021 00:00,SCH - NPX_CSC,325154,0,0,0
11/16/2021 00:00,SCH - OH - NY,23317,308.97,1850,-1500
11/16/2021 00:00,SCH - PJ - NY,23316,476.8,2550,-1900
11/16/2021 00:00,SCH - PJM_HTP,325905,298,660,-660
11/16/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/16/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
11/16/2021 00:00,SPR/DUN-SOUTH,23320,1382.29,4600,-9999
11/16/2021 00:00,TOTAL EAST,23314,2705.03,6800,-9999
11/16/2021 00:00,UPNY CONED,23315,2757.01,5310,-9999
11/16/2021 00:00,WEST CENTRAL,23312,198.25,9999,-9999
11/16/2021 00:05,CENTRAL EAST - VC,23330,1410.39,1515,-9999
11/16/2021 00:05,DYSINGER EAST,23326,580.1,2500,-9999
11/16/2021 00:05,MOSES SOUTH,23319,624.85,900,-1100
11/16/2021 00:05,SCH - HQ - NY,23324,0,0,0
11/16/2021 00:05,SCH - HQ_CEDARS,325274,36,90,-100
11/16/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/16/2021 00:05,SCH - NE - NY,23318,337.99,800,-800
11/16/2021 00:05,SCH - NPX_1385,325277,59,75,-100
11/16/2021 00:05,SCH - NPX_CSC,325154,0,0,0
11/16/2021 00:05,SCH - OH - NY,23317,311.99,1850,-1500
11/16/2021 00:05,SCH - PJ - NY,23316,430.37,2550,-1900
