Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/04/2023 00:00,CENTRAL EAST - VC,23330,1584.57,2040,-9999
02/04/2023 00:00,DYSINGER EAST,23326,1921.76,3200,-9999
02/04/2023 00:00,MOSES SOUTH,23319,-552.48,3150,-1600
02/04/2023 00:00,SCH - HQ - NY,23324,-1000.04,1450,-1000
02/04/2023 00:00,SCH - HQ_CEDARS,325274,-100,235,-100
02/04/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-1000.05,1310,-9999
02/04/2023 00:00,SCH - NE - NY,23318,-1433.64,1600,-1800
02/04/2023 00:00,SCH - NPX_1385,325277,-112,200,-200
02/04/2023 00:00,SCH - NPX_CSC,325154,165,330,-330
02/04/2023 00:00,SCH - OH - NY,23317,1156.25,2050,-1900
02/04/2023 00:00,SCH - PJ - NY,23316,2054.44,2350,-2050
02/04/2023 00:00,SCH - PJM_HTP,325905,660,660,-660
02/04/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/04/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
02/04/2023 00:00,SPR/DUN-SOUTH,23320,1872.85,4600,-9999
02/04/2023 00:00,TOTAL EAST,23314,3790.66,6000,-9999
02/04/2023 00:00,UPNY CONED,23315,2774.28,6945,-9999
02/04/2023 00:00,WEST CENTRAL,23312,1286.72,9999,-9999
02/04/2023 00:05,CENTRAL EAST - VC,23330,1556.89,2040,-9999
02/04/2023 00:05,DYSINGER EAST,23326,1937.29,3200,-9999
02/04/2023 00:05,MOSES SOUTH,23319,-551.67,3150,-1600
02/04/2023 00:05,SCH - HQ - NY,23324,-1000.01,1450,-1000
02/04/2023 00:05,SCH - HQ_CEDARS,325274,-100,235,-100
02/04/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-1000.01,1310,-9999
02/04/2023 00:05,SCH - NE - NY,23318,-1406.81,1600,-1800
02/04/2023 00:05,SCH - NPX_1385,325277,-72,200,-200
02/04/2023 00:05,SCH - NPX_CSC,325154,0,330,-330
02/04/2023 00:05,SCH - OH - NY,23317,1268.91,2050,-1900
02/04/2023 00:05,SCH - PJ - NY,23316,2051.11,2350,-2050
02/04/2023 00:05,SCH - PJM_HTP,325905,660,660,-660
02/04/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/04/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
02/04/2023 00:05,SPR/DUN-SOUTH,23320,1909.27,4600,-9999
02/04/2023 00:05,TOTAL EAST,23314,3802.52,6000,-9999
02/04/2023 00:05,UPNY CONED,23315,2948.84,6945,-9999
02/04/2023 00:05,WEST CENTRAL,23312,1295.89,9999,-9999
02/04/2023 00:10,CENTRAL EAST - VC,23330,1561.14,2040,-9999
02/04/2023 00:10,DYSINGER EAST,23326,1926.54,3200,-9999
02/04/2023 00:10,MOSES SOUTH,23319,-557.15,3150,-1600
02/04/2023 00:10,SCH - HQ - NY,23324,-1000.01,1450,-1000
02/04/2023 00:10,SCH - HQ_CEDARS,325274,-100,235,-100
02/04/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-1000.02,1310,-9999
02/04/2023 00:10,SCH - NE - NY,23318,-1406.68,1600,-1800
02/04/2023 00:10,SCH - NPX_1385,325277,-72,200,-200
02/04/2023 00:10,SCH - NPX_CSC,325154,0,330,-330
02/04/2023 00:10,SCH - OH - NY,23317,1267.4,2050,-1900
02/04/2023 00:10,SCH - PJ - NY,23316,2055.46,2350,-2050
02/04/2023 00:10,SCH - PJM_HTP,325905,660,660,-660
02/04/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
