Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/07/2020 00:00,CENTRAL EAST - VC,23330,2343.11,2495,-9999
12/07/2020 00:00,DYSINGER EAST,23326,557.03,2350,-9999
12/07/2020 00:00,MOSES SOUTH,23319,2252.44,3000,-1600
12/07/2020 00:00,SCH - HQ - NY,23324,1499.98,1500,-1000
12/07/2020 00:00,SCH - HQ_CEDARS,325274,199,199,-100
12/07/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1199.98,1310,-9999
12/07/2020 00:00,SCH - NE - NY,23318,-1482.09,1400,-1700
12/07/2020 00:00,SCH - NPX_1385,325277,200.01,200,-200
12/07/2020 00:00,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:00,SCH - OH - NY,23317,567.76,2050,-1900
12/07/2020 00:00,SCH - PJ - NY,23316,316.09,2550,-1900
12/07/2020 00:00,SCH - PJM_HTP,325905,499.91,660,-660
12/07/2020 00:00,SCH - PJM_NEPTUNE,325305,75.02,660,-660
12/07/2020 00:00,SCH - PJM_VFT,325658,315.07,315,-315
12/07/2020 00:00,SPR/DUN-SOUTH,23320,1822.28,4600,-9999
12/07/2020 00:00,TOTAL EAST,23314,3934.73,6800,-9999
12/07/2020 00:00,UPNY CONED,23315,2072.53,5315,-9999
12/07/2020 00:00,WEST CENTRAL,23312,160.01,9999,-9999
12/07/2020 00:05,CENTRAL EAST - VC,23330,2353.73,2495,-9999
12/07/2020 00:05,DYSINGER EAST,23326,573.16,2350,-9999
12/07/2020 00:05,MOSES SOUTH,23319,2259,3000,-1600
12/07/2020 00:05,SCH - HQ - NY,23324,1499.98,1500,-1000
12/07/2020 00:05,SCH - HQ_CEDARS,325274,199,199,-100
12/07/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1199.98,1310,-9999
12/07/2020 00:05,SCH - NE - NY,23318,-1465.27,1400,-1700
12/07/2020 00:05,SCH - NPX_1385,325277,200.01,200,-200
12/07/2020 00:05,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:05,SCH - OH - NY,23317,707.75,2050,-1900
12/07/2020 00:05,SCH - PJ - NY,23316,316.31,2550,-1900
12/07/2020 00:05,SCH - PJM_HTP,325905,449.95,660,-660
12/07/2020 00:05,SCH - PJM_NEPTUNE,325305,75.01,660,-660
12/07/2020 00:05,SCH - PJM_VFT,325658,315.06,315,-315
12/07/2020 00:05,SPR/DUN-SOUTH,23320,1840.46,4600,-9999
12/07/2020 00:05,TOTAL EAST,23314,3934.91,6800,-9999
12/07/2020 00:05,UPNY CONED,23315,2117.52,5315,-9999
12/07/2020 00:05,WEST CENTRAL,23312,177.91,9999,-9999
12/07/2020 00:10,CENTRAL EAST - VC,23330,2304.08,2465,-9999
12/07/2020 00:10,DYSINGER EAST,23326,484.77,2350,-9999
12/07/2020 00:10,MOSES SOUTH,23319,2241.51,3000,-1600
12/07/2020 00:10,SCH - HQ - NY,23324,1499.8,1500,-1000
12/07/2020 00:10,SCH - HQ_CEDARS,325274,199.03,199,-100
12/07/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1199.86,1310,-9999
12/07/2020 00:10,SCH - NE - NY,23318,-1465,1400,-1700
12/07/2020 00:10,SCH - NPX_1385,325277,200,200,-200
12/07/2020 00:10,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:10,SCH - OH - NY,23317,707.73,2050,-1900
12/07/2020 00:10,SCH - PJ - NY,23316,314.32,2550,-1900
12/07/2020 00:10,SCH - PJM_HTP,325905,449.96,660,-660
12/07/2020 00:10,SCH - PJM_NEPTUNE,325305,75.01,660,-660
12/07/2020 00:10,SCH - PJM_VFT,325658,315.04,315,-315
12/07/2020 00:10,SPR/DUN-SOUTH,23320,1733.95,4600,-9999
12/07/2020 00:10,TOTAL EAST,23314,3922.88,6800,-9999
12/07/2020 00:10,UPNY CONED,23315,1967.29,5315,-9999
12/07/2020 00:10,WEST CENTRAL,23312,95.5,9999,-9999
12/07/2020 00:15,CENTRAL EAST - VC,23330,2311.92,2465,-9999
12/07/2020 00:15,DYSINGER EAST,23326,479.31,2350,-9999
12/07/2020 00:15,MOSES SOUTH,23319,2231.47,3000,-1600
12/07/2020 00:15,SCH - HQ - NY,23324,1500.08,1500,-1000
12/07/2020 00:15,SCH - HQ_CEDARS,325274,198.99,199,-100
12/07/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200.09,1310,-9999
12/07/2020 00:15,SCH - NE - NY,23318,-1427.33,1400,-1700
12/07/2020 00:15,SCH - NPX_1385,325277,200,200,-200
12/07/2020 00:15,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:15,SCH - OH - NY,23317,707.65,2050,-1900
12/07/2020 00:15,SCH - PJ - NY,23316,318.25,2550,-1900
12/07/2020 00:15,SCH - PJM_HTP,325905,450.01,660,-660
12/07/2020 00:15,SCH - PJM_NEPTUNE,325305,75,660,-660
12/07/2020 00:15,SCH - PJM_VFT,325658,314.99,315,-315
12/07/2020 00:15,SPR/DUN-SOUTH,23320,1729.77,4600,-9999
12/07/2020 00:15,TOTAL EAST,23314,3887.7,6800,-9999
12/07/2020 00:15,UPNY CONED,23315,1934.93,5315,-9999
12/07/2020 00:15,WEST CENTRAL,23312,94.26,9999,-9999
12/07/2020 00:20,CENTRAL EAST - VC,23330,2289.96,2465,-9999
12/07/2020 00:20,DYSINGER EAST,23326,447.12,2350,-9999
12/07/2020 00:20,MOSES SOUTH,23319,2226.57,3000,-1600
12/07/2020 00:20,SCH - HQ - NY,23324,1500.08,1500,-1000
12/07/2020 00:20,SCH - HQ_CEDARS,325274,198.99,199,-100
12/07/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200.09,1310,-9999
12/07/2020 00:20,SCH - NE - NY,23318,-1389.34,1400,-1700
12/07/2020 00:20,SCH - NPX_1385,325277,200,200,-200
12/07/2020 00:20,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:20,SCH - OH - NY,23317,707.07,2050,-1900
12/07/2020 00:20,SCH - PJ - NY,23316,314.15,2550,-1900
12/07/2020 00:20,SCH - PJM_HTP,325905,450,660,-660
12/07/2020 00:20,SCH - PJM_NEPTUNE,325305,75,660,-660
12/07/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
12/07/2020 00:20,SPR/DUN-SOUTH,23320,1746.39,4600,-9999
12/07/2020 00:20,TOTAL EAST,23314,3810.83,6800,-9999
12/07/2020 00:20,UPNY CONED,23315,1914.96,5315,-9999
12/07/2020 00:20,WEST CENTRAL,23312,65.31,9999,-9999
12/07/2020 00:25,CENTRAL EAST - VC,23330,2310.74,2465,-9999
12/07/2020 00:25,DYSINGER EAST,23326,455.03,2350,-9999
12/07/2020 00:25,MOSES SOUTH,23319,2239.63,3000,-1600
12/07/2020 00:25,SCH - HQ - NY,23324,1500.09,1500,-1000
12/07/2020 00:25,SCH - HQ_CEDARS,325274,198.99,199,-100
12/07/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200.1,1310,-9999
12/07/2020 00:25,SCH - NE - NY,23318,-1389.52,1400,-1700
12/07/2020 00:25,SCH - NPX_1385,325277,200,200,-200
12/07/2020 00:25,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:25,SCH - OH - NY,23317,707.75,2050,-1900
12/07/2020 00:25,SCH - PJ - NY,23316,321.31,2550,-1900
12/07/2020 00:25,SCH - PJM_HTP,325905,450.01,660,-660
12/07/2020 00:25,SCH - PJM_NEPTUNE,325305,75,660,-660
12/07/2020 00:25,SCH - PJM_VFT,325658,314.99,315,-315
12/07/2020 00:25,SPR/DUN-SOUTH,23320,1742.33,4600,-9999
12/07/2020 00:25,TOTAL EAST,23314,3828.21,6800,-9999
12/07/2020 00:25,UPNY CONED,23315,1864.89,5315,-9999
12/07/2020 00:25,WEST CENTRAL,23312,75.29,9999,-9999
12/07/2020 00:30,CENTRAL EAST - VC,23330,2361.51,2465,-9999
12/07/2020 00:30,DYSINGER EAST,23326,543.18,2350,-9999
12/07/2020 00:30,MOSES SOUTH,23319,2205.59,3000,-1600
12/07/2020 00:30,SCH - HQ - NY,23324,1500.02,1500,-1000
12/07/2020 00:30,SCH - HQ_CEDARS,325274,199,199,-100
12/07/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200.02,1310,-9999
12/07/2020 00:30,SCH - NE - NY,23318,-1444.1,1400,-1700
12/07/2020 00:30,SCH - NPX_1385,325277,200,200,-200
12/07/2020 00:30,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:30,SCH - OH - NY,23317,707.52,2050,-1900
12/07/2020 00:30,SCH - PJ - NY,23316,316.8,2550,-1900
12/07/2020 00:30,SCH - PJM_HTP,325905,450.02,660,-660
12/07/2020 00:30,SCH - PJM_NEPTUNE,325305,75,660,-660
12/07/2020 00:30,SCH - PJM_VFT,325658,314.98,315,-315
12/07/2020 00:30,SPR/DUN-SOUTH,23320,1746.07,4600,-9999
12/07/2020 00:30,TOTAL EAST,23314,3873.3,6800,-9999
12/07/2020 00:30,UPNY CONED,23315,1860.04,5315,-9999
12/07/2020 00:30,WEST CENTRAL,23312,165.8,9999,-9999
12/07/2020 00:35,CENTRAL EAST - VC,23330,2361.74,2465,-9999
12/07/2020 00:35,DYSINGER EAST,23326,521.43,2350,-9999
12/07/2020 00:35,MOSES SOUTH,23319,2192.05,3000,-1600
12/07/2020 00:35,SCH - HQ - NY,23324,1500.07,1500,-1000
12/07/2020 00:35,SCH - HQ_CEDARS,325274,198.99,199,-100
12/07/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200.08,1310,-9999
12/07/2020 00:35,SCH - NE - NY,23318,-1499.09,1400,-1700
12/07/2020 00:35,SCH - NPX_1385,325277,200,200,-200
12/07/2020 00:35,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:35,SCH - OH - NY,23317,707.6,2050,-1900
12/07/2020 00:35,SCH - PJ - NY,23316,315.79,2550,-1900
12/07/2020 00:35,SCH - PJM_HTP,325905,449.99,660,-660
12/07/2020 00:35,SCH - PJM_NEPTUNE,325305,75,660,-660
12/07/2020 00:35,SCH - PJM_VFT,325658,315.01,315,-315
12/07/2020 00:35,SPR/DUN-SOUTH,23320,1717.82,4600,-9999
12/07/2020 00:35,TOTAL EAST,23314,3894.85,6800,-9999
12/07/2020 00:35,UPNY CONED,23315,1823.87,5315,-9999
12/07/2020 00:35,WEST CENTRAL,23312,146.41,9999,-9999
12/07/2020 00:40,CENTRAL EAST - VC,23330,2364.45,2465,-9999
12/07/2020 00:40,DYSINGER EAST,23326,506.42,2350,-9999
12/07/2020 00:40,MOSES SOUTH,23319,2180.32,3000,-1600
12/07/2020 00:40,SCH - HQ - NY,23324,1500.03,1500,-1000
12/07/2020 00:40,SCH - HQ_CEDARS,325274,199,199,-100
12/07/2020 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
12/07/2020 00:40,SCH - NE - NY,23318,-1499.27,1400,-1700
12/07/2020 00:40,SCH - NPX_1385,325277,200,200,-200
12/07/2020 00:40,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:40,SCH - OH - NY,23317,707.14,2050,-1900
12/07/2020 00:40,SCH - PJ - NY,23316,318.9,2550,-1900
12/07/2020 00:40,SCH - PJM_HTP,325905,450.02,660,-660
12/07/2020 00:40,SCH - PJM_NEPTUNE,325305,75,660,-660
12/07/2020 00:40,SCH - PJM_VFT,325658,314.98,315,-315
12/07/2020 00:40,SPR/DUN-SOUTH,23320,1718.73,4600,-9999
12/07/2020 00:40,TOTAL EAST,23314,3844.98,6800,-9999
12/07/2020 00:40,UPNY CONED,23315,1799.64,5315,-9999
12/07/2020 00:40,WEST CENTRAL,23312,133.35,9999,-9999
12/07/2020 00:45,CENTRAL EAST - VC,23330,2365.55,2465,-9999
12/07/2020 00:45,DYSINGER EAST,23326,480.07,2350,-9999
12/07/2020 00:45,MOSES SOUTH,23319,2194.22,3000,-1600
12/07/2020 00:45,SCH - HQ - NY,23324,1500.11,1500,-1000
12/07/2020 00:45,SCH - HQ_CEDARS,325274,198.99,199,-100
12/07/2020 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200.14,1310,-9999
12/07/2020 00:45,SCH - NE - NY,23318,-1352.32,1400,-1700
12/07/2020 00:45,SCH - NPX_1385,325277,200,200,-200
12/07/2020 00:45,SCH - NPX_CSC,325154,0,0,0
12/07/2020 00:45,SCH - OH - NY,23317,707.74,2050,-1900
12/07/2020 00:45,SCH - PJ - NY,23316,317.44,2550,-1900
12/07/2020 00:45,SCH - PJM_HTP,325905,449.99,660,-660
12/07/2020 00:45,SCH - PJM_NEPTUNE,325305,75,660,-660
12/07/2020 00:45,SCH - PJM_VFT,325658,315.01,315,-315
12/07/2020 00:45,SPR/DUN-SOUTH,23320,1793.75,4600,-9999
