Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/15/2023 00:00,CENTRAL EAST - VC,23330,1500.34,1600,-9999
05/15/2023 00:00,DYSINGER EAST,23326,879.96,3200,-9999
05/15/2023 00:00,MOSES SOUTH,23319,806.63,2850,-1600
05/15/2023 00:00,SCH - HQ - NY,23324,390,1100,-20
05/15/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
05/15/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
05/15/2023 00:00,SCH - NE - NY,23318,-295.67,1200,-1600
05/15/2023 00:00,SCH - NPX_1385,325277,-13,200,-200
05/15/2023 00:00,SCH - NPX_CSC,325154,280,330,-330
05/15/2023 00:00,SCH - OH - NY,23317,690.72,1300,-800
05/15/2023 00:00,SCH - PJ - NY,23316,-108.89,2000,-1150
05/15/2023 00:00,SCH - PJM_HTP,325905,0,660,-660
05/15/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/15/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
05/15/2023 00:00,SPR/DUN-SOUTH,23320,1947.69,4350,-9999
05/15/2023 00:00,TOTAL EAST,23314,3012.5,6150,-9999
05/15/2023 00:00,UPNY CONED,23315,2914.22,5135,-9999
05/15/2023 00:00,WEST CENTRAL,23312,663.06,9999,-9999
05/15/2023 00:05,CENTRAL EAST - VC,23330,1469.11,1600,-9999
05/15/2023 00:05,DYSINGER EAST,23326,955.38,3200,-9999
05/15/2023 00:05,MOSES SOUTH,23319,851.09,2850,-1600
05/15/2023 00:05,SCH - HQ - NY,23324,390,1100,-20
05/15/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/15/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
05/15/2023 00:05,SCH - NE - NY,23318,-417.73,1200,-1600
05/15/2023 00:05,SCH - NPX_1385,325277,-41.01,200,-200
05/15/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
05/15/2023 00:05,SCH - OH - NY,23317,684.9,1300,-800
05/15/2023 00:05,SCH - PJ - NY,23316,-106.8,2000,-1150
05/15/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
05/15/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
05/15/2023 00:05,SCH - PJM_VFT,325658,315.04,315,-315
05/15/2023 00:05,SPR/DUN-SOUTH,23320,1871.96,4350,-9999
05/15/2023 00:05,TOTAL EAST,23314,3049.99,6150,-9999
05/15/2023 00:05,UPNY CONED,23315,2823.76,5135,-9999
05/15/2023 00:05,WEST CENTRAL,23312,738.67,9999,-9999
05/15/2023 00:10,CENTRAL EAST - VC,23330,1499.71,1600,-9999
05/15/2023 00:10,DYSINGER EAST,23326,873.19,3200,-9999
05/15/2023 00:10,MOSES SOUTH,23319,813.17,2850,-1600
05/15/2023 00:10,SCH - HQ - NY,23324,390.01,1100,-20
05/15/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/15/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
05/15/2023 00:10,SCH - NE - NY,23318,-417.44,1200,-1600
05/15/2023 00:10,SCH - NPX_1385,325277,-40.01,200,-200
05/15/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
05/15/2023 00:10,SCH - OH - NY,23317,684.85,1300,-800
05/15/2023 00:10,SCH - PJ - NY,23316,-109.38,2000,-1150
05/15/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
05/15/2023 00:10,SCH - PJM_NEPTUNE,325305,659.97,660,-660
05/15/2023 00:10,SCH - PJM_VFT,325658,315.1,315,-315
05/15/2023 00:10,SPR/DUN-SOUTH,23320,1890.62,4350,-9999
05/15/2023 00:10,TOTAL EAST,23314,3000.41,6150,-9999
05/15/2023 00:10,UPNY CONED,23315,2840.72,5135,-9999
05/15/2023 00:10,WEST CENTRAL,23312,662.47,9999,-9999
05/15/2023 00:15,CENTRAL EAST - VC,23330,1500.06,1600,-9999
05/15/2023 00:15,DYSINGER EAST,23326,896.3,3200,-9999
05/15/2023 00:15,MOSES SOUTH,23319,769.19,2850,-1600
05/15/2023 00:15,SCH - HQ - NY,23324,390,1100,-20
05/15/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
05/15/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
05/15/2023 00:15,SCH - NE - NY,23318,-423.46,1200,-1600
05/15/2023 00:15,SCH - NPX_1385,325277,-40.01,200,-200
05/15/2023 00:15,SCH - NPX_CSC,325154,330,330,-330
05/15/2023 00:15,SCH - OH - NY,23317,684.69,1300,-800
05/15/2023 00:15,SCH - PJ - NY,23316,-109.23,2000,-1150
05/15/2023 00:15,SCH - PJM_HTP,325905,0,660,-660
05/15/2023 00:15,SCH - PJM_NEPTUNE,325305,659.97,660,-660
05/15/2023 00:15,SCH - PJM_VFT,325658,315.08,315,-315
05/15/2023 00:15,SPR/DUN-SOUTH,23320,1910.22,4350,-9999
05/15/2023 00:15,TOTAL EAST,23314,2996.56,6150,-9999
05/15/2023 00:15,UPNY CONED,23315,2855.15,5135,-9999
05/15/2023 00:15,WEST CENTRAL,23312,688.07,9999,-9999
05/15/2023 00:20,CENTRAL EAST - VC,23330,1497.61,1600,-9999
05/15/2023 00:20,DYSINGER EAST,23326,867.17,3200,-9999
05/15/2023 00:20,MOSES SOUTH,23319,814.91,2850,-1600
05/15/2023 00:20,SCH - HQ - NY,23324,390,1100,-20
05/15/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
05/15/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
05/15/2023 00:20,SCH - NE - NY,23318,-429.2,1200,-1600
05/15/2023 00:20,SCH - NPX_1385,325277,-40,200,-200
05/15/2023 00:20,SCH - NPX_CSC,325154,330,330,-330
05/15/2023 00:20,SCH - OH - NY,23317,684.85,1300,-800
05/15/2023 00:20,SCH - PJ - NY,23316,-106.34,2000,-1150
05/15/2023 00:20,SCH - PJM_HTP,325905,0,660,-660
05/15/2023 00:20,SCH - PJM_NEPTUNE,325305,659.99,660,-660
05/15/2023 00:20,SCH - PJM_VFT,325658,315.01,315,-315
05/15/2023 00:20,SPR/DUN-SOUTH,23320,1887.33,4350,-9999
05/15/2023 00:20,TOTAL EAST,23314,3004.59,6150,-9999
05/15/2023 00:20,UPNY CONED,23315,2825.72,5135,-9999
05/15/2023 00:20,WEST CENTRAL,23312,660.37,9999,-9999
05/15/2023 00:25,CENTRAL EAST - VC,23330,1497.05,1600,-9999
05/15/2023 00:25,DYSINGER EAST,23326,948.73,3200,-9999
05/15/2023 00:25,MOSES SOUTH,23319,818.43,2850,-1600
05/15/2023 00:25,SCH - HQ - NY,23324,390,1100,-20
05/15/2023 00:25,SCH - HQ_CEDARS,325274,0,270,-100
05/15/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
05/15/2023 00:25,SCH - NE - NY,23318,-429.62,1200,-1600
05/15/2023 00:25,SCH - NPX_1385,325277,-40,200,-200
05/15/2023 00:25,SCH - NPX_CSC,325154,330,330,-330
05/15/2023 00:25,SCH - OH - NY,23317,684.85,1300,-800
05/15/2023 00:25,SCH - PJ - NY,23316,-110.15,2000,-1150
05/15/2023 00:25,SCH - PJM_HTP,325905,0,660,-660
05/15/2023 00:25,SCH - PJM_NEPTUNE,325305,660.01,660,-660
05/15/2023 00:25,SCH - PJM_VFT,325658,314.95,315,-315
05/15/2023 00:25,SPR/DUN-SOUTH,23320,1904.41,4350,-9999
05/15/2023 00:25,TOTAL EAST,23314,2987.77,6150,-9999
