Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/18/2023 00:00,CENTRAL EAST - VC,23330,1166.55,2855,-9999
12/18/2023 00:00,DYSINGER EAST,23326,745.89,3200,-9999
12/18/2023 00:00,MOSES SOUTH,23319,-605.98,3000,-1600
12/18/2023 00:00,SCH - HQ - NY,23324,-800,1500,-800
12/18/2023 00:00,SCH - HQ_CEDARS,325274,-85,279,-85
12/18/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
12/18/2023 00:00,SCH - NE - NY,23318,486.06,1400,-1800
12/18/2023 00:00,SCH - NPX_1385,325277,60,200,-200
12/18/2023 00:00,SCH - NPX_CSC,325154,75,330,-330
12/18/2023 00:00,SCH - OH - NY,23317,653.6,2050,-1900
12/18/2023 00:00,SCH - PJ - NY,23316,1159.75,2400,-2400
12/18/2023 00:00,SCH - PJM_HTP,325905,435,660,-660
12/18/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
12/18/2023 00:00,SPR/DUN-SOUTH,23320,1696.76,4600,-9999
12/18/2023 00:00,TOTAL EAST,23314,2435.12,7550,-9999
12/18/2023 00:00,UPNY CONED,23315,2862.98,6190,-9999
12/18/2023 00:00,WEST CENTRAL,23312,434.75,9999,-9999
12/18/2023 00:05,CENTRAL EAST - VC,23330,1160.04,2855,-9999
12/18/2023 00:05,DYSINGER EAST,23326,821.61,3200,-9999
12/18/2023 00:05,MOSES SOUTH,23319,-615.72,3000,-1600
12/18/2023 00:05,SCH - HQ - NY,23324,-800,1500,-800
12/18/2023 00:05,SCH - HQ_CEDARS,325274,-85,279,-85
12/18/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
12/18/2023 00:05,SCH - NE - NY,23318,339.05,1400,-1800
12/18/2023 00:05,SCH - NPX_1385,325277,34,200,-200
12/18/2023 00:05,SCH - NPX_CSC,325154,100,330,-330
12/18/2023 00:05,SCH - OH - NY,23317,783.61,2050,-1900
12/18/2023 00:05,SCH - PJ - NY,23316,946.64,2400,-2400
12/18/2023 00:05,SCH - PJM_HTP,325905,435,660,-660
12/18/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
12/18/2023 00:05,SPR/DUN-SOUTH,23320,1577.94,4600,-9999
12/18/2023 00:05,TOTAL EAST,23314,2378.79,7550,-9999
12/18/2023 00:05,UPNY CONED,23315,2730.2,6190,-9999
