Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/05/2020 00:00,CENTRAL EAST - VC,23330,2196.36,2360,-9999
01/05/2020 00:00,DYSINGER EAST,23326,1469.08,3150,-9999
01/05/2020 00:00,MOSES SOUTH,23319,1184.18,2850,-1600
01/05/2020 00:00,SCH - HQ - NY,23324,883,1200,-500
01/05/2020 00:00,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,858,1310,-9999
01/05/2020 00:00,SCH - NE - NY,23318,-816.96,1400,-1700
01/05/2020 00:00,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:00,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:00,SCH - OH - NY,23317,1300.29,2050,-1900
01/05/2020 00:00,SCH - PJ - NY,23316,-36.34,2550,-1600
01/05/2020 00:00,SCH - PJM_HTP,325905,100,660,-660
01/05/2020 00:00,SCH - PJM_NEPTUNE,325305,619,660,-660
01/05/2020 00:00,SCH - PJM_VFT,325658,215,315,-315
01/05/2020 00:00,SPR/DUN-SOUTH,23320,3086.05,4600,-9999
01/05/2020 00:00,TOTAL EAST,23314,3566.5,6800,-9999
01/05/2020 00:00,UPNY CONED,23315,2363.86,5700,-9999
01/05/2020 00:00,WEST CENTRAL,23312,1098.78,9999,-9999
01/05/2020 00:05,CENTRAL EAST - VC,23330,2140.38,2360,-9999
01/05/2020 00:05,DYSINGER EAST,23326,1435.26,3150,-9999
01/05/2020 00:05,MOSES SOUTH,23319,1158.52,2850,-1600
01/05/2020 00:05,SCH - HQ - NY,23324,872,1200,-500
01/05/2020 00:05,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,847,1310,-9999
01/05/2020 00:05,SCH - NE - NY,23318,-722.68,1400,-1700
01/05/2020 00:05,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:05,SCH - OH - NY,23317,1445.18,2050,-1900
01/05/2020 00:05,SCH - PJ - NY,23316,-44.08,2550,-1600
01/05/2020 00:05,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:05,SCH - PJM_VFT,325658,205,315,-315
01/05/2020 00:05,SPR/DUN-SOUTH,23320,3027.86,4600,-9999
01/05/2020 00:05,TOTAL EAST,23314,3504.72,6800,-9999
01/05/2020 00:05,UPNY CONED,23315,2255.35,5700,-9999
01/05/2020 00:05,WEST CENTRAL,23312,1068.3,9999,-9999
01/05/2020 00:10,CENTRAL EAST - VC,23330,2146.77,2360,-9999
01/05/2020 00:10,DYSINGER EAST,23326,1463.26,3150,-9999
01/05/2020 00:10,MOSES SOUTH,23319,1171.72,2850,-1600
01/05/2020 00:10,SCH - HQ - NY,23324,872,1200,-500
01/05/2020 00:10,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,847,1310,-9999
01/05/2020 00:10,SCH - NE - NY,23318,-723.03,1400,-1700
01/05/2020 00:10,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:10,SCH - OH - NY,23317,1445.21,2050,-1900
01/05/2020 00:10,SCH - PJ - NY,23316,-43.53,2550,-1600
01/05/2020 00:10,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:10,SCH - PJM_VFT,325658,205,315,-315
01/05/2020 00:10,SPR/DUN-SOUTH,23320,3014.25,4600,-9999
01/05/2020 00:10,TOTAL EAST,23314,3523.22,6800,-9999
01/05/2020 00:10,UPNY CONED,23315,2218.95,5700,-9999
01/05/2020 00:10,WEST CENTRAL,23312,1099.4,9999,-9999
01/05/2020 00:15,CENTRAL EAST - VC,23330,2113.9,2245,-9999
01/05/2020 00:15,DYSINGER EAST,23326,1448.89,3150,-9999
01/05/2020 00:15,MOSES SOUTH,23319,1173.48,2850,-1600
01/05/2020 00:15,SCH - HQ - NY,23324,872,1200,-500
01/05/2020 00:15,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,847,1310,-9999
01/05/2020 00:15,SCH - NE - NY,23318,-687.52,1400,-1700
01/05/2020 00:15,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:15,SCH - OH - NY,23317,1445.21,2050,-1900
01/05/2020 00:15,SCH - PJ - NY,23316,-44.44,2550,-1600
01/05/2020 00:15,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:15,SCH - PJM_VFT,325658,229,315,-315
01/05/2020 00:15,SPR/DUN-SOUTH,23320,2916.72,4600,-9999
01/05/2020 00:15,TOTAL EAST,23314,3439.4,6800,-9999
01/05/2020 00:15,UPNY CONED,23315,2115.34,5700,-9999
01/05/2020 00:15,WEST CENTRAL,23312,1087.63,9999,-9999
01/05/2020 00:20,CENTRAL EAST - VC,23330,2043.63,2245,-9999
01/05/2020 00:20,DYSINGER EAST,23326,1316.17,3150,-9999
01/05/2020 00:20,MOSES SOUTH,23319,1179.54,2850,-1600
01/05/2020 00:20,SCH - HQ - NY,23324,872,1200,-500
01/05/2020 00:20,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,847,1310,-9999
01/05/2020 00:20,SCH - NE - NY,23318,-653.87,1400,-1700
01/05/2020 00:20,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:20,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:20,SCH - OH - NY,23317,1445.22,2050,-1900
01/05/2020 00:20,SCH - PJ - NY,23316,-45.03,2550,-1600
01/05/2020 00:20,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:20,SCH - PJM_VFT,325658,253,315,-315
01/05/2020 00:20,SPR/DUN-SOUTH,23320,2803.74,4600,-9999
01/05/2020 00:20,TOTAL EAST,23314,3328.19,6800,-9999
01/05/2020 00:20,UPNY CONED,23315,1989.82,5700,-9999
01/05/2020 00:20,WEST CENTRAL,23312,962.38,9999,-9999
01/05/2020 00:25,CENTRAL EAST - VC,23330,2110.91,2245,-9999
01/05/2020 00:25,DYSINGER EAST,23326,1310.94,3150,-9999
01/05/2020 00:25,MOSES SOUTH,23319,1180.34,2850,-1600
01/05/2020 00:25,SCH - HQ - NY,23324,872,1200,-500
01/05/2020 00:25,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,847,1310,-9999
01/05/2020 00:25,SCH - NE - NY,23318,-652.94,1400,-1700
01/05/2020 00:25,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:25,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:25,SCH - OH - NY,23317,1445.21,2050,-1900
01/05/2020 00:25,SCH - PJ - NY,23316,-43.94,2550,-1600
01/05/2020 00:25,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:25,SCH - PJM_VFT,325658,253,315,-315
01/05/2020 00:25,SPR/DUN-SOUTH,23320,2780.13,4600,-9999
01/05/2020 00:25,TOTAL EAST,23314,3274.16,6800,-9999
01/05/2020 00:25,UPNY CONED,23315,1964.62,5700,-9999
01/05/2020 00:25,WEST CENTRAL,23312,958.01,9999,-9999
01/05/2020 00:30,CENTRAL EAST - VC,23330,2082.97,2185,-9999
01/05/2020 00:30,DYSINGER EAST,23326,1304.82,3150,-9999
01/05/2020 00:30,MOSES SOUTH,23319,1130.93,2850,-1600
01/05/2020 00:30,SCH - HQ - NY,23324,872,1200,-500
01/05/2020 00:30,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,847,1310,-9999
01/05/2020 00:30,SCH - NE - NY,23318,-652.98,1400,-1700
01/05/2020 00:30,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:30,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:30,SCH - OH - NY,23317,1445.06,2050,-1900
01/05/2020 00:30,SCH - PJ - NY,23316,-42.72,2550,-1600
01/05/2020 00:30,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:30,SCH - PJM_VFT,325658,182,315,-315
01/05/2020 00:30,SPR/DUN-SOUTH,23320,2773.24,4600,-9999
01/05/2020 00:30,TOTAL EAST,23314,3229.24,6800,-9999
01/05/2020 00:30,UPNY CONED,23315,1949.35,5700,-9999
01/05/2020 00:30,WEST CENTRAL,23312,952.22,9999,-9999
01/05/2020 00:35,CENTRAL EAST - VC,23330,2051.11,2185,-9999
01/05/2020 00:35,DYSINGER EAST,23326,1300.95,3150,-9999
01/05/2020 00:35,MOSES SOUTH,23319,1149.85,2850,-1600
01/05/2020 00:35,SCH - HQ - NY,23324,872,1200,-500
01/05/2020 00:35,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,847,1310,-9999
01/05/2020 00:35,SCH - NE - NY,23318,-653.95,1400,-1700
01/05/2020 00:35,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:35,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:35,SCH - OH - NY,23317,1445.23,2050,-1900
01/05/2020 00:35,SCH - PJ - NY,23316,-41.72,2550,-1600
01/05/2020 00:35,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:35,SCH - PJM_VFT,325658,112,315,-315
01/05/2020 00:35,SPR/DUN-SOUTH,23320,2831.19,4600,-9999
01/05/2020 00:35,TOTAL EAST,23314,3305.18,6800,-9999
01/05/2020 00:35,UPNY CONED,23315,1988.52,5700,-9999
01/05/2020 00:35,WEST CENTRAL,23312,949.59,9999,-9999
01/05/2020 00:40,CENTRAL EAST - VC,23330,2031.49,2185,-9999
01/05/2020 00:40,DYSINGER EAST,23326,1269.82,3150,-9999
01/05/2020 00:40,MOSES SOUTH,23319,1145.63,2850,-1600
01/05/2020 00:40,SCH - HQ - NY,23324,872,1200,-500
01/05/2020 00:40,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:40,SCH - HQ_IMPORT_EXPORT,325376,847,1310,-9999
01/05/2020 00:40,SCH - NE - NY,23318,-653.61,1400,-1700
01/05/2020 00:40,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:40,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:40,SCH - OH - NY,23317,1445.19,2050,-1900
01/05/2020 00:40,SCH - PJ - NY,23316,-44.47,2550,-1600
01/05/2020 00:40,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:40,SCH - PJM_VFT,325658,112,315,-315
01/05/2020 00:40,SPR/DUN-SOUTH,23320,2752.67,4600,-9999
01/05/2020 00:40,TOTAL EAST,23314,3273.29,6800,-9999
01/05/2020 00:40,UPNY CONED,23315,1891.63,5700,-9999
01/05/2020 00:40,WEST CENTRAL,23312,925.35,9999,-9999
01/05/2020 00:45,CENTRAL EAST - VC,23330,2003.18,2155,-9999
01/05/2020 00:45,DYSINGER EAST,23326,1241.56,3150,-9999
01/05/2020 00:45,MOSES SOUTH,23319,1080.85,2850,-1600
01/05/2020 00:45,SCH - HQ - NY,23324,822,1200,-500
01/05/2020 00:45,SCH - HQ_CEDARS,325274,140,199,-100
01/05/2020 00:45,SCH - HQ_IMPORT_EXPORT,325376,797,1310,-9999
01/05/2020 00:45,SCH - NE - NY,23318,-728.16,1400,-1700
01/05/2020 00:45,SCH - NPX_1385,325277,0,200,-200
01/05/2020 00:45,SCH - NPX_CSC,325154,100,330,-330
01/05/2020 00:45,SCH - OH - NY,23317,1445.13,2050,-1900
01/05/2020 00:45,SCH - PJ - NY,23316,-43.84,2550,-1600
01/05/2020 00:45,SCH - PJM_HTP,325905,200,660,-660
01/05/2020 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2020 00:45,SCH - PJM_VFT,325658,165,315,-315
01/05/2020 00:45,SPR/DUN-SOUTH,23320,2659.53,4600,-9999
01/05/2020 00:45,TOTAL EAST,23314,3248.29,6800,-9999
01/05/2020 00:45,UPNY CONED,23315,1779.08,5700,-9999
01/05/2020 00:45,WEST CENTRAL,23312,898.71,9999,-9999
01/05/2020 00:50,CENTRAL EAST - VC,23330,1973.85,2125,-9999
01/05/2020 00:50,DYSINGER EAST,23326,1225.93,3150,-9999
