Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/12/2020 00:00,CENTRAL EAST - VC,23330,2377.35,2680,-9999
08/12/2020 00:00,DYSINGER EAST,23326,1023.29,3150,-9999
08/12/2020 00:00,MOSES SOUTH,23319,2242.59,3150,-1600
08/12/2020 00:00,SCH - HQ - NY,23324,1475,1475,-1000
08/12/2020 00:00,SCH - HQ_CEDARS,325274,170,190,-40
08/12/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1175,1310,-9999
08/12/2020 00:00,SCH - NE - NY,23318,-1250.92,1400,-1600
08/12/2020 00:00,SCH - NPX_1385,325277,26,200,-200
08/12/2020 00:00,SCH - NPX_CSC,325154,0,0,0
08/12/2020 00:00,SCH - OH - NY,23317,1228.23,1900,-1500
08/12/2020 00:00,SCH - PJ - NY,23316,1378.87,2000,-1000
08/12/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
08/12/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
08/12/2020 00:00,SPR/DUN-SOUTH,23320,3271.92,4350,-9999
08/12/2020 00:00,TOTAL EAST,23314,4632.78,6800,-9999
08/12/2020 00:00,UPNY CONED,23315,4005.1,5800,-9999
08/12/2020 00:00,WEST CENTRAL,23312,295.66,9999,-9999
08/12/2020 00:05,CENTRAL EAST - VC,23330,2431.23,2680,-9999
08/12/2020 00:05,DYSINGER EAST,23326,1028.21,3150,-9999
08/12/2020 00:05,MOSES SOUTH,23319,2266.73,3150,-1600
08/12/2020 00:05,SCH - HQ - NY,23324,1475,1500,-1000
08/12/2020 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/12/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1175,1310,-9999
08/12/2020 00:05,SCH - NE - NY,23318,-1336.22,1400,-1600
08/12/2020 00:05,SCH - NPX_1385,325277,90,200,-200
08/12/2020 00:05,SCH - NPX_CSC,325154,0,0,0
08/12/2020 00:05,SCH - OH - NY,23317,1258.21,1900,-1500
08/12/2020 00:05,SCH - PJ - NY,23316,1549.46,2000,-1000
08/12/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
08/12/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
08/12/2020 00:05,SPR/DUN-SOUTH,23320,3297.16,4350,-9999
