Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/03/2023 00:00,CENTRAL EAST - VC,23330,1237.82,2075,-9999
06/03/2023 00:00,DYSINGER EAST,23326,-36.9,3200,-9999
06/03/2023 00:00,MOSES SOUTH,23319,843.97,3000,-1600
06/03/2023 00:00,SCH - HQ - NY,23324,452,1500,-1000
06/03/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
06/03/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,185,1310,-9999
06/03/2023 00:00,SCH - NE - NY,23318,-556.84,1400,-1600
06/03/2023 00:00,SCH - NPX_1385,325277,0,0,0
06/03/2023 00:00,SCH - NPX_CSC,325154,116,330,-330
06/03/2023 00:00,SCH - OH - NY,23317,204.23,1150,-1100
06/03/2023 00:00,SCH - PJ - NY,23316,1167.61,2000,-1150
06/03/2023 00:00,SCH - PJM_HTP,325905,400,660,-660
06/03/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/03/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
06/03/2023 00:00,SPR/DUN-SOUTH,23320,1691.85,4350,-9999
06/03/2023 00:00,TOTAL EAST,23314,2391.17,6150,-9999
06/03/2023 00:00,UPNY CONED,23315,3072.26,5520,-9999
06/03/2023 00:00,WEST CENTRAL,23312,-530.23,9999,-9999
06/03/2023 00:05,CENTRAL EAST - VC,23330,1151.71,1885,-9999
06/03/2023 00:05,DYSINGER EAST,23326,131.42,3200,-9999
06/03/2023 00:05,MOSES SOUTH,23319,680.24,3000,-1600
06/03/2023 00:05,SCH - HQ - NY,23324,267,1500,-1000
06/03/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
06/03/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/03/2023 00:05,SCH - NE - NY,23318,-409.16,1400,-1600
06/03/2023 00:05,SCH - NPX_1385,325277,0,0,0
06/03/2023 00:05,SCH - NPX_CSC,325154,232,330,-330
06/03/2023 00:05,SCH - OH - NY,23317,410.28,1150,-1100
06/03/2023 00:05,SCH - PJ - NY,23316,1044.04,2000,-1150
06/03/2023 00:05,SCH - PJM_HTP,325905,400,660,-660
06/03/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/03/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
06/03/2023 00:05,SPR/DUN-SOUTH,23320,1719.04,4350,-9999
06/03/2023 00:05,TOTAL EAST,23314,2211.99,6150,-9999
06/03/2023 00:05,UPNY CONED,23315,2963.62,5520,-9999
06/03/2023 00:05,WEST CENTRAL,23312,-353.59,9999,-9999
06/03/2023 00:10,CENTRAL EAST - VC,23330,1134.64,1885,-9999
06/03/2023 00:10,DYSINGER EAST,23326,92.47,3200,-9999
06/03/2023 00:10,MOSES SOUTH,23319,773.79,3000,-1600
06/03/2023 00:10,SCH - HQ - NY,23324,267,1500,-1000
06/03/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
06/03/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/03/2023 00:10,SCH - NE - NY,23318,-409.55,1400,-1600
06/03/2023 00:10,SCH - NPX_1385,325277,0,0,0
06/03/2023 00:10,SCH - NPX_CSC,325154,232,330,-330
06/03/2023 00:10,SCH - OH - NY,23317,410.26,1150,-1100
06/03/2023 00:10,SCH - PJ - NY,23316,1044.44,2000,-1150
06/03/2023 00:10,SCH - PJM_HTP,325905,400,660,-660
06/03/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/03/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
06/03/2023 00:10,SPR/DUN-SOUTH,23320,1718.87,4350,-9999
06/03/2023 00:10,TOTAL EAST,23314,2190.39,6150,-9999
06/03/2023 00:10,UPNY CONED,23315,2955.51,5520,-9999
06/03/2023 00:10,WEST CENTRAL,23312,-386.46,9999,-9999
06/03/2023 00:15,CENTRAL EAST - VC,23330,1107.06,1885,-9999
06/03/2023 00:15,DYSINGER EAST,23326,194.17,3200,-9999
06/03/2023 00:15,MOSES SOUTH,23319,877.28,3000,-1600
06/03/2023 00:15,SCH - HQ - NY,23324,267,1500,-1000
06/03/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
06/03/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/03/2023 00:15,SCH - NE - NY,23318,-454.49,1400,-1600
06/03/2023 00:15,SCH - NPX_1385,325277,0,0,0
06/03/2023 00:15,SCH - NPX_CSC,325154,232,330,-330
06/03/2023 00:15,SCH - OH - NY,23317,410.96,1150,-1100
06/03/2023 00:15,SCH - PJ - NY,23316,1115.06,2000,-1150
06/03/2023 00:15,SCH - PJM_HTP,325905,400,660,-660
06/03/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/03/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
06/03/2023 00:15,SPR/DUN-SOUTH,23320,1582.53,4350,-9999
06/03/2023 00:15,TOTAL EAST,23314,2181.98,6150,-9999
06/03/2023 00:15,UPNY CONED,23315,2855.97,5135,-9999
06/03/2023 00:15,WEST CENTRAL,23312,-277.85,9999,-9999
06/03/2023 00:20,CENTRAL EAST - VC,23330,1166.29,1885,-9999
06/03/2023 00:20,DYSINGER EAST,23326,122.46,3200,-9999
06/03/2023 00:20,MOSES SOUTH,23319,843.19,3000,-1600
06/03/2023 00:20,SCH - HQ - NY,23324,267,1500,-1000
06/03/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
06/03/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/03/2023 00:20,SCH - NE - NY,23318,-501.29,1400,-1600
06/03/2023 00:20,SCH - NPX_1385,325277,0,0,0
06/03/2023 00:20,SCH - NPX_CSC,325154,232,330,-330
06/03/2023 00:20,SCH - OH - NY,23317,410.82,1150,-1100
06/03/2023 00:20,SCH - PJ - NY,23316,1192.3,2000,-1150
06/03/2023 00:20,SCH - PJM_HTP,325905,400,660,-660
06/03/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/03/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
06/03/2023 00:20,SPR/DUN-SOUTH,23320,1567.47,4350,-9999
06/03/2023 00:20,TOTAL EAST,23314,2289.52,6150,-9999
06/03/2023 00:20,UPNY CONED,23315,2848.25,5135,-9999
06/03/2023 00:20,WEST CENTRAL,23312,-341.72,9999,-9999
06/03/2023 00:25,CENTRAL EAST - VC,23330,1215.41,1885,-9999
06/03/2023 00:25,DYSINGER EAST,23326,121.36,3200,-9999
06/03/2023 00:25,MOSES SOUTH,23319,847.3,3000,-1600
06/03/2023 00:25,SCH - HQ - NY,23324,267,1500,-1000
06/03/2023 00:25,SCH - HQ_CEDARS,325274,0,270,-100
06/03/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/03/2023 00:25,SCH - NE - NY,23318,-501.21,1400,-1600
06/03/2023 00:25,SCH - NPX_1385,325277,0,0,0
06/03/2023 00:25,SCH - NPX_CSC,325154,232,330,-330
06/03/2023 00:25,SCH - OH - NY,23317,410.79,1150,-1100
06/03/2023 00:25,SCH - PJ - NY,23316,1191.18,2000,-1150
06/03/2023 00:25,SCH - PJM_HTP,325905,400,660,-660
06/03/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/03/2023 00:25,SCH - PJM_VFT,325658,315,315,-315
06/03/2023 00:25,SPR/DUN-SOUTH,23320,1566.38,4350,-9999
06/03/2023 00:25,TOTAL EAST,23314,2355.15,6150,-9999
06/03/2023 00:25,UPNY CONED,23315,2894.75,5135,-9999
06/03/2023 00:25,WEST CENTRAL,23312,-336.52,9999,-9999
06/03/2023 00:30,CENTRAL EAST - VC,23330,1269.29,1850,-9999
06/03/2023 00:30,DYSINGER EAST,23326,175.21,3200,-9999
06/03/2023 00:30,MOSES SOUTH,23319,858.79,3000,-1600
06/03/2023 00:30,SCH - HQ - NY,23324,267,1500,-1000
06/03/2023 00:30,SCH - HQ_CEDARS,325274,0,270,-100
06/03/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/03/2023 00:30,SCH - NE - NY,23318,-651.43,1400,-1600
06/03/2023 00:30,SCH - NPX_1385,325277,0,0,0
