Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/23/2019 00:00,CENTRAL EAST - VC,23330,2485.77,2585,-9999
06/23/2019 00:00,DYSINGER EAST,23326,1125.53,3150,-9999
06/23/2019 00:00,MOSES SOUTH,23319,2196.67,3150,-1600
06/23/2019 00:00,SCH - HQ - NY,23324,1299,1500,-800
06/23/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
06/23/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,999,1310,-9999
06/23/2019 00:00,SCH - NE - NY,23318,-752.11,1400,-1600
06/23/2019 00:00,SCH - NPX_1385,325277,49,200,-200
06/23/2019 00:00,SCH - NPX_CSC,325154,38,330,-330
06/23/2019 00:00,SCH - OH - NY,23317,1090.72,1700,-1400
06/23/2019 00:00,SCH - PJ - NY,23316,-34.36,1800,-1100
06/23/2019 00:00,SCH - PJM_HTP,325905,80,660,-660
06/23/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2019 00:00,SCH - PJM_VFT,325658,157,315,-315
06/23/2019 00:00,SPR/DUN-SOUTH,23320,3230,4350,-9999
06/23/2019 00:00,TOTAL EAST,23314,4497.65,6800,-9999
06/23/2019 00:00,UPNY CONED,23315,2896.02,5700,-9999
06/23/2019 00:00,WEST CENTRAL,23312,833.19,9999,-9999
06/23/2019 00:05,CENTRAL EAST - VC,23330,2486.55,2585,-9999
06/23/2019 00:05,DYSINGER EAST,23326,1166.08,3150,-9999
06/23/2019 00:05,MOSES SOUTH,23319,2146.84,3150,-1600
06/23/2019 00:05,SCH - HQ - NY,23324,1260,1500,-800
06/23/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
06/23/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,960,1310,-9999
06/23/2019 00:05,SCH - NE - NY,23318,-835.42,1400,-1600
06/23/2019 00:05,SCH - NPX_1385,325277,0,200,-200
06/23/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
06/23/2019 00:05,SCH - OH - NY,23317,1083.79,1700,-1400
06/23/2019 00:05,SCH - PJ - NY,23316,-104.27,1800,-1100
06/23/2019 00:05,SCH - PJM_HTP,325905,59,660,-660
06/23/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
06/23/2019 00:05,SPR/DUN-SOUTH,23320,3106.72,4350,-9999
06/23/2019 00:05,TOTAL EAST,23314,4369.53,6800,-9999
06/23/2019 00:05,UPNY CONED,23315,2790.67,5700,-9999
06/23/2019 00:05,WEST CENTRAL,23312,878.27,9999,-9999
06/23/2019 00:10,CENTRAL EAST - VC,23330,2480.01,2585,-9999
06/23/2019 00:10,DYSINGER EAST,23326,1163.99,3150,-9999
06/23/2019 00:10,MOSES SOUTH,23319,2141.17,3150,-1600
06/23/2019 00:10,SCH - HQ - NY,23324,1260,1500,-800
06/23/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
06/23/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,960,1310,-9999
06/23/2019 00:10,SCH - NE - NY,23318,-835.48,1400,-1600
06/23/2019 00:10,SCH - NPX_1385,325277,0,200,-200
06/23/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
06/23/2019 00:10,SCH - OH - NY,23317,1083.76,1700,-1400
06/23/2019 00:10,SCH - PJ - NY,23316,-103.27,1800,-1100
06/23/2019 00:10,SCH - PJM_HTP,325905,60,660,-660
06/23/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
06/23/2019 00:10,SPR/DUN-SOUTH,23320,3123.53,4350,-9999
06/23/2019 00:10,TOTAL EAST,23314,4447.76,6800,-9999
06/23/2019 00:10,UPNY CONED,23315,2795.58,5700,-9999
06/23/2019 00:10,WEST CENTRAL,23312,882.34,9999,-9999
06/23/2019 00:15,CENTRAL EAST - VC,23330,2477.98,2585,-9999
06/23/2019 00:15,DYSINGER EAST,23326,1178.2,3150,-9999
06/23/2019 00:15,MOSES SOUTH,23319,2089.59,3150,-1600
06/23/2019 00:15,SCH - HQ - NY,23324,1260,1500,-800
06/23/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
06/23/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,960,1310,-9999
06/23/2019 00:15,SCH - NE - NY,23318,-894.44,1400,-1600
06/23/2019 00:15,SCH - NPX_1385,325277,0,200,-200
06/23/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
06/23/2019 00:15,SCH - OH - NY,23317,1083.63,1700,-1400
06/23/2019 00:15,SCH - PJ - NY,23316,-101.87,1800,-1100
06/23/2019 00:15,SCH - PJM_HTP,325905,60,660,-660
06/23/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
06/23/2019 00:15,SPR/DUN-SOUTH,23320,3137.69,4350,-9999
06/23/2019 00:15,TOTAL EAST,23314,4457.01,6800,-9999
06/23/2019 00:15,UPNY CONED,23315,2801.38,5700,-9999
06/23/2019 00:15,WEST CENTRAL,23312,902.48,9999,-9999
06/23/2019 00:20,CENTRAL EAST - VC,23330,2476.22,2585,-9999
06/23/2019 00:20,DYSINGER EAST,23326,1125.16,3150,-9999
06/23/2019 00:20,MOSES SOUTH,23319,2117.06,3150,-1600
06/23/2019 00:20,SCH - HQ - NY,23324,1260,1500,-800
06/23/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
06/23/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,960,1310,-9999
06/23/2019 00:20,SCH - NE - NY,23318,-954.71,1400,-1600
06/23/2019 00:20,SCH - NPX_1385,325277,0,200,-200
06/23/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
06/23/2019 00:20,SCH - OH - NY,23317,1083.8,1700,-1400
06/23/2019 00:20,SCH - PJ - NY,23316,-103.34,1800,-1100
06/23/2019 00:20,SCH - PJM_HTP,325905,60,660,-660
06/23/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
06/23/2019 00:20,SPR/DUN-SOUTH,23320,3039.29,4350,-9999
06/23/2019 00:20,TOTAL EAST,23314,4392.56,6800,-9999
06/23/2019 00:20,UPNY CONED,23315,2687.58,5700,-9999
06/23/2019 00:20,WEST CENTRAL,23312,855.64,9999,-9999
06/23/2019 00:25,CENTRAL EAST - VC,23330,2478.93,2585,-9999
06/23/2019 00:25,DYSINGER EAST,23326,1135.11,3150,-9999
