Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/14/2023 00:00,CENTRAL EAST - VC,23330,1387.5,1600,-9999
05/14/2023 00:00,DYSINGER EAST,23326,739.42,3200,-9999
05/14/2023 00:00,MOSES SOUTH,23319,578.78,2550,-1600
05/14/2023 00:00,SCH - HQ - NY,23324,211,1050,0
05/14/2023 00:00,SCH - HQ_CEDARS,325274,85.01,250,-100
05/14/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,170,1310,-9999
05/14/2023 00:00,SCH - NE - NY,23318,184.37,1200,-1600
05/14/2023 00:00,SCH - NPX_1385,325277,80,200,-200
05/14/2023 00:00,SCH - NPX_CSC,325154,255,330,-330
05/14/2023 00:00,SCH - OH - NY,23317,779.53,1750,-1550
05/14/2023 00:00,SCH - PJ - NY,23316,20.85,2000,-1150
05/14/2023 00:00,SCH - PJM_HTP,325905,0,660,-660
05/14/2023 00:00,SCH - PJM_NEPTUNE,325305,660.01,660,-660
05/14/2023 00:00,SCH - PJM_VFT,325658,315.01,315,-315
05/14/2023 00:00,SPR/DUN-SOUTH,23320,2324.24,4600,-9999
05/14/2023 00:00,TOTAL EAST,23314,3331.29,6150,-9999
05/14/2023 00:00,UPNY CONED,23315,3437.39,5365,-9999
05/14/2023 00:00,WEST CENTRAL,23312,507.02,9999,-9999
05/14/2023 00:05,CENTRAL EAST - VC,23330,1409.9,1600,-9999
05/14/2023 00:05,DYSINGER EAST,23326,591.87,3200,-9999
05/14/2023 00:05,MOSES SOUTH,23319,667.14,2550,-1600
05/14/2023 00:05,SCH - HQ - NY,23324,220,1050,0
05/14/2023 00:05,SCH - HQ_CEDARS,325274,170,250,-100
05/14/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,220,1310,-9999
05/14/2023 00:05,SCH - NE - NY,23318,92.89,1200,-1600
05/14/2023 00:05,SCH - NPX_1385,325277,65,200,-200
05/14/2023 00:05,SCH - NPX_CSC,325154,181,330,-330
05/14/2023 00:05,SCH - OH - NY,23317,722.53,1750,-1550
05/14/2023 00:05,SCH - PJ - NY,23316,97.84,2000,-1150
05/14/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
05/14/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/14/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
05/14/2023 00:05,SPR/DUN-SOUTH,23320,2302.09,4600,-9999
05/14/2023 00:05,TOTAL EAST,23314,3373.51,6150,-9999
05/14/2023 00:05,UPNY CONED,23315,3425.61,5365,-9999
05/14/2023 00:05,WEST CENTRAL,23312,364.25,9999,-9999
05/14/2023 00:07,CENTRAL EAST - VC,23330,1440.04,1600,-9999
05/14/2023 00:07,DYSINGER EAST,23326,605.12,3200,-9999
05/14/2023 00:07,MOSES SOUTH,23319,584.16,2550,-1600
05/14/2023 00:07,SCH - HQ - NY,23324,220,1050,0
05/14/2023 00:07,SCH - HQ_CEDARS,325274,170,250,-100
05/14/2023 00:07,SCH - HQ_IMPORT_EXPORT,325376,220,1310,-9999
05/14/2023 00:07,SCH - NE - NY,23318,92.97,1200,-1600
05/14/2023 00:07,SCH - NPX_1385,325277,65,200,-200
05/14/2023 00:07,SCH - NPX_CSC,325154,181,330,-330
05/14/2023 00:07,SCH - OH - NY,23317,722.28,1750,-1550
05/14/2023 00:07,SCH - PJ - NY,23316,97.81,2000,-1150
05/14/2023 00:07,SCH - PJM_HTP,325905,0,660,-660
05/14/2023 00:07,SCH - PJM_NEPTUNE,325305,660,660,-660
05/14/2023 00:07,SCH - PJM_VFT,325658,315.01,315,-315
05/14/2023 00:07,SPR/DUN-SOUTH,23320,2301.09,4600,-9999
05/14/2023 00:07,TOTAL EAST,23314,3418.61,6150,-9999
05/14/2023 00:07,UPNY CONED,23315,3419.07,5365,-9999
05/14/2023 00:07,WEST CENTRAL,23312,377.95,9999,-9999
05/14/2023 00:08,CENTRAL EAST - VC,23330,1401.07,1600,-9999
05/14/2023 00:08,DYSINGER EAST,23326,484.85,3200,-9999
05/14/2023 00:08,MOSES SOUTH,23319,578.03,2550,-1600
05/14/2023 00:08,SCH - HQ - NY,23324,220,1050,0
05/14/2023 00:08,SCH - HQ_CEDARS,325274,170,250,-100
05/14/2023 00:08,SCH - HQ_IMPORT_EXPORT,325376,220,1310,-9999
05/14/2023 00:08,SCH - NE - NY,23318,93.36,1200,-1600
05/14/2023 00:08,SCH - NPX_1385,325277,65,200,-200
