Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/28/2020 00:00,CENTRAL EAST - VC,23330,2203.38,2400,-9999
10/28/2020 00:00,DYSINGER EAST,23326,1003.63,2350,-9999
10/28/2020 00:00,MOSES SOUTH,23319,1727.85,2850,-1600
10/28/2020 00:00,SCH - HQ - NY,23324,1200,1200,-500
10/28/2020 00:00,SCH - HQ_CEDARS,325274,151,190,-40
10/28/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/28/2020 00:00,SCH - NE - NY,23318,-775.94,900,-1000
10/28/2020 00:00,SCH - NPX_1385,325277,64,100,-100
10/28/2020 00:00,SCH - NPX_CSC,325154,0,0,0
10/28/2020 00:00,SCH - OH - NY,23317,989.95,1650,-1700
10/28/2020 00:00,SCH - PJ - NY,23316,25.57,2000,-1000
10/28/2020 00:00,SCH - PJM_HTP,325905,201,660,-660
10/28/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/28/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
10/28/2020 00:00,SPR/DUN-SOUTH,23320,1889.16,4600,-9999
10/28/2020 00:00,TOTAL EAST,23314,3595.68,6800,-9999
10/28/2020 00:00,UPNY CONED,23315,1934.85,5315,-9999
10/28/2020 00:00,WEST CENTRAL,23312,663.88,9999,-9999
10/28/2020 00:05,CENTRAL EAST - VC,23330,2185.01,2285,-9999
10/28/2020 00:05,DYSINGER EAST,23326,983.88,2350,-9999
10/28/2020 00:05,MOSES SOUTH,23319,1734.18,2850,-1600
10/28/2020 00:05,SCH - HQ - NY,23324,1200,1200,-500
10/28/2020 00:05,SCH - HQ_CEDARS,325274,167,190,-40
10/28/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/28/2020 00:05,SCH - NE - NY,23318,-745.09,900,-1000
10/28/2020 00:05,SCH - NPX_1385,325277,100,100,-100
10/28/2020 00:05,SCH - NPX_CSC,325154,0,0,0
10/28/2020 00:05,SCH - OH - NY,23317,1115.95,1650,-1700
10/28/2020 00:05,SCH - PJ - NY,23316,55.36,2000,-1000
10/28/2020 00:05,SCH - PJM_HTP,325905,300,660,-660
10/28/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/28/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
10/28/2020 00:05,SPR/DUN-SOUTH,23320,1812.32,4600,-9999
10/28/2020 00:05,TOTAL EAST,23314,3574.58,6800,-9999
10/28/2020 00:05,UPNY CONED,23315,1839.04,5315,-9999
10/28/2020 00:05,WEST CENTRAL,23312,647.71,9999,-9999
10/28/2020 00:10,CENTRAL EAST - VC,23330,2109.82,2285,-9999
10/28/2020 00:10,DYSINGER EAST,23326,924.42,2350,-9999
10/28/2020 00:10,MOSES SOUTH,23319,1760.52,2850,-1600
10/28/2020 00:10,SCH - HQ - NY,23324,1200,1200,-500
10/28/2020 00:10,SCH - HQ_CEDARS,325274,167,190,-40
10/28/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/28/2020 00:10,SCH - NE - NY,23318,-743.75,900,-1000
10/28/2020 00:10,SCH - NPX_1385,325277,100,100,-100
10/28/2020 00:10,SCH - NPX_CSC,325154,0,0,0
10/28/2020 00:10,SCH - OH - NY,23317,1115.95,1650,-1700
10/28/2020 00:10,SCH - PJ - NY,23316,51.5,2000,-1000
10/28/2020 00:10,SCH - PJM_HTP,325905,300,660,-660
10/28/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/28/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
10/28/2020 00:10,SPR/DUN-SOUTH,23320,1738.68,4600,-9999
10/28/2020 00:10,TOTAL EAST,23314,3532.28,6800,-9999
10/28/2020 00:10,UPNY CONED,23315,1778.57,5315,-9999
10/28/2020 00:10,WEST CENTRAL,23312,593.38,9999,-9999
10/28/2020 00:15,CENTRAL EAST - VC,23330,2158.36,2285,-9999
10/28/2020 00:15,DYSINGER EAST,23326,1044.19,2350,-9999
10/28/2020 00:15,MOSES SOUTH,23319,1698.9,2850,-1600
10/28/2020 00:15,SCH - HQ - NY,23324,1200,1200,-500
10/28/2020 00:15,SCH - HQ_CEDARS,325274,167,190,-40
10/28/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/28/2020 00:15,SCH - NE - NY,23318,-731.97,900,-1000
