Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/02/2019 00:00,CENTRAL EAST - VC,23330,2039.75,2520,-9999
03/02/2019 00:00,DYSINGER EAST,23326,1086.66,3150,-9999
03/02/2019 00:00,MOSES SOUTH,23319,1911.21,3150,-1600
03/02/2019 00:00,SCH - HQ - NY,23324,1465,1500,-1000
03/02/2019 00:00,SCH - HQ_CEDARS,325274,160,160,-100
03/02/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/02/2019 00:00,SCH - NE - NY,23318,-699.92,600,-900
03/02/2019 00:00,SCH - NPX_1385,325277,-75,100,-100
03/02/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
03/02/2019 00:00,SCH - OH - NY,23317,840.17,2050,-2000
03/02/2019 00:00,SCH - PJ - NY,23316,1086.4,2000,-1300
03/02/2019 00:00,SCH - PJM_HTP,325905,75,660,-660
03/02/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/02/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
03/02/2019 00:00,SPR/DUN-SOUTH,23320,2551.35,4600,-9999
03/02/2019 00:00,TOTAL EAST,23314,3451.94,6800,-9999
03/02/2019 00:00,UPNY CONED,23315,2125.75,5700,-9999
03/02/2019 00:00,WEST CENTRAL,23312,685.69,9999,-9999
03/02/2019 00:05,CENTRAL EAST - VC,23330,2020.14,2520,-9999
03/02/2019 00:05,DYSINGER EAST,23326,1020.14,3150,-9999
03/02/2019 00:05,MOSES SOUTH,23319,1928.75,3150,-1600
03/02/2019 00:05,SCH - HQ - NY,23324,1465,1500,-1000
03/02/2019 00:05,SCH - HQ_CEDARS,325274,160,160,-100
03/02/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/02/2019 00:05,SCH - NE - NY,23318,-699.93,600,-900
03/02/2019 00:05,SCH - NPX_1385,325277,-70,100,-100
03/02/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
