Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/08/2023 00:00,CENTRAL EAST - VC,23330,1038.18,1150,-9999
04/08/2023 00:00,DYSINGER EAST,23326,162.84,3200,-9999
04/08/2023 00:00,MOSES SOUTH,23319,1129.76,3000,-1600
04/08/2023 00:00,SCH - HQ - NY,23324,1074.94,1500,-1000
04/08/2023 00:00,SCH - HQ_CEDARS,325274,97.01,240,0
04/08/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,775,1310,-9999
04/08/2023 00:00,SCH - NE - NY,23318,267.43,700,-1800
04/08/2023 00:00,SCH - NPX_1385,325277,63.04,100,-100
04/08/2023 00:00,SCH - NPX_CSC,325154,329.98,330,-330
04/08/2023 00:00,SCH - OH - NY,23317,253.97,2050,-1900
04/08/2023 00:00,SCH - PJ - NY,23316,35.32,2350,-2050
04/08/2023 00:00,SCH - PJM_HTP,325905,124.97,660,-660
04/08/2023 00:00,SCH - PJM_NEPTUNE,325305,659.85,660,-660
04/08/2023 00:00,SCH - PJM_VFT,325658,299.94,315,-315
04/08/2023 00:00,SPR/DUN-SOUTH,23320,1688.5,4600,-9999
04/08/2023 00:00,TOTAL EAST,23314,1862.8,6000,-9999
04/08/2023 00:00,UPNY CONED,23315,2574.06,5445,-9999
04/08/2023 00:00,WEST CENTRAL,23312,-208.97,9999,-9999
04/08/2023 00:05,CENTRAL EAST - VC,23330,1028.81,1150,-9999
04/08/2023 00:05,DYSINGER EAST,23326,190.1,3200,-9999
04/08/2023 00:05,MOSES SOUTH,23319,1063.37,3000,-1600
04/08/2023 00:05,SCH - HQ - NY,23324,1075.01,1500,-1000
04/08/2023 00:05,SCH - HQ_CEDARS,325274,57,240,0
04/08/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,775,1310,-9999
04/08/2023 00:05,SCH - NE - NY,23318,114.24,700,-1800
04/08/2023 00:05,SCH - NPX_1385,325277,36.97,100,-100
04/08/2023 00:05,SCH - NPX_CSC,325154,330.01,330,-330
04/08/2023 00:05,SCH - OH - NY,23317,335.84,2050,-1900
04/08/2023 00:05,SCH - PJ - NY,23316,221.26,2350,-2050
04/08/2023 00:05,SCH - PJM_HTP,325905,150.02,660,-660
04/08/2023 00:05,SCH - PJM_NEPTUNE,325305,660.11,660,-660
04/08/2023 00:05,SCH - PJM_VFT,325658,285.04,315,-315
04/08/2023 00:05,SPR/DUN-SOUTH,23320,1688.43,4600,-9999
04/08/2023 00:05,TOTAL EAST,23314,1953.96,6000,-9999
04/08/2023 00:05,UPNY CONED,23315,2596.98,5445,-9999
04/08/2023 00:05,WEST CENTRAL,23312,-178.3,9999,-9999
04/08/2023 00:10,CENTRAL EAST - VC,23330,1035.07,1150,-9999
04/08/2023 00:10,DYSINGER EAST,23326,58.27,3200,-9999
04/08/2023 00:10,MOSES SOUTH,23319,1083.01,3000,-1600
04/08/2023 00:10,SCH - HQ - NY,23324,1075,1500,-1000
04/08/2023 00:10,SCH - HQ_CEDARS,325274,57,240,0
04/08/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,775,1310,-9999
04/08/2023 00:10,SCH - NE - NY,23318,114.51,700,-1800
04/08/2023 00:10,SCH - NPX_1385,325277,37.01,100,-100
04/08/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
04/08/2023 00:10,SCH - OH - NY,23317,334.71,2050,-1900
04/08/2023 00:10,SCH - PJ - NY,23316,222.8,2350,-2050
04/08/2023 00:10,SCH - PJM_HTP,325905,149.99,660,-660
04/08/2023 00:10,SCH - PJM_NEPTUNE,325305,659.97,660,-660
04/08/2023 00:10,SCH - PJM_VFT,325658,284.98,315,-315
04/08/2023 00:10,SPR/DUN-SOUTH,23320,1677.32,4600,-9999
04/08/2023 00:10,TOTAL EAST,23314,1952.94,6000,-9999
04/08/2023 00:10,UPNY CONED,23315,2574.71,5445,-9999
04/08/2023 00:10,WEST CENTRAL,23312,-307.32,9999,-9999
04/08/2023 00:15,CENTRAL EAST - VC,23330,1043.07,1150,-9999
04/08/2023 00:15,DYSINGER EAST,23326,144.04,3200,-9999
04/08/2023 00:15,MOSES SOUTH,23319,1106.58,3000,-1600
04/08/2023 00:15,SCH - HQ - NY,23324,1075.01,1500,-1000
04/08/2023 00:15,SCH - HQ_CEDARS,325274,57,240,0
04/08/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,775,1310,-9999
04/08/2023 00:15,SCH - NE - NY,23318,120.93,700,-1800
04/08/2023 00:15,SCH - NPX_1385,325277,36.99,100,-100
04/08/2023 00:15,SCH - NPX_CSC,325154,330,330,-330
04/08/2023 00:15,SCH - OH - NY,23317,334.68,2050,-1900
04/08/2023 00:15,SCH - PJ - NY,23316,222.26,2350,-2050
