Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/27/2022 00:00,CENTRAL EAST - VC,23330,1791.33,2400,-9999
06/27/2022 00:00,DYSINGER EAST,23326,402.65,3200,-9999
06/27/2022 00:00,MOSES SOUTH,23319,1912.95,3000,-1600
06/27/2022 00:00,SCH - HQ - NY,23324,1242,1250,-1000
06/27/2022 00:00,SCH - HQ_CEDARS,325274,151,270,-100
06/27/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
06/27/2022 00:00,SCH - NE - NY,23318,-266.97,1400,-1600
06/27/2022 00:00,SCH - NPX_1385,325277,196,200,-200
06/27/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
06/27/2022 00:00,SCH - OH - NY,23317,998.13,1600,-1300
06/27/2022 00:00,SCH - PJ - NY,23316,307.66,2000,-1150
06/27/2022 00:00,SCH - PJM_HTP,325905,165,660,-660
06/27/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/27/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
06/27/2022 00:00,SPR/DUN-SOUTH,23320,2357.17,4600,-9999
06/27/2022 00:00,TOTAL EAST,23314,3286.68,6800,-9999
06/27/2022 00:00,UPNY CONED,23315,4126.11,5445,-9999
06/27/2022 00:00,WEST CENTRAL,23312,-248.68,9999,-9999
06/27/2022 00:05,CENTRAL EAST - VC,23330,1753.81,2400,-9999
06/27/2022 00:05,DYSINGER EAST,23326,377.17,3200,-9999
06/27/2022 00:05,MOSES SOUTH,23319,1884.12,3000,-1600
06/27/2022 00:05,SCH - HQ - NY,23324,1250,1250,-1000
06/27/2022 00:05,SCH - HQ_CEDARS,325274,91,270,-100
06/27/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,950,1310,-9999
06/27/2022 00:05,SCH - NE - NY,23318,-402.96,1400,-1600
06/27/2022 00:05,SCH - NPX_1385,325277,200,200,-200
06/27/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
06/27/2022 00:05,SCH - OH - NY,23317,1000.12,1600,-1300
06/27/2022 00:05,SCH - PJ - NY,23316,368.64,2000,-1150
06/27/2022 00:05,SCH - PJM_HTP,325905,165,660,-660
06/27/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/27/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
06/27/2022 00:05,SPR/DUN-SOUTH,23320,2250.7,4600,-9999
06/27/2022 00:05,TOTAL EAST,23314,3296.56,6800,-9999
06/27/2022 00:05,UPNY CONED,23315,3999.86,5445,-9999
06/27/2022 00:05,WEST CENTRAL,23312,-268.66,9999,-9999
06/27/2022 00:10,CENTRAL EAST - VC,23330,1922.08,2400,-9999
06/27/2022 00:10,DYSINGER EAST,23326,489.34,3200,-9999
06/27/2022 00:10,MOSES SOUTH,23319,1852.82,3000,-1600
06/27/2022 00:10,SCH - HQ - NY,23324,1250.03,1250,-1000
06/27/2022 00:10,SCH - HQ_CEDARS,325274,91,270,-100
06/27/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,950,1310,-9999
06/27/2022 00:10,SCH - NE - NY,23318,-402.73,1400,-1600
06/27/2022 00:10,SCH - NPX_1385,325277,200,200,-200
06/27/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
06/27/2022 00:10,SCH - OH - NY,23317,996.57,1600,-1300
06/27/2022 00:10,SCH - PJ - NY,23316,367.83,2000,-1150
06/27/2022 00:10,SCH - PJM_HTP,325905,165,660,-660
06/27/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/27/2022 00:10,SCH - PJM_VFT,325658,314.99,315,-315
06/27/2022 00:10,SPR/DUN-SOUTH,23320,2103.28,4600,-9999
06/27/2022 00:10,TOTAL EAST,23314,3423.44,6800,-9999
06/27/2022 00:10,UPNY CONED,23315,3819.7,5445,-9999
06/27/2022 00:10,WEST CENTRAL,23312,-145.66,9999,-9999
06/27/2022 00:15,CENTRAL EAST - VC,23330,1773.67,2400,-9999
06/27/2022 00:15,DYSINGER EAST,23326,441.62,3200,-9999
06/27/2022 00:15,MOSES SOUTH,23319,1767.96,3000,-1600
06/27/2022 00:15,SCH - HQ - NY,23324,1250.02,1250,-1000
06/27/2022 00:15,SCH - HQ_CEDARS,325274,91,270,-100
06/27/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,950,1310,-9999
06/27/2022 00:15,SCH - NE - NY,23318,-480.49,1400,-1600
06/27/2022 00:15,SCH - NPX_1385,325277,200,200,-200
06/27/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
06/27/2022 00:15,SCH - OH - NY,23317,996.13,1600,-1300
06/27/2022 00:15,SCH - PJ - NY,23316,382.29,2000,-1150
06/27/2022 00:15,SCH - PJM_HTP,325905,165,660,-660
06/27/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
