Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/04/2019 00:00,CENTRAL EAST - VC,23330,2370.42,2485,-9999
02/04/2019 00:00,DYSINGER EAST,23326,674.22,3150,-9999
02/04/2019 00:00,MOSES SOUTH,23319,1605.9,3150,-1600
02/04/2019 00:00,SCH - HQ - NY,23324,1134,1500,-1000
02/04/2019 00:00,SCH - HQ_CEDARS,325274,110,120,-100
02/04/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
02/04/2019 00:00,SCH - NE - NY,23318,-1513.75,1400,-1800
02/04/2019 00:00,SCH - NPX_1385,325277,65,200,-200
02/04/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
02/04/2019 00:00,SCH - OH - NY,23317,1397.72,2000,-1900
02/04/2019 00:00,SCH - PJ - NY,23316,510.57,2000,-1300
02/04/2019 00:00,SCH - PJM_HTP,325905,170,660,-660
02/04/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/04/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/04/2019 00:00,SPR/DUN-SOUTH,23320,2230.17,4600,-9999
02/04/2019 00:00,TOTAL EAST,23314,3966.58,6800,-9999
02/04/2019 00:00,UPNY CONED,23315,1572.53,5700,-9999
02/04/2019 00:00,WEST CENTRAL,23312,367.19,9999,-9999
02/04/2019 00:05,CENTRAL EAST - VC,23330,2368.18,2485,-9999
02/04/2019 00:05,DYSINGER EAST,23326,695.93,3150,-9999
02/04/2019 00:05,MOSES SOUTH,23319,1614.43,3150,-1600
02/04/2019 00:05,SCH - HQ - NY,23324,1280,1500,-1000
02/04/2019 00:05,SCH - HQ_CEDARS,325274,119,120,-100
02/04/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1130,1310,-9999
02/04/2019 00:05,SCH - NE - NY,23318,-1602.52,1400,-1800
02/04/2019 00:05,SCH - NPX_1385,325277,48,200,-200
02/04/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
02/04/2019 00:05,SCH - OH - NY,23317,1397.52,2000,-1900
02/04/2019 00:05,SCH - PJ - NY,23316,536.96,2000,-1300
02/04/2019 00:05,SCH - PJM_HTP,325905,145,660,-660
02/04/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/04/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/04/2019 00:05,SPR/DUN-SOUTH,23320,2042.2,4600,-9999
02/04/2019 00:05,TOTAL EAST,23314,3759.23,6800,-9999
02/04/2019 00:05,UPNY CONED,23315,1385.82,5700,-9999
02/04/2019 00:05,WEST CENTRAL,23312,392.85,9999,-9999
02/04/2019 00:10,CENTRAL EAST - VC,23330,2375.23,2485,-9999
02/04/2019 00:10,DYSINGER EAST,23326,733.32,3150,-9999
02/04/2019 00:10,MOSES SOUTH,23319,1571.91,3150,-1600
02/04/2019 00:10,SCH - HQ - NY,23324,1280,1500,-1000
02/04/2019 00:10,SCH - HQ_CEDARS,325274,120,120,-100
02/04/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1130,1310,-9999
02/04/2019 00:10,SCH - NE - NY,23318,-1602.55,1400,-1800
02/04/2019 00:10,SCH - NPX_1385,325277,48,200,-200
02/04/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
02/04/2019 00:10,SCH - OH - NY,23317,1397.27,2000,-1900
02/04/2019 00:10,SCH - PJ - NY,23316,538.04,2000,-1300
02/04/2019 00:10,SCH - PJM_HTP,325905,145,660,-660
02/04/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/04/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
02/04/2019 00:10,SPR/DUN-SOUTH,23320,1962.61,4600,-9999
02/04/2019 00:10,TOTAL EAST,23314,3743.91,6800,-9999
02/04/2019 00:10,UPNY CONED,23315,1296.81,5700,-9999
02/04/2019 00:10,WEST CENTRAL,23312,433.05,9999,-9999
02/04/2019 00:15,CENTRAL EAST - VC,23330,2378.58,2485,-9999
02/04/2019 00:15,DYSINGER EAST,23326,737.07,3150,-9999
02/04/2019 00:15,MOSES SOUTH,23319,1535.76,3150,-1600
02/04/2019 00:15,SCH - HQ - NY,23324,1280,1500,-1000
02/04/2019 00:15,SCH - HQ_CEDARS,325274,120,120,-100
02/04/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1130,1310,-9999
02/04/2019 00:15,SCH - NE - NY,23318,-1602.24,1400,-1800
02/04/2019 00:15,SCH - NPX_1385,325277,48,200,-200
02/04/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
02/04/2019 00:15,SCH - OH - NY,23317,1397.1,2000,-1900
02/04/2019 00:15,SCH - PJ - NY,23316,539.77,2000,-1300
02/04/2019 00:15,SCH - PJM_HTP,325905,145,660,-660
02/04/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/04/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
02/04/2019 00:15,SPR/DUN-SOUTH,23320,1872.57,4600,-9999
02/04/2019 00:15,TOTAL EAST,23314,3748.93,6800,-9999
02/04/2019 00:15,UPNY CONED,23315,1196,5700,-9999
02/04/2019 00:15,WEST CENTRAL,23312,439.23,9999,-9999
02/04/2019 00:20,CENTRAL EAST - VC,23330,2345.69,2455,-9999
02/04/2019 00:20,DYSINGER EAST,23326,742.88,3150,-9999
02/04/2019 00:20,MOSES SOUTH,23319,1526.46,3150,-1600
02/04/2019 00:20,SCH - HQ - NY,23324,1280,1500,-1000
02/04/2019 00:20,SCH - HQ_CEDARS,325274,120,120,-100
02/04/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1130,1310,-9999
02/04/2019 00:20,SCH - NE - NY,23318,-1602.25,1400,-1800
02/04/2019 00:20,SCH - NPX_1385,325277,48,200,-200
02/04/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
