Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/10/2021 00:00,CENTRAL EAST - VC,23330,2070.34,2370,-9999
07/10/2021 00:00,DYSINGER EAST,23326,1267.18,3150,-9999
07/10/2021 00:00,MOSES SOUTH,23319,1928.92,3000,-1600
07/10/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/10/2021 00:00,SCH - HQ_CEDARS,325274,121,140,-40
07/10/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/10/2021 00:00,SCH - NE - NY,23318,67.03,1400,-1600
07/10/2021 00:00,SCH - NPX_1385,325277,197,200,-200
07/10/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
07/10/2021 00:00,SCH - OH - NY,23317,1110.24,1700,-1500
07/10/2021 00:00,SCH - PJ - NY,23316,924.12,2000,-1150
07/10/2021 00:00,SCH - PJM_HTP,325905,475,660,-660
07/10/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/10/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
07/10/2021 00:00,SPR/DUN-SOUTH,23320,2459.5,4600,-9999
07/10/2021 00:00,TOTAL EAST,23314,4155.7,6800,-9999
07/10/2021 00:00,UPNY CONED,23315,4420.97,5605,-9999
07/10/2021 00:00,WEST CENTRAL,23312,855.89,9999,-9999
07/10/2021 00:05,CENTRAL EAST - VC,23330,2076.19,2295,-9999
07/10/2021 00:05,DYSINGER EAST,23326,1295.46,3150,-9999
07/10/2021 00:05,MOSES SOUTH,23319,1930.69,3000,-1600
07/10/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/10/2021 00:05,SCH - HQ_CEDARS,325274,140,140,-40
07/10/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/10/2021 00:05,SCH - NE - NY,23318,139.08,1400,-1600
07/10/2021 00:05,SCH - NPX_1385,325277,199,200,-200
07/10/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
07/10/2021 00:05,SCH - OH - NY,23317,1194.21,1700,-1500
07/10/2021 00:05,SCH - PJ - NY,23316,862.29,2000,-1150
07/10/2021 00:05,SCH - PJM_HTP,325905,500,660,-660
07/10/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/10/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
07/10/2021 00:05,SPR/DUN-SOUTH,23320,2400.8,4600,-9999
07/10/2021 00:05,TOTAL EAST,23314,4137.3,6800,-9999
07/10/2021 00:05,UPNY CONED,23315,4388.97,5605,-9999
07/10/2021 00:05,WEST CENTRAL,23312,888.17,9999,-9999
07/10/2021 00:10,CENTRAL EAST - VC,23330,2071.5,2295,-9999
