Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/31/2022 00:00,CENTRAL EAST - VC,23330,1998.97,2550,-9999
08/31/2022 00:00,DYSINGER EAST,23326,826.22,3200,-9999
08/31/2022 00:00,MOSES SOUTH,23319,1991.25,3150,-1600
08/31/2022 00:00,SCH - HQ - NY,23324,1500.04,1500,-700
08/31/2022 00:00,SCH - HQ_CEDARS,325274,269.99,270,-100
08/31/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/31/2022 00:00,SCH - NE - NY,23318,-841.82,1400,-1600
08/31/2022 00:00,SCH - NPX_1385,325277,154,200,-200
08/31/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
08/31/2022 00:00,SCH - OH - NY,23317,1099.14,1700,-1550
08/31/2022 00:00,SCH - PJ - NY,23316,1011.8,2000,-1150
08/31/2022 00:00,SCH - PJM_HTP,325905,350.01,660,-660
08/31/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
08/31/2022 00:00,SPR/DUN-SOUTH,23320,2797.53,4600,-9999
08/31/2022 00:00,TOTAL EAST,23314,4382.08,6800,-9999
08/31/2022 00:00,UPNY CONED,23315,4722.1,5445,-9999
08/31/2022 00:00,WEST CENTRAL,23312,339.44,9999,-9999
08/31/2022 00:05,CENTRAL EAST - VC,23330,2058.72,2510,-9999
08/31/2022 00:05,DYSINGER EAST,23326,908.81,3200,-9999
08/31/2022 00:05,MOSES SOUTH,23319,1984.18,3150,-1600
08/31/2022 00:05,SCH - HQ - NY,23324,1499.99,1500,-700
08/31/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
08/31/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/31/2022 00:05,SCH - NE - NY,23318,-867.4,1400,-1600
08/31/2022 00:05,SCH - NPX_1385,325277,130,200,-200
08/31/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
08/31/2022 00:05,SCH - OH - NY,23317,1099,1700,-1550
08/31/2022 00:05,SCH - PJ - NY,23316,1260.71,2000,-1150
08/31/2022 00:05,SCH - PJM_HTP,325905,500.01,660,-660
08/31/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
08/31/2022 00:05,SPR/DUN-SOUTH,23320,2919.56,4600,-9999
08/31/2022 00:05,TOTAL EAST,23314,4545.73,6800,-9999
08/31/2022 00:05,UPNY CONED,23315,4868.72,5445,-9999
08/31/2022 00:05,WEST CENTRAL,23312,425.15,9999,-9999
08/31/2022 00:10,CENTRAL EAST - VC,23330,2128.26,2510,-9999
08/31/2022 00:10,DYSINGER EAST,23326,921.99,3200,-9999
08/31/2022 00:10,MOSES SOUTH,23319,1989.1,3150,-1600
08/31/2022 00:10,SCH - HQ - NY,23324,1500.06,1500,-700
08/31/2022 00:10,SCH - HQ_CEDARS,325274,269.99,270,-100
08/31/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/31/2022 00:10,SCH - NE - NY,23318,-867.58,1400,-1600
08/31/2022 00:10,SCH - NPX_1385,325277,130,200,-200
08/31/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
08/31/2022 00:10,SCH - OH - NY,23317,1098.98,1700,-1550
08/31/2022 00:10,SCH - PJ - NY,23316,1263.52,2000,-1150
08/31/2022 00:10,SCH - PJM_HTP,325905,499.98,660,-660
08/31/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
08/31/2022 00:10,SPR/DUN-SOUTH,23320,3051.3,4600,-9999
08/31/2022 00:10,TOTAL EAST,23314,4703.23,6800,-9999
08/31/2022 00:10,UPNY CONED,23315,5005.24,5445,-9999
08/31/2022 00:10,WEST CENTRAL,23312,442.15,9999,-9999
08/31/2022 00:15,CENTRAL EAST - VC,23330,2107.74,2510,-9999
08/31/2022 00:15,DYSINGER EAST,23326,996.27,3200,-9999
08/31/2022 00:15,MOSES SOUTH,23319,1954.04,3150,-1600
08/31/2022 00:15,SCH - HQ - NY,23324,1500.01,1500,-700
08/31/2022 00:15,SCH - HQ_CEDARS,325274,270,270,-100
08/31/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
