Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/20/2019 00:00,CENTRAL EAST - VC,23330,2387.12,2780,-9999
08/20/2019 00:00,DYSINGER EAST,23326,359.38,3150,-9999
08/20/2019 00:00,MOSES SOUTH,23319,2386.95,3150,-1600
08/20/2019 00:00,SCH - HQ - NY,23324,1500,1500,-800
08/20/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/20/2019 00:00,SCH - NE - NY,23318,-1094.12,1400,-1600
08/20/2019 00:00,SCH - NPX_1385,325277,50,200,-200
08/20/2019 00:00,SCH - NPX_CSC,325154,254,330,-330
08/20/2019 00:00,SCH - OH - NY,23317,382.72,900,-800
08/20/2019 00:00,SCH - PJ - NY,23316,1274.98,2050,-1150
08/20/2019 00:00,SCH - PJM_HTP,325905,50,660,-660
08/20/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2019 00:00,SCH - PJM_VFT,325658,275,315,-315
08/20/2019 00:00,SPR/DUN-SOUTH,23320,3762.33,4350,-9999
08/20/2019 00:00,TOTAL EAST,23314,4889.41,6800,-9999
08/20/2019 00:00,UPNY CONED,23315,3629.92,5700,-9999
08/20/2019 00:00,WEST CENTRAL,23312,-230.55,9999,-9999
08/20/2019 00:05,CENTRAL EAST - VC,23330,2363.69,2780,-9999
08/20/2019 00:05,DYSINGER EAST,23326,311.51,3150,-9999
08/20/2019 00:05,MOSES SOUTH,23319,2390.97,3150,-1600
08/20/2019 00:05,SCH - HQ - NY,23324,1500,1500,-800
08/20/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/20/2019 00:05,SCH - NE - NY,23318,-944.27,1400,-1600
08/20/2019 00:05,SCH - NPX_1385,325277,65,200,-200
08/20/2019 00:05,SCH - NPX_CSC,325154,330,330,-330
08/20/2019 00:05,SCH - OH - NY,23317,481.51,900,-800
08/20/2019 00:05,SCH - PJ - NY,23316,1224.5,2050,-1150
08/20/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
08/20/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2019 00:05,SCH - PJM_VFT,325658,236,315,-315
08/20/2019 00:05,SPR/DUN-SOUTH,23320,3818.17,4350,-9999
08/20/2019 00:05,TOTAL EAST,23314,4793.7,6800,-9999
08/20/2019 00:05,UPNY CONED,23315,3556.24,5700,-9999
08/20/2019 00:05,WEST CENTRAL,23312,-272.94,9999,-9999
08/20/2019 00:10,CENTRAL EAST - VC,23330,2302.67,2780,-9999
08/20/2019 00:10,DYSINGER EAST,23326,267.3,3150,-9999
08/20/2019 00:10,MOSES SOUTH,23319,2385.46,3150,-1600
08/20/2019 00:10,SCH - HQ - NY,23324,1500,1500,-800
08/20/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
