Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/19/2019 00:00,CENTRAL EAST - VC,23330,2345.26,2445,-9999
05/19/2019 00:00,DYSINGER EAST,23326,1508.12,3150,-9999
05/19/2019 00:00,MOSES SOUTH,23319,1137.04,2850,-1600
05/19/2019 00:00,SCH - HQ - NY,23324,762,1400,-500
05/19/2019 00:00,SCH - HQ_CEDARS,325274,0,170,0
05/19/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,762,1310,-9999
05/19/2019 00:00,SCH - NE - NY,23318,-599.57,500,-800
05/19/2019 00:00,SCH - NPX_1385,325277,-42,100,-100
05/19/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
05/19/2019 00:00,SCH - OH - NY,23317,1103.61,1700,-1400
05/19/2019 00:00,SCH - PJ - NY,23316,-461.78,1800,-1100
05/19/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
05/19/2019 00:00,SCH - PJM_NEPTUNE,325305,429,660,-660
05/19/2019 00:00,SCH - PJM_VFT,325658,204,315,-315
05/19/2019 00:00,SPR/DUN-SOUTH,23320,2367.98,4600,-9999
05/19/2019 00:00,TOTAL EAST,23314,3827.62,6800,-9999
05/19/2019 00:00,UPNY CONED,23315,1877.04,5700,-9999
05/19/2019 00:00,WEST CENTRAL,23312,1304.1,9999,-9999
05/19/2019 00:05,CENTRAL EAST - VC,23330,2334.79,2445,-9999
05/19/2019 00:05,DYSINGER EAST,23326,1588.86,3150,-9999
05/19/2019 00:05,MOSES SOUTH,23319,1047.32,2850,-1600
05/19/2019 00:05,SCH - HQ - NY,23324,658,1400,-500
05/19/2019 00:05,SCH - HQ_CEDARS,325274,0,170,0
05/19/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,658,1310,-9999
05/19/2019 00:05,SCH - NE - NY,23318,-599.56,500,-800
05/19/2019 00:05,SCH - NPX_1385,325277,-44,100,-100
05/19/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
05/19/2019 00:05,SCH - OH - NY,23317,1190.05,1700,-1400
05/19/2019 00:05,SCH - PJ - NY,23316,-509.05,1800,-1100
05/19/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
05/19/2019 00:05,SCH - PJM_NEPTUNE,325305,364,660,-660
05/19/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
05/19/2019 00:05,SPR/DUN-SOUTH,23320,2272.11,4600,-9999
05/19/2019 00:05,TOTAL EAST,23314,3785.35,6800,-9999
05/19/2019 00:05,UPNY CONED,23315,1792.09,5700,-9999
05/19/2019 00:05,WEST CENTRAL,23312,1382.79,9999,-9999
05/19/2019 00:10,CENTRAL EAST - VC,23330,2322.01,2445,-9999
05/19/2019 00:10,DYSINGER EAST,23326,1501.13,3150,-9999
05/19/2019 00:10,MOSES SOUTH,23319,1021.71,2850,-1600
05/19/2019 00:10,SCH - HQ - NY,23324,658,1400,-500
05/19/2019 00:10,SCH - HQ_CEDARS,325274,0,170,0
05/19/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,658,1310,-9999
05/19/2019 00:10,SCH - NE - NY,23318,-599.89,500,-800
05/19/2019 00:10,SCH - NPX_1385,325277,-45,100,-100
05/19/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
05/19/2019 00:10,SCH - OH - NY,23317,1190.06,1700,-1400
05/19/2019 00:10,SCH - PJ - NY,23316,-504.73,1800,-1100
05/19/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
05/19/2019 00:10,SCH - PJM_NEPTUNE,325305,364,660,-660
05/19/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
05/19/2019 00:10,SPR/DUN-SOUTH,23320,2281.92,4600,-9999
05/19/2019 00:10,TOTAL EAST,23314,3760.27,6800,-9999
05/19/2019 00:10,UPNY CONED,23315,1803.83,5700,-9999
05/19/2019 00:10,WEST CENTRAL,23312,1307.83,9999,-9999
05/19/2019 00:15,CENTRAL EAST - VC,23330,2282.95,2415,-9999
05/19/2019 00:15,DYSINGER EAST,23326,1337.1,3150,-9999
05/19/2019 00:15,MOSES SOUTH,23319,1017.11,2850,-1600
05/19/2019 00:15,SCH - HQ - NY,23324,658,1400,-500
05/19/2019 00:15,SCH - HQ_CEDARS,325274,0,170,0
05/19/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,658,1310,-9999
05/19/2019 00:15,SCH - NE - NY,23318,-599.88,500,-800
05/19/2019 00:15,SCH - NPX_1385,325277,-45,100,-100
05/19/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
05/19/2019 00:15,SCH - OH - NY,23317,1190.1,1700,-1400
05/19/2019 00:15,SCH - PJ - NY,23316,-505.27,1800,-1100
05/19/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
05/19/2019 00:15,SCH - PJM_NEPTUNE,325305,364,660,-660
05/19/2019 00:15,SCH - PJM_VFT,325658,308,315,-315
05/19/2019 00:15,SPR/DUN-SOUTH,23320,2267.21,4600,-9999
05/19/2019 00:15,TOTAL EAST,23314,3715.94,6800,-9999
05/19/2019 00:15,UPNY CONED,23315,1788.94,5700,-9999
05/19/2019 00:15,WEST CENTRAL,23312,1158.02,9999,-9999
05/19/2019 00:20,CENTRAL EAST - VC,23330,2283.88,2415,-9999
05/19/2019 00:20,DYSINGER EAST,23326,1324.58,3150,-9999
05/19/2019 00:20,MOSES SOUTH,23319,1060.51,2850,-1600
05/19/2019 00:20,SCH - HQ - NY,23324,658,1400,-500
05/19/2019 00:20,SCH - HQ_CEDARS,325274,0,170,0
05/19/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,658,1310,-9999
05/19/2019 00:20,SCH - NE - NY,23318,-599.9,500,-800
05/19/2019 00:20,SCH - NPX_1385,325277,-45,100,-100
05/19/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
05/19/2019 00:20,SCH - OH - NY,23317,1190.14,1700,-1400
