Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/13/2020 00:00,CENTRAL EAST - VC,23330,1923.81,2025,-9999
03/13/2020 00:00,DYSINGER EAST,23326,969.31,3150,-9999
03/13/2020 00:00,MOSES SOUTH,23319,1645.41,3000,-1600
03/13/2020 00:00,SCH - HQ - NY,23324,963,1500,-1000
03/13/2020 00:00,SCH - HQ_CEDARS,325274,100,199,-100
03/13/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,913,1310,-9999
03/13/2020 00:00,SCH - NE - NY,23318,-752.1,1400,-1700
03/13/2020 00:00,SCH - NPX_1385,325277,0,0,0
03/13/2020 00:00,SCH - NPX_CSC,325154,104,330,-330
03/13/2020 00:00,SCH - OH - NY,23317,972.4,2050,-1900
03/13/2020 00:00,SCH - PJ - NY,23316,46.48,2550,-1600
03/13/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/13/2020 00:00,SCH - PJM_NEPTUNE,325305,625,660,-660
03/13/2020 00:00,SCH - PJM_VFT,325658,201,315,-315
03/13/2020 00:00,SPR/DUN-SOUTH,23320,2501.61,4600,-9999
03/13/2020 00:00,TOTAL EAST,23314,3019.81,6800,-9999
03/13/2020 00:00,UPNY CONED,23315,1833.06,4800,-9999
03/13/2020 00:00,WEST CENTRAL,23312,664.09,9999,-9999
03/13/2020 00:05,CENTRAL EAST - VC,23330,1925.36,2025,-9999
03/13/2020 00:05,DYSINGER EAST,23326,1053.53,3150,-9999
03/13/2020 00:05,MOSES SOUTH,23319,1583.36,3000,-1600
03/13/2020 00:05,SCH - HQ - NY,23324,923,1500,-1000
03/13/2020 00:05,SCH - HQ_CEDARS,325274,100,199,-100
03/13/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,873,1310,-9999
03/13/2020 00:05,SCH - NE - NY,23318,-635.13,1400,-1700
03/13/2020 00:05,SCH - NPX_1385,325277,0,0,0
03/13/2020 00:05,SCH - NPX_CSC,325154,109,330,-330
03/13/2020 00:05,SCH - OH - NY,23317,1191.14,2050,-1900
03/13/2020 00:05,SCH - PJ - NY,23316,51.59,2550,-1600
03/13/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
03/13/2020 00:05,SCH - PJM_NEPTUNE,325305,605,660,-660
03/13/2020 00:05,SCH - PJM_VFT,325658,252,315,-315
03/13/2020 00:05,SPR/DUN-SOUTH,23320,2583.34,4600,-9999
03/13/2020 00:05,TOTAL EAST,23314,3103.73,6800,-9999
03/13/2020 00:05,UPNY CONED,23315,1933.04,4800,-9999
03/13/2020 00:05,WEST CENTRAL,23312,749.79,9999,-9999
03/13/2020 00:10,CENTRAL EAST - VC,23330,1922.29,2025,-9999
03/13/2020 00:10,DYSINGER EAST,23326,1041.09,3150,-9999
03/13/2020 00:10,MOSES SOUTH,23319,1606.6,3000,-1600
03/13/2020 00:10,SCH - HQ - NY,23324,923,1500,-1000
