Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/02/2021 00:00,CENTRAL EAST - VC,23330,1675.89,2250,-9999
03/02/2021 00:00,DYSINGER EAST,23326,846.62,3150,-9999
03/02/2021 00:00,MOSES SOUTH,23319,1045.5,2650,-1600
03/02/2021 00:00,SCH - HQ - NY,23324,50,1020,-500
03/02/2021 00:00,SCH - HQ_CEDARS,325274,144,199,-100
03/02/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,50,1310,-9999
03/02/2021 00:00,SCH - NE - NY,23318,-702.61,900,-900
03/02/2021 00:00,SCH - NPX_1385,325277,-6,100,-100
03/02/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
03/02/2021 00:00,SCH - OH - NY,23317,999.95,2050,-1900
03/02/2021 00:00,SCH - PJ - NY,23316,468.88,2550,-1900
03/02/2021 00:00,SCH - PJM_HTP,325905,429,660,-660
03/02/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/02/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
03/02/2021 00:00,SPR/DUN-SOUTH,23320,1649,4600,-9999
03/02/2021 00:00,TOTAL EAST,23314,2956,6800,-9999
03/02/2021 00:00,UPNY CONED,23315,1847.82,5315,-9999
03/02/2021 00:00,WEST CENTRAL,23312,321.6,9999,-9999
03/02/2021 00:05,CENTRAL EAST - VC,23330,1750.34,2250,-9999
03/02/2021 00:05,DYSINGER EAST,23326,756.18,3150,-9999
03/02/2021 00:05,MOSES SOUTH,23319,998.26,2650,-1600
03/02/2021 00:05,SCH - HQ - NY,23324,50,1020,-500
03/02/2021 00:05,SCH - HQ_CEDARS,325274,90,199,-100
03/02/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,50,1310,-9999
03/02/2021 00:05,SCH - NE - NY,23318,-698.8,900,-900
03/02/2021 00:05,SCH - NPX_1385,325277,0,100,-100
03/02/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
03/02/2021 00:05,SCH - OH - NY,23317,797.24,2050,-1900
03/02/2021 00:05,SCH - PJ - NY,23316,716.37,2550,-1900
03/02/2021 00:05,SCH - PJM_HTP,325905,408,660,-660
03/02/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/02/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
03/02/2021 00:05,SPR/DUN-SOUTH,23320,1584.44,4600,-9999
03/02/2021 00:05,TOTAL EAST,23314,2952.62,6800,-9999
03/02/2021 00:05,UPNY CONED,23315,1777.3,5315,-9999
03/02/2021 00:05,WEST CENTRAL,23312,236.81,9999,-9999
03/02/2021 00:10,CENTRAL EAST - VC,23330,1766.4,2250,-9999
03/02/2021 00:10,DYSINGER EAST,23326,887.63,3150,-9999
03/02/2021 00:10,MOSES SOUTH,23319,929.44,2650,-1600
03/02/2021 00:10,SCH - HQ - NY,23324,50,1020,-500
03/02/2021 00:10,SCH - HQ_CEDARS,325274,90,199,-100
03/02/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,50,1310,-9999
03/02/2021 00:10,SCH - NE - NY,23318,-699.09,900,-900
03/02/2021 00:10,SCH - NPX_1385,325277,0,100,-100
03/02/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
03/02/2021 00:10,SCH - OH - NY,23317,804.29,2050,-1900
03/02/2021 00:10,SCH - PJ - NY,23316,711.69,2550,-1900
03/02/2021 00:10,SCH - PJM_HTP,325905,408,660,-660
03/02/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
03/02/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
