Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/18/2023 00:00,CENTRAL EAST - VC,23330,1344.14,1655,-9999
05/18/2023 00:00,DYSINGER EAST,23326,852.22,3200,-9999
05/18/2023 00:00,MOSES SOUTH,23319,896.29,2850,-1600
05/18/2023 00:00,SCH - HQ - NY,23324,528,1100,-20
05/18/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
05/18/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,381,1310,-9999
05/18/2023 00:00,SCH - NE - NY,23318,-309.86,1200,-1600
05/18/2023 00:00,SCH - NPX_1385,325277,45,200,-200
05/18/2023 00:00,SCH - NPX_CSC,325154,0,0,0
05/18/2023 00:00,SCH - OH - NY,23317,569.14,1250,-800
05/18/2023 00:00,SCH - PJ - NY,23316,-58.77,2000,-1150
05/18/2023 00:00,SCH - PJM_HTP,325905,0,660,-660
05/18/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2023 00:00,SCH - PJM_VFT,325658,157,315,-315
05/18/2023 00:00,SPR/DUN-SOUTH,23320,1259.6,4350,-9999
05/18/2023 00:00,TOTAL EAST,23314,2919.98,6150,-9999
05/18/2023 00:00,UPNY CONED,23315,2153.35,5055,-9999
05/18/2023 00:00,WEST CENTRAL,23312,559.13,9999,-9999
05/18/2023 00:05,CENTRAL EAST - VC,23330,1243.74,1655,-9999
05/18/2023 00:05,DYSINGER EAST,23326,943.53,3200,-9999
05/18/2023 00:05,MOSES SOUTH,23319,761.11,2850,-1600
05/18/2023 00:05,SCH - HQ - NY,23324,390,1100,-20
05/18/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/18/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
05/18/2023 00:05,SCH - NE - NY,23318,-255.33,1200,-1600
05/18/2023 00:05,SCH - NPX_1385,325277,7,200,-200
05/18/2023 00:05,SCH - NPX_CSC,325154,0,0,0
05/18/2023 00:05,SCH - OH - NY,23317,649.92,1250,-800
05/18/2023 00:05,SCH - PJ - NY,23316,-110.82,2000,-1150
05/18/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
05/18/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
05/18/2023 00:05,SPR/DUN-SOUTH,23320,1075.07,4350,-9999
05/18/2023 00:05,TOTAL EAST,23314,2730.54,6150,-9999
05/18/2023 00:05,UPNY CONED,23315,2017.36,5055,-9999
05/18/2023 00:05,WEST CENTRAL,23312,652.86,9999,-9999
05/18/2023 00:10,CENTRAL EAST - VC,23330,1200.07,1655,-9999
05/18/2023 00:10,DYSINGER EAST,23326,854.31,3200,-9999
05/18/2023 00:10,MOSES SOUTH,23319,760.48,2850,-1600
05/18/2023 00:10,SCH - HQ - NY,23324,390,1100,-20
05/18/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/18/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
05/18/2023 00:10,SCH - NE - NY,23318,-255.7,1200,-1600
05/18/2023 00:10,SCH - NPX_1385,325277,7,200,-200
05/18/2023 00:10,SCH - NPX_CSC,325154,0,0,0
05/18/2023 00:10,SCH - OH - NY,23317,650.08,1250,-800
05/18/2023 00:10,SCH - PJ - NY,23316,-108.4,2000,-1150
05/18/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
05/18/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/18/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
05/18/2023 00:10,SPR/DUN-SOUTH,23320,1061.98,4350,-9999
05/18/2023 00:10,TOTAL EAST,23314,2719.35,6150,-9999
05/18/2023 00:10,UPNY CONED,23315,2006.46,5055,-9999
05/18/2023 00:10,WEST CENTRAL,23312,567.47,9999,-9999
05/18/2023 00:15,CENTRAL EAST - VC,23330,1278.47,1600,-9999
05/18/2023 00:15,DYSINGER EAST,23326,913.42,3200,-9999
05/18/2023 00:15,MOSES SOUTH,23319,780.91,2850,-1600
05/18/2023 00:15,SCH - HQ - NY,23324,390,1100,-20
