Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/15/2021 00:00,CENTRAL EAST - VC,23330,1781.9,2255,-9999
06/15/2021 00:00,DYSINGER EAST,23326,-89.91,3150,-9999
06/15/2021 00:00,MOSES SOUTH,23319,1886.34,3000,-1600
06/15/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
06/15/2021 00:00,SCH - HQ_CEDARS,325274,13,60,-40
06/15/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/15/2021 00:00,SCH - NE - NY,23318,-321.94,1400,-1600
06/15/2021 00:00,SCH - NPX_1385,325277,80,200,-200
06/15/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
06/15/2021 00:00,SCH - OH - NY,23317,286.33,900,-800
06/15/2021 00:00,SCH - PJ - NY,23316,894.43,2000,-1000
06/15/2021 00:00,SCH - PJM_HTP,325905,300,660,-660
06/15/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/15/2021 00:00,SCH - PJM_VFT,325658,185,315,-315
06/15/2021 00:00,SPR/DUN-SOUTH,23320,1807.97,4600,-9999
06/15/2021 00:00,TOTAL EAST,23314,3718.72,6800,-9999
06/15/2021 00:00,UPNY CONED,23315,3299.37,5365,-9999
06/15/2021 00:00,WEST CENTRAL,23312,-437.48,9999,-9999
06/15/2021 00:05,CENTRAL EAST - VC,23330,1839.8,2255,-9999
06/15/2021 00:05,DYSINGER EAST,23326,104.08,3150,-9999
06/15/2021 00:05,MOSES SOUTH,23319,1894.09,3000,-1600
06/15/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/15/2021 00:05,SCH - HQ_CEDARS,325274,26,60,-40
06/15/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/15/2021 00:05,SCH - NE - NY,23318,-185.84,1400,-1600
06/15/2021 00:05,SCH - NPX_1385,325277,0,200,-200
06/15/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
06/15/2021 00:05,SCH - OH - NY,23317,492.33,900,-800
06/15/2021 00:05,SCH - PJ - NY,23316,886.16,2000,-1000
06/15/2021 00:05,SCH - PJM_HTP,325905,300,660,-660
06/15/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/15/2021 00:05,SCH - PJM_VFT,325658,150,315,-315
06/15/2021 00:05,SPR/DUN-SOUTH,23320,2016.24,4600,-9999
06/15/2021 00:05,TOTAL EAST,23314,3922.44,6800,-9999
06/15/2021 00:05,UPNY CONED,23315,3573.72,5365,-9999
06/15/2021 00:05,WEST CENTRAL,23312,-236.36,9999,-9999
06/15/2021 00:10,CENTRAL EAST - VC,23330,1888.29,2255,-9999
06/15/2021 00:10,DYSINGER EAST,23326,58.01,3150,-9999
06/15/2021 00:10,MOSES SOUTH,23319,1934.37,3000,-1600
06/15/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
06/15/2021 00:10,SCH - HQ_CEDARS,325274,26,60,-40
06/15/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/15/2021 00:10,SCH - NE - NY,23318,-186.05,1400,-1600
06/15/2021 00:10,SCH - NPX_1385,325277,0,200,-200
06/15/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
06/15/2021 00:10,SCH - OH - NY,23317,492.28,900,-800
06/15/2021 00:10,SCH - PJ - NY,23316,888.57,2000,-1000
06/15/2021 00:10,SCH - PJM_HTP,325905,300,660,-660
06/15/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/15/2021 00:10,SCH - PJM_VFT,325658,150,315,-315
06/15/2021 00:10,SPR/DUN-SOUTH,23320,1955.02,4600,-9999
06/15/2021 00:10,TOTAL EAST,23314,3940.68,6800,-9999
06/15/2021 00:10,UPNY CONED,23315,3498.79,5365,-9999
06/15/2021 00:10,WEST CENTRAL,23312,-280.83,9999,-9999
06/15/2021 00:15,CENTRAL EAST - VC,23330,1841.29,2255,-9999
06/15/2021 00:15,DYSINGER EAST,23326,-70.93,3150,-9999
06/15/2021 00:15,MOSES SOUTH,23319,1878.91,3000,-1600
06/15/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
06/15/2021 00:15,SCH - HQ_CEDARS,325274,26,60,-40
06/15/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/15/2021 00:15,SCH - NE - NY,23318,-154.13,1400,-1600
06/15/2021 00:15,SCH - NPX_1385,325277,0,200,-200
06/15/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
06/15/2021 00:15,SCH - OH - NY,23317,492.87,900,-800
06/15/2021 00:15,SCH - PJ - NY,23316,883.35,2000,-1000
06/15/2021 00:15,SCH - PJM_HTP,325905,300,660,-660
06/15/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
06/15/2021 00:15,SCH - PJM_VFT,325658,150,315,-315
06/15/2021 00:15,SPR/DUN-SOUTH,23320,1822.6,4600,-9999
06/15/2021 00:15,TOTAL EAST,23314,3937.6,6800,-9999
06/15/2021 00:15,UPNY CONED,23315,3361.8,5205,-9999
06/15/2021 00:15,WEST CENTRAL,23312,-412.79,9999,-9999
06/15/2021 00:20,CENTRAL EAST - VC,23330,1893.34,2255,-9999
06/15/2021 00:20,DYSINGER EAST,23326,-77.07,3150,-9999
06/15/2021 00:20,MOSES SOUTH,23319,1967.47,3000,-1600
06/15/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
06/15/2021 00:20,SCH - HQ_CEDARS,325274,26,60,-40
06/15/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/15/2021 00:20,SCH - NE - NY,23318,-122.12,1400,-1600
06/15/2021 00:20,SCH - NPX_1385,325277,0,200,-200
06/15/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
06/15/2021 00:20,SCH - OH - NY,23317,492.39,900,-800
06/15/2021 00:20,SCH - PJ - NY,23316,883.84,2000,-1000
06/15/2021 00:20,SCH - PJM_HTP,325905,300,660,-660
06/15/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
06/15/2021 00:20,SCH - PJM_VFT,325658,150,315,-315
06/15/2021 00:20,SPR/DUN-SOUTH,23320,1847.97,4600,-9999
06/15/2021 00:20,TOTAL EAST,23314,3929.92,6800,-9999
06/15/2021 00:20,UPNY CONED,23315,3374.91,5205,-9999
06/15/2021 00:20,WEST CENTRAL,23312,-417.08,9999,-9999
06/15/2021 00:25,CENTRAL EAST - VC,23330,1899.62,2255,-9999
06/15/2021 00:25,DYSINGER EAST,23326,105.29,3150,-9999
06/15/2021 00:25,MOSES SOUTH,23319,1960.94,3000,-1600
06/15/2021 00:25,SCH - HQ - NY,23324,1500,1500,-1000
06/15/2021 00:25,SCH - HQ_CEDARS,325274,26,60,-40
06/15/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/15/2021 00:25,SCH - NE - NY,23318,-122.08,1400,-1600
06/15/2021 00:25,SCH - NPX_1385,325277,0,200,-200
06/15/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
06/15/2021 00:25,SCH - OH - NY,23317,492.02,900,-800
06/15/2021 00:25,SCH - PJ - NY,23316,883.73,2000,-1000
06/15/2021 00:25,SCH - PJM_HTP,325905,300,660,-660
06/15/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
06/15/2021 00:25,SCH - PJM_VFT,325658,150,315,-315
06/15/2021 00:25,SPR/DUN-SOUTH,23320,1857.71,4600,-9999
06/15/2021 00:25,TOTAL EAST,23314,3932.6,6800,-9999
06/15/2021 00:25,UPNY CONED,23315,3370.16,5205,-9999
06/15/2021 00:25,WEST CENTRAL,23312,-229.73,9999,-9999
06/15/2021 00:30,CENTRAL EAST - VC,23330,1914.02,2255,-9999
06/15/2021 00:30,DYSINGER EAST,23326,118.53,3150,-9999
06/15/2021 00:30,MOSES SOUTH,23319,1984.04,3000,-1600
06/15/2021 00:30,SCH - HQ - NY,23324,1500,1500,-1000
06/15/2021 00:30,SCH - HQ_CEDARS,325274,26,60,-40
06/15/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
