Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/09/2022 00:00,CENTRAL EAST - VC,23330,2254.21,2650,-9999
02/09/2022 00:00,DYSINGER EAST,23326,688.34,2550,-9999
02/09/2022 00:00,MOSES SOUTH,23319,1599.69,3000,-1600
02/09/2022 00:00,SCH - HQ - NY,23324,1225,1500,-1000
02/09/2022 00:00,SCH - HQ_CEDARS,325274,260,260,-100
02/09/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
02/09/2022 00:00,SCH - NE - NY,23318,-1398.23,1400,-1600
02/09/2022 00:00,SCH - NPX_1385,325277,-118,200,-200
02/09/2022 00:00,SCH - NPX_CSC,325154,25,330,-330
02/09/2022 00:00,SCH - OH - NY,23317,468.63,800,-1700
02/09/2022 00:00,SCH - PJ - NY,23316,1846.03,2550,-1900
02/09/2022 00:00,SCH - PJM_HTP,325905,609,660,-660
02/09/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/09/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
02/09/2022 00:00,SPR/DUN-SOUTH,23320,965.77,4600,-9999
02/09/2022 00:00,TOTAL EAST,23314,4731.94,6800,-9999
02/09/2022 00:00,UPNY CONED,23315,2782.39,5830,-9999
02/09/2022 00:00,WEST CENTRAL,23312,202.47,9999,-9999
02/09/2022 00:05,CENTRAL EAST - VC,23330,2215.86,2650,-9999
02/09/2022 00:05,DYSINGER EAST,23326,605.63,2550,-9999
02/09/2022 00:05,MOSES SOUTH,23319,1380.93,3000,-1600
02/09/2022 00:05,SCH - HQ - NY,23324,1037,1500,-1000
02/09/2022 00:05,SCH - HQ_CEDARS,325274,260,260,-100
02/09/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
02/09/2022 00:05,SCH - NE - NY,23318,-1398.34,1400,-1600
02/09/2022 00:05,SCH - NPX_1385,325277,-96,200,-200
02/09/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
02/09/2022 00:05,SCH - OH - NY,23317,466.62,800,-1700
02/09/2022 00:05,SCH - PJ - NY,23316,2097.43,2550,-1900
02/09/2022 00:05,SCH - PJM_HTP,325905,659,660,-660
02/09/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/09/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
02/09/2022 00:05,SPR/DUN-SOUTH,23320,963.62,4600,-9999
02/09/2022 00:05,TOTAL EAST,23314,4756.75,6800,-9999
02/09/2022 00:05,UPNY CONED,23315,2784.79,5830,-9999
02/09/2022 00:05,WEST CENTRAL,23312,121.7,9999,-9999
02/09/2022 00:10,CENTRAL EAST - VC,23330,2289.45,2650,-9999
02/09/2022 00:10,DYSINGER EAST,23326,584.39,2550,-9999
02/09/2022 00:10,MOSES SOUTH,23319,1430.97,3000,-1600
02/09/2022 00:10,SCH - HQ - NY,23324,1037,1500,-1000
02/09/2022 00:10,SCH - HQ_CEDARS,325274,260,260,-100
02/09/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
02/09/2022 00:10,SCH - NE - NY,23318,-1397.85,1400,-1600
02/09/2022 00:10,SCH - NPX_1385,325277,-96,200,-200
02/09/2022 00:10,SCH - NPX_CSC,325154,0,330,-330
02/09/2022 00:10,SCH - OH - NY,23317,466.76,800,-1700
02/09/2022 00:10,SCH - PJ - NY,23316,2093.4,2550,-1900
02/09/2022 00:10,SCH - PJM_HTP,325905,659,660,-660
02/09/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/09/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
02/09/2022 00:10,SPR/DUN-SOUTH,23320,976.72,4600,-9999
02/09/2022 00:10,TOTAL EAST,23314,4827.6,6800,-9999
02/09/2022 00:10,UPNY CONED,23315,2794.84,5830,-9999
02/09/2022 00:10,WEST CENTRAL,23312,101.73,9999,-9999
02/09/2022 00:15,CENTRAL EAST - VC,23330,2329.46,2650,-9999
02/09/2022 00:15,DYSINGER EAST,23326,712.25,2550,-9999
02/09/2022 00:15,MOSES SOUTH,23319,1435.59,3000,-1600
02/09/2022 00:15,SCH - HQ - NY,23324,1037,1500,-1000
02/09/2022 00:15,SCH - HQ_CEDARS,325274,260,260,-100
02/09/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,737,1310,-9999
02/09/2022 00:15,SCH - NE - NY,23318,-1397.68,1400,-1800
02/09/2022 00:15,SCH - NPX_1385,325277,-96,200,-200
02/09/2022 00:15,SCH - NPX_CSC,325154,0,330,-330
02/09/2022 00:15,SCH - OH - NY,23317,466.75,800,-1700
02/09/2022 00:15,SCH - PJ - NY,23316,2095.69,2550,-1900
02/09/2022 00:15,SCH - PJM_HTP,325905,659,660,-660
02/09/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
02/09/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
02/09/2022 00:15,SPR/DUN-SOUTH,23320,940.14,4600,-9999
02/09/2022 00:15,TOTAL EAST,23314,4880.09,6800,-9999
02/09/2022 00:15,UPNY CONED,23315,2755.93,5830,-9999
02/09/2022 00:15,WEST CENTRAL,23312,227.54,9999,-9999
02/09/2022 00:20,CENTRAL EAST - VC,23330,2278.07,2650,-9999
02/09/2022 00:20,DYSINGER EAST,23326,673.26,2550,-9999
02/09/2022 00:20,MOSES SOUTH,23319,1425.89,3000,-1600
02/09/2022 00:20,SCH - HQ - NY,23324,1037,1500,-1000
02/09/2022 00:20,SCH - HQ_CEDARS,325274,260,260,-100
