Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/05/2020 00:00,CENTRAL EAST - VC,23330,1855.91,2325,-9999
05/05/2020 00:00,DYSINGER EAST,23326,1262.82,2350,-9999
05/05/2020 00:00,MOSES SOUTH,23319,1206.97,3000,-1600
05/05/2020 00:00,SCH - HQ - NY,23324,461,1500,-1000
05/05/2020 00:00,SCH - HQ_CEDARS,325274,75,190,-40
05/05/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
05/05/2020 00:00,SCH - NE - NY,23318,-712.79,1400,-1600
05/05/2020 00:00,SCH - NPX_1385,325277,0,0,0
05/05/2020 00:00,SCH - NPX_CSC,325154,134,330,-330
05/05/2020 00:00,SCH - OH - NY,23317,1018.34,1900,-1700
05/05/2020 00:00,SCH - PJ - NY,23316,102.92,2050,-1150
05/05/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
05/05/2020 00:00,SCH - PJM_NEPTUNE,325305,385,660,-660
05/05/2020 00:00,SCH - PJM_VFT,325658,65,315,-315
05/05/2020 00:00,SPR/DUN-SOUTH,23320,1937.34,4600,-9999
05/05/2020 00:00,TOTAL EAST,23314,3447.1,6800,-9999
05/05/2020 00:00,UPNY CONED,23315,2211.89,5315,-9999
05/05/2020 00:00,WEST CENTRAL,23312,363.72,9999,-9999
05/05/2020 00:05,CENTRAL EAST - VC,23330,1890.96,2325,-9999
05/05/2020 00:05,DYSINGER EAST,23326,1307.18,2350,-9999
05/05/2020 00:05,MOSES SOUTH,23319,1187.92,3000,-1600
05/05/2020 00:05,SCH - HQ - NY,23324,462,1500,-1000
05/05/2020 00:05,SCH - HQ_CEDARS,325274,75,190,-40
05/05/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,462,1310,-9999
05/05/2020 00:05,SCH - NE - NY,23318,-771.04,1400,-1600
05/05/2020 00:05,SCH - NPX_1385,325277,0,0,0
05/05/2020 00:05,SCH - NPX_CSC,325154,119,330,-330
05/05/2020 00:05,SCH - OH - NY,23317,1112.94,1900,-1700
05/05/2020 00:05,SCH - PJ - NY,23316,111.08,2050,-1150
05/05/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
05/05/2020 00:05,SCH - PJM_NEPTUNE,325305,330.03,660,-660
05/05/2020 00:05,SCH - PJM_VFT,325658,130.98,315,-315
05/05/2020 00:05,SPR/DUN-SOUTH,23320,1972.54,4600,-9999
05/05/2020 00:05,TOTAL EAST,23314,3501.21,6800,-9999
05/05/2020 00:05,UPNY CONED,23315,2235.14,5315,-9999
05/05/2020 00:05,WEST CENTRAL,23312,406.67,9999,-9999
05/05/2020 00:10,CENTRAL EAST - VC,23330,1904.04,2325,-9999
05/05/2020 00:10,DYSINGER EAST,23326,1324.09,2350,-9999
05/05/2020 00:10,MOSES SOUTH,23319,1169.31,3000,-1600
05/05/2020 00:10,SCH - HQ - NY,23324,462.02,1500,-1000
