Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/15/2019 00:00,CENTRAL EAST - VC,23330,2108.52,2215,-9999
12/15/2019 00:00,DYSINGER EAST,23326,350.01,3150,-9999
12/15/2019 00:00,MOSES SOUTH,23319,1851.84,3150,-1600
12/15/2019 00:00,SCH - HQ - NY,23324,986,1500,-1000
12/15/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/15/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,911,1310,-9999
12/15/2019 00:00,SCH - NE - NY,23318,-1200.14,700,-1400
12/15/2019 00:00,SCH - NPX_1385,325277,167,200,-200
12/15/2019 00:00,SCH - NPX_CSC,325154,0,0,0
12/15/2019 00:00,SCH - OH - NY,23317,244.15,1700,-1700
12/15/2019 00:00,SCH - PJ - NY,23316,1.42,2550,-1600
12/15/2019 00:00,SCH - PJM_HTP,325905,189,660,-660
12/15/2019 00:00,SCH - PJM_NEPTUNE,325305,415,660,-660
12/15/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
12/15/2019 00:00,SPR/DUN-SOUTH,23320,2499.5,4600,-9999
12/15/2019 00:00,TOTAL EAST,23314,3600.95,6800,-9999
12/15/2019 00:00,UPNY CONED,23315,2196.37,5700,-9999
12/15/2019 00:00,WEST CENTRAL,23312,-48.53,9999,-9999
12/15/2019 00:05,CENTRAL EAST - VC,23330,2105.11,2215,-9999
12/15/2019 00:05,DYSINGER EAST,23326,348.4,3150,-9999
12/15/2019 00:05,MOSES SOUTH,23319,1742.35,3150,-1600
12/15/2019 00:05,SCH - HQ - NY,23324,912,1500,-1000
12/15/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/15/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,837,1310,-9999
12/15/2019 00:05,SCH - NE - NY,23318,-1200.26,700,-1400
12/15/2019 00:05,SCH - NPX_1385,325277,135,200,-200
12/15/2019 00:05,SCH - NPX_CSC,325154,0,0,0
12/15/2019 00:05,SCH - OH - NY,23317,299.75,1700,-1700
12/15/2019 00:05,SCH - PJ - NY,23316,39.55,2550,-1600
12/15/2019 00:05,SCH - PJM_HTP,325905,200,660,-660
12/15/2019 00:05,SCH - PJM_NEPTUNE,325305,462,660,-660
12/15/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/15/2019 00:05,SPR/DUN-SOUTH,23320,2430.33,4600,-9999
12/15/2019 00:05,TOTAL EAST,23314,3578.78,6800,-9999
