Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/06/2021 00:00,CENTRAL EAST - VC,23330,1392.24,1495,-9999
10/06/2021 00:00,DYSINGER EAST,23326,768.24,2350,-9999
10/06/2021 00:00,MOSES SOUTH,23319,1535.02,2850,-1600
10/06/2021 00:00,SCH - HQ - NY,23324,1168,1175,-500
10/06/2021 00:00,SCH - HQ_CEDARS,325274,80,80,-100
10/06/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,868,1310,-9999
10/06/2021 00:00,SCH - NE - NY,23318,-604.19,500,-1400
10/06/2021 00:00,SCH - NPX_1385,325277,88,200,-200
10/06/2021 00:00,SCH - NPX_CSC,325154,280,330,-330
10/06/2021 00:00,SCH - OH - NY,23317,745.92,1700,-1500
10/06/2021 00:00,SCH - PJ - NY,23316,173.41,2000,-1150
10/06/2021 00:00,SCH - PJM_HTP,325905,200,660,-660
10/06/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/06/2021 00:00,SCH - PJM_VFT,325658,157,315,-315
10/06/2021 00:00,SPR/DUN-SOUTH,23320,2578.88,4600,-9999
10/06/2021 00:00,TOTAL EAST,23314,3156.47,6800,-9999
10/06/2021 00:00,UPNY CONED,23315,3449.47,5445,-9999
10/06/2021 00:00,WEST CENTRAL,23312,-143.55,9999,-9999
10/06/2021 00:05,CENTRAL EAST - VC,23330,1395.01,1495,-9999
10/06/2021 00:05,DYSINGER EAST,23326,926.39,2350,-9999
10/06/2021 00:05,MOSES SOUTH,23319,1510.18,2850,-1600
10/06/2021 00:05,SCH - HQ - NY,23324,1175,1175,-500
10/06/2021 00:05,SCH - HQ_CEDARS,325274,80,80,-100
10/06/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/06/2021 00:05,SCH - NE - NY,23318,-454.42,500,-1400
10/06/2021 00:05,SCH - NPX_1385,325277,113,200,-200
10/06/2021 00:05,SCH - NPX_CSC,325154,230,330,-330
10/06/2021 00:05,SCH - OH - NY,23317,925.97,1700,-1500
10/06/2021 00:05,SCH - PJ - NY,23316,81.01,2000,-1150
10/06/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
10/06/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/06/2021 00:05,SCH - PJM_VFT,325658,0,315,-315
10/06/2021 00:05,SPR/DUN-SOUTH,23320,2931.29,4600,-9999
10/06/2021 00:05,TOTAL EAST,23314,3205.6,6800,-9999
10/06/2021 00:05,UPNY CONED,23315,3807.96,5445,-9999
10/06/2021 00:05,WEST CENTRAL,23312,13.66,9999,-9999
10/06/2021 00:10,CENTRAL EAST - VC,23330,1388.13,1495,-9999
10/06/2021 00:10,DYSINGER EAST,23326,845.49,2350,-9999
10/06/2021 00:10,MOSES SOUTH,23319,1559.58,2850,-1600
10/06/2021 00:10,SCH - HQ - NY,23324,1175,1175,-500
10/06/2021 00:10,SCH - HQ_CEDARS,325274,80,80,-100
10/06/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/06/2021 00:10,SCH - NE - NY,23318,-454.45,500,-1400
10/06/2021 00:10,SCH - NPX_1385,325277,113,200,-200
10/06/2021 00:10,SCH - NPX_CSC,325154,230,330,-330
10/06/2021 00:10,SCH - OH - NY,23317,926.09,1700,-1500
10/06/2021 00:10,SCH - PJ - NY,23316,83.61,2000,-1150
10/06/2021 00:10,SCH - PJM_HTP,325905,0,660,-660
10/06/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/06/2021 00:10,SCH - PJM_VFT,325658,0,315,-315
10/06/2021 00:10,SPR/DUN-SOUTH,23320,2814.08,4600,-9999
10/06/2021 00:10,TOTAL EAST,23314,3347.11,6800,-9999
10/06/2021 00:10,UPNY CONED,23315,3670.7,5445,-9999
10/06/2021 00:10,WEST CENTRAL,23312,-65.79,9999,-9999
10/06/2021 00:15,CENTRAL EAST - VC,23330,1349.43,1495,-9999
10/06/2021 00:15,DYSINGER EAST,23326,687.79,2350,-9999
10/06/2021 00:15,MOSES SOUTH,23319,1528.94,2850,-1600
10/06/2021 00:15,SCH - HQ - NY,23324,1175,1175,-500
10/06/2021 00:15,SCH - HQ_CEDARS,325274,80,80,-100
10/06/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/06/2021 00:15,SCH - NE - NY,23318,-359.38,500,-1400
10/06/2021 00:15,SCH - NPX_1385,325277,113,200,-200
10/06/2021 00:15,SCH - NPX_CSC,325154,230,330,-330
10/06/2021 00:15,SCH - OH - NY,23317,926.54,1700,-1500
10/06/2021 00:15,SCH - PJ - NY,23316,82,2000,-1150
10/06/2021 00:15,SCH - PJM_HTP,325905,0,660,-660
10/06/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/06/2021 00:15,SCH - PJM_VFT,325658,52,315,-315
10/06/2021 00:15,SPR/DUN-SOUTH,23320,2650.16,4600,-9999
10/06/2021 00:15,TOTAL EAST,23314,3342.98,6800,-9999
10/06/2021 00:15,UPNY CONED,23315,3493.51,5365,-9999
10/06/2021 00:15,WEST CENTRAL,23312,-220.23,9999,-9999
10/06/2021 00:20,CENTRAL EAST - VC,23330,1331.59,1495,-9999
10/06/2021 00:20,DYSINGER EAST,23326,561.24,2350,-9999
10/06/2021 00:20,MOSES SOUTH,23319,1560.09,2850,-1600
