Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/24/2021 00:00,CENTRAL EAST - VC,23330,1451.08,1555,-9999
09/24/2021 00:00,DYSINGER EAST,23326,1166.66,3000,-9999
09/24/2021 00:00,MOSES SOUTH,23319,1143.42,3000,-1600
09/24/2021 00:00,SCH - HQ - NY,23324,622,1500,-1000
09/24/2021 00:00,SCH - HQ_CEDARS,325274,0,80,0
09/24/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,322,1310,-9999
09/24/2021 00:00,SCH - NE - NY,23318,-899.56,1400,-1600
09/24/2021 00:00,SCH - NPX_1385,325277,175,200,-200
09/24/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
09/24/2021 00:00,SCH - OH - NY,23317,1186,1700,-1500
09/24/2021 00:00,SCH - PJ - NY,23316,541.69,2000,-1150
09/24/2021 00:00,SCH - PJM_HTP,325905,609,660,-660
09/24/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
09/24/2021 00:00,SCH - PJM_VFT,325658,210,315,-315
09/24/2021 00:00,SPR/DUN-SOUTH,23320,1618.58,4600,-9999
09/24/2021 00:00,TOTAL EAST,23314,3879.8,6800,-9999
09/24/2021 00:00,UPNY CONED,23315,2824.16,5445,-9999
09/24/2021 00:00,WEST CENTRAL,23312,824.61,9999,-9999
09/24/2021 00:05,CENTRAL EAST - VC,23330,1449.25,1555,-9999
09/24/2021 00:05,DYSINGER EAST,23326,1137.14,3000,-9999
09/24/2021 00:05,MOSES SOUTH,23319,1215.3,3000,-1600
09/24/2021 00:05,SCH - HQ - NY,23324,648,1500,-1000
09/24/2021 00:05,SCH - HQ_CEDARS,325274,0,80,0
09/24/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,348,1310,-9999
09/24/2021 00:05,SCH - NE - NY,23318,-745.63,1400,-1600
09/24/2021 00:05,SCH - NPX_1385,325277,200,200,-200
09/24/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
09/24/2021 00:05,SCH - OH - NY,23317,1265.1,1700,-1500
09/24/2021 00:05,SCH - PJ - NY,23316,458.33,2000,-1150
09/24/2021 00:05,SCH - PJM_HTP,325905,559,660,-660
09/24/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
09/24/2021 00:05,SCH - PJM_VFT,325658,210,315,-315
09/24/2021 00:05,SPR/DUN-SOUTH,23320,1789.21,4600,-9999
09/24/2021 00:05,TOTAL EAST,23314,3841.58,6800,-9999
09/24/2021 00:05,UPNY CONED,23315,2979.21,5445,-9999
09/24/2021 00:05,WEST CENTRAL,23312,804.18,9999,-9999
09/24/2021 00:10,CENTRAL EAST - VC,23330,1395.38,1555,-9999
09/24/2021 00:10,DYSINGER EAST,23326,1164.92,3000,-9999
09/24/2021 00:10,MOSES SOUTH,23319,1192.31,3000,-1600
09/24/2021 00:10,SCH - HQ - NY,23324,648,1500,-1000
09/24/2021 00:10,SCH - HQ_CEDARS,325274,0,80,0
09/24/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,348,1310,-9999
09/24/2021 00:10,SCH - NE - NY,23318,-744.07,1400,-1600
09/24/2021 00:10,SCH - NPX_1385,325277,200,200,-200
09/24/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
09/24/2021 00:10,SCH - OH - NY,23317,1265.11,1700,-1500
09/24/2021 00:10,SCH - PJ - NY,23316,453.22,2000,-1150
09/24/2021 00:10,SCH - PJM_HTP,325905,559,660,-660
09/24/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
09/24/2021 00:10,SCH - PJM_VFT,325658,210,315,-315
09/24/2021 00:10,SPR/DUN-SOUTH,23320,1883.19,4600,-9999
09/24/2021 00:10,TOTAL EAST,23314,3971.91,6800,-9999
09/24/2021 00:10,UPNY CONED,23315,3070.07,5445,-9999
09/24/2021 00:10,WEST CENTRAL,23312,836.8,9999,-9999
09/24/2021 00:15,CENTRAL EAST - VC,23330,1410.12,1555,-9999
09/24/2021 00:15,DYSINGER EAST,23326,1164.97,3000,-9999
09/24/2021 00:15,MOSES SOUTH,23319,1122.17,3000,-1600
09/24/2021 00:15,SCH - HQ - NY,23324,648,1500,-1000
09/24/2021 00:15,SCH - HQ_CEDARS,325274,0,80,0
09/24/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,348,1310,-9999
09/24/2021 00:15,SCH - NE - NY,23318,-856.1,1400,-1600
09/24/2021 00:15,SCH - NPX_1385,325277,200,200,-200
09/24/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
09/24/2021 00:15,SCH - OH - NY,23317,1265.2,1700,-1500
09/24/2021 00:15,SCH - PJ - NY,23316,627.89,2000,-1150
09/24/2021 00:15,SCH - PJM_HTP,325905,559,660,-660
09/24/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
09/24/2021 00:15,SCH - PJM_VFT,325658,210,315,-315
09/24/2021 00:15,SPR/DUN-SOUTH,23320,1974.82,4600,-9999
09/24/2021 00:15,TOTAL EAST,23314,4113.17,6800,-9999
09/24/2021 00:15,UPNY CONED,23315,3178.01,5445,-9999
09/24/2021 00:15,WEST CENTRAL,23312,838.32,9999,-9999
09/24/2021 00:20,CENTRAL EAST - VC,23330,1452.37,1555,-9999
09/24/2021 00:20,DYSINGER EAST,23326,1193.65,3000,-9999
09/24/2021 00:20,MOSES SOUTH,23319,1110.63,3000,-1600
09/24/2021 00:20,SCH - HQ - NY,23324,648,1500,-1000
09/24/2021 00:20,SCH - HQ_CEDARS,325274,0,80,0
09/24/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,348,1310,-9999
09/24/2021 00:20,SCH - NE - NY,23318,-958.71,1400,-1600
09/24/2021 00:20,SCH - NPX_1385,325277,200,200,-200
09/24/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
09/24/2021 00:20,SCH - OH - NY,23317,1265.23,1700,-1500
09/24/2021 00:20,SCH - PJ - NY,23316,794.2,2000,-1150
09/24/2021 00:20,SCH - PJM_HTP,325905,559,660,-660
09/24/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
09/24/2021 00:20,SCH - PJM_VFT,325658,210,315,-315
09/24/2021 00:20,SPR/DUN-SOUTH,23320,2043.36,4600,-9999
09/24/2021 00:20,TOTAL EAST,23314,4276.49,6800,-9999
09/24/2021 00:20,UPNY CONED,23315,3242.09,5445,-9999
09/24/2021 00:20,WEST CENTRAL,23312,867.46,9999,-9999
09/24/2021 00:25,CENTRAL EAST - VC,23330,1452.67,1555,-9999
09/24/2021 00:25,DYSINGER EAST,23326,1174.05,3000,-9999
09/24/2021 00:25,MOSES SOUTH,23319,1089.06,3000,-1600
09/24/2021 00:25,SCH - HQ - NY,23324,648,1500,-1000
09/24/2021 00:25,SCH - HQ_CEDARS,325274,0,80,0
09/24/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,348,1310,-9999
09/24/2021 00:25,SCH - NE - NY,23318,-958.6,1400,-1600
09/24/2021 00:25,SCH - NPX_1385,325277,200,200,-200
09/24/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
09/24/2021 00:25,SCH - OH - NY,23317,1265.14,1700,-1500
09/24/2021 00:25,SCH - PJ - NY,23316,792.96,2000,-1150
09/24/2021 00:25,SCH - PJM_HTP,325905,559,660,-660
09/24/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
09/24/2021 00:25,SCH - PJM_VFT,325658,210,315,-315
09/24/2021 00:25,SPR/DUN-SOUTH,23320,1997.75,4600,-9999
09/24/2021 00:25,TOTAL EAST,23314,4293.09,6800,-9999
09/24/2021 00:25,UPNY CONED,23315,3181.35,5445,-9999
09/24/2021 00:25,WEST CENTRAL,23312,853.41,9999,-9999
09/24/2021 00:30,CENTRAL EAST - VC,23330,1453.76,1555,-9999
09/24/2021 00:30,DYSINGER EAST,23326,1172.04,3000,-9999
09/24/2021 00:30,MOSES SOUTH,23319,1140.98,3000,-1600
09/24/2021 00:30,SCH - HQ - NY,23324,648,1500,-1000
09/24/2021 00:30,SCH - HQ_CEDARS,325274,0,80,0
09/24/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,348,1310,-9999
09/24/2021 00:30,SCH - NE - NY,23318,-813.68,1400,-1600
09/24/2021 00:30,SCH - NPX_1385,325277,200,200,-200
09/24/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
09/24/2021 00:30,SCH - OH - NY,23317,1265.34,1700,-1500
09/24/2021 00:30,SCH - PJ - NY,23316,748.66,2000,-1150
09/24/2021 00:30,SCH - PJM_HTP,325905,559,660,-660
09/24/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
09/24/2021 00:30,SCH - PJM_VFT,325658,210,315,-315
09/24/2021 00:30,SPR/DUN-SOUTH,23320,2192.45,4600,-9999
09/24/2021 00:30,TOTAL EAST,23314,4357.29,6800,-9999
09/24/2021 00:30,UPNY CONED,23315,3401.32,5445,-9999
09/24/2021 00:30,WEST CENTRAL,23312,852.78,9999,-9999
09/24/2021 00:35,CENTRAL EAST - VC,23330,1452.71,1555,-9999
09/24/2021 00:35,DYSINGER EAST,23326,1153.44,3000,-9999
09/24/2021 00:35,MOSES SOUTH,23319,1132.74,3000,-1600
09/24/2021 00:35,SCH - HQ - NY,23324,648,1500,-1000
09/24/2021 00:35,SCH - HQ_CEDARS,325274,0,80,0
09/24/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,348,1310,-9999
09/24/2021 00:35,SCH - NE - NY,23318,-660.42,1400,-1600
09/24/2021 00:35,SCH - NPX_1385,325277,200,200,-200
09/24/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
09/24/2021 00:35,SCH - OH - NY,23317,1265.31,1700,-1500
09/24/2021 00:35,SCH - PJ - NY,23316,698.4,2000,-1150
09/24/2021 00:35,SCH - PJM_HTP,325905,559,660,-660
09/24/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
09/24/2021 00:35,SCH - PJM_VFT,325658,210,315,-315
09/24/2021 00:35,SPR/DUN-SOUTH,23320,2194.21,4600,-9999
09/24/2021 00:35,TOTAL EAST,23314,4291.63,6800,-9999
09/24/2021 00:35,UPNY CONED,23315,3398.93,5445,-9999
