Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/20/2021 00:00,CENTRAL EAST - VC,23330,2193.35,2335,-9999
03/20/2021 00:00,DYSINGER EAST,23326,648.05,3150,-9999
03/20/2021 00:00,MOSES SOUTH,23319,2268.28,3000,-1600
03/20/2021 00:00,SCH - HQ - NY,23324,1450,1500,-1000
03/20/2021 00:00,SCH - HQ_CEDARS,325274,149,150,0
03/20/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
03/20/2021 00:00,SCH - NE - NY,23318,-601,1000,-900
03/20/2021 00:00,SCH - NPX_1385,325277,23,100,-100
03/20/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
03/20/2021 00:00,SCH - OH - NY,23317,278.08,2050,-1900
03/20/2021 00:00,SCH - PJ - NY,23316,63.53,1450,-1200
03/20/2021 00:00,SCH - PJM_HTP,325905,242,660,-660
03/20/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/20/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
03/20/2021 00:00,SPR/DUN-SOUTH,23320,2677.18,4600,-9999
03/20/2021 00:00,TOTAL EAST,23314,3629.31,6800,-9999
03/20/2021 00:00,UPNY CONED,23315,2639.55,5025,-9999
03/20/2021 00:00,WEST CENTRAL,23312,259.13,9999,-9999
03/20/2021 00:05,CENTRAL EAST - VC,23330,2192.32,2295,-9999
03/20/2021 00:05,DYSINGER EAST,23326,683.09,3150,-9999
03/20/2021 00:05,MOSES SOUTH,23319,2322.68,3000,-1600
03/20/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
03/20/2021 00:05,SCH - HQ_CEDARS,325274,149,150,0
03/20/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/20/2021 00:05,SCH - NE - NY,23318,-562.99,1000,-900
03/20/2021 00:05,SCH - NPX_1385,325277,47,100,-100
03/20/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
03/20/2021 00:05,SCH - OH - NY,23317,229.25,2050,-1900
03/20/2021 00:05,SCH - PJ - NY,23316,26.17,1450,-1200
03/20/2021 00:05,SCH - PJM_HTP,325905,235,660,-660
03/20/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/20/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
03/20/2021 00:05,SPR/DUN-SOUTH,23320,2652.29,4600,-9999
03/20/2021 00:05,TOTAL EAST,23314,3582.92,6800,-9999
03/20/2021 00:05,UPNY CONED,23315,2613.47,5025,-9999
03/20/2021 00:05,WEST CENTRAL,23312,296.55,9999,-9999
03/20/2021 00:10,CENTRAL EAST - VC,23330,2195.51,2295,-9999
03/20/2021 00:10,DYSINGER EAST,23326,705.28,3150,-9999
03/20/2021 00:10,MOSES SOUTH,23319,2310.77,3000,-1600
03/20/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
03/20/2021 00:10,SCH - HQ_CEDARS,325274,149,150,0
03/20/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/20/2021 00:10,SCH - NE - NY,23318,-563,1000,-900
03/20/2021 00:10,SCH - NPX_1385,325277,46,100,-100
03/20/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
03/20/2021 00:10,SCH - OH - NY,23317,229.34,2050,-1900
03/20/2021 00:10,SCH - PJ - NY,23316,25.1,1450,-1200
03/20/2021 00:10,SCH - PJM_HTP,325905,235,660,-660
03/20/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
03/20/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
03/20/2021 00:10,SPR/DUN-SOUTH,23320,2599.74,4600,-9999
03/20/2021 00:10,TOTAL EAST,23314,3546.21,6800,-9999
03/20/2021 00:10,UPNY CONED,23315,2575.19,5025,-9999
03/20/2021 00:10,WEST CENTRAL,23312,321.52,9999,-9999
03/20/2021 00:15,CENTRAL EAST - VC,23330,2191.72,2295,-9999
03/20/2021 00:15,DYSINGER EAST,23326,709.26,3150,-9999
03/20/2021 00:15,MOSES SOUTH,23319,2278.81,3000,-1600
03/20/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
03/20/2021 00:15,SCH - HQ_CEDARS,325274,149,150,0
03/20/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/20/2021 00:15,SCH - NE - NY,23318,-494.97,1000,-900
03/20/2021 00:15,SCH - NPX_1385,325277,46,100,-100
03/20/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
03/20/2021 00:15,SCH - OH - NY,23317,229.28,2050,-1900
03/20/2021 00:15,SCH - PJ - NY,23316,26.26,1450,-1200
