Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/23/2021 00:00,CENTRAL EAST - VC,23330,1646.61,2545,-9999
08/23/2021 00:00,DYSINGER EAST,23326,-369.49,3150,-9999
08/23/2021 00:00,MOSES SOUTH,23319,1946.86,3000,-1600
08/23/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:00,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:00,SCH - NE - NY,23318,-838.19,1400,-1600
08/23/2021 00:00,SCH - NPX_1385,325277,73,200,-200
08/23/2021 00:00,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:00,SCH - OH - NY,23317,462.66,1700,-1500
08/23/2021 00:00,SCH - PJ - NY,23316,1281.77,2000,-1150
08/23/2021 00:00,SCH - PJM_HTP,325905,200,660,-660
08/23/2021 00:00,SCH - PJM_NEPTUNE,325305,360,660,-660
08/23/2021 00:00,SCH - PJM_VFT,325658,21,315,-315
08/23/2021 00:00,SPR/DUN-SOUTH,23320,2638.44,4600,-9999
08/23/2021 00:00,TOTAL EAST,23314,3472.34,6800,-9999
08/23/2021 00:00,UPNY CONED,23315,3267.81,5445,-9999
08/23/2021 00:00,WEST CENTRAL,23312,-1065.36,9999,-9999
08/23/2021 00:05,CENTRAL EAST - VC,23330,1714.76,2545,-9999
08/23/2021 00:05,DYSINGER EAST,23326,-444.67,3150,-9999
08/23/2021 00:05,MOSES SOUTH,23319,1961.48,3000,-1600
08/23/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:05,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:05,SCH - NE - NY,23318,-857.71,1400,-1600
08/23/2021 00:05,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:05,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:05,SCH - OH - NY,23317,367.67,1700,-1500
08/23/2021 00:05,SCH - PJ - NY,23316,1467.31,2000,-1150
08/23/2021 00:05,SCH - PJM_HTP,325905,300,660,-660
08/23/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:05,SCH - PJM_VFT,325658,0,315,-315
08/23/2021 00:05,SPR/DUN-SOUTH,23320,2651.11,4600,-9999
08/23/2021 00:05,TOTAL EAST,23314,3579.14,6800,-9999
08/23/2021 00:05,UPNY CONED,23315,3302.36,5445,-9999
08/23/2021 00:05,WEST CENTRAL,23312,-1133.23,9999,-9999
08/23/2021 00:10,CENTRAL EAST - VC,23330,1764.1,2545,-9999
08/23/2021 00:10,DYSINGER EAST,23326,-294.81,3150,-9999
08/23/2021 00:10,MOSES SOUTH,23319,1939.43,3000,-1600
08/23/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:10,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:10,SCH - NE - NY,23318,-857.82,1400,-1600
08/23/2021 00:10,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:10,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:10,SCH - OH - NY,23317,367.26,1700,-1500
08/23/2021 00:10,SCH - PJ - NY,23316,1466.95,2000,-1150
08/23/2021 00:10,SCH - PJM_HTP,325905,300,660,-660
08/23/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:10,SCH - PJM_VFT,325658,0,315,-315
08/23/2021 00:10,SPR/DUN-SOUTH,23320,2698.29,4600,-9999
08/23/2021 00:10,TOTAL EAST,23314,3607.9,6800,-9999
08/23/2021 00:10,UPNY CONED,23315,3366.09,5445,-9999
08/23/2021 00:10,WEST CENTRAL,23312,-969.8,9999,-9999
08/23/2021 00:15,CENTRAL EAST - VC,23330,1801.71,2545,-9999
08/23/2021 00:15,DYSINGER EAST,23326,-143.06,3150,-9999
08/23/2021 00:15,MOSES SOUTH,23319,1907.79,3000,-1600
08/23/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:15,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:15,SCH - NE - NY,23318,-957.64,1400,-1600
08/23/2021 00:15,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:15,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:15,SCH - OH - NY,23317,366.96,1700,-1500
08/23/2021 00:15,SCH - PJ - NY,23316,1471.03,2000,-1150
08/23/2021 00:15,SCH - PJM_HTP,325905,300,660,-660
08/23/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:15,SCH - PJM_VFT,325658,75,315,-315
08/23/2021 00:15,SPR/DUN-SOUTH,23320,2531.9,4600,-9999
08/23/2021 00:15,TOTAL EAST,23314,3649.9,6800,-9999
08/23/2021 00:15,UPNY CONED,23315,3224.94,5445,-9999
08/23/2021 00:15,WEST CENTRAL,23312,-807.26,9999,-9999
08/23/2021 00:20,CENTRAL EAST - VC,23330,1789.46,2545,-9999
08/23/2021 00:20,DYSINGER EAST,23326,-156.63,3150,-9999
08/23/2021 00:20,MOSES SOUTH,23319,1915.04,3000,-1600
08/23/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:20,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:20,SCH - NE - NY,23318,-1058.51,1400,-1600
08/23/2021 00:20,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:20,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:20,SCH - OH - NY,23317,366.97,1700,-1500
08/23/2021 00:20,SCH - PJ - NY,23316,1470.86,2000,-1150
08/23/2021 00:20,SCH - PJM_HTP,325905,300,660,-660
08/23/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:20,SCH - PJM_VFT,325658,150,315,-315
08/23/2021 00:20,SPR/DUN-SOUTH,23320,2404.27,4600,-9999
08/23/2021 00:20,TOTAL EAST,23314,3668.11,6800,-9999
08/23/2021 00:20,UPNY CONED,23315,3111.13,5445,-9999
08/23/2021 00:20,WEST CENTRAL,23312,-820.73,9999,-9999
08/23/2021 00:25,CENTRAL EAST - VC,23330,1828.47,2545,-9999
08/23/2021 00:25,DYSINGER EAST,23326,-122.85,3150,-9999
08/23/2021 00:25,MOSES SOUTH,23319,1921.58,3000,-1600
08/23/2021 00:25,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:25,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:25,SCH - NE - NY,23318,-1058.43,1400,-1600
08/23/2021 00:25,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:25,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:25,SCH - OH - NY,23317,366.96,1700,-1500
08/23/2021 00:25,SCH - PJ - NY,23316,1473.71,2000,-1150
08/23/2021 00:25,SCH - PJM_HTP,325905,300,660,-660
08/23/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:25,SCH - PJM_VFT,325658,150,315,-315
08/23/2021 00:25,SPR/DUN-SOUTH,23320,2435.88,4600,-9999
08/23/2021 00:25,TOTAL EAST,23314,3679.49,6800,-9999
08/23/2021 00:25,UPNY CONED,23315,3172.14,5445,-9999
08/23/2021 00:25,WEST CENTRAL,23312,-784.77,9999,-9999
08/23/2021 00:30,CENTRAL EAST - VC,23330,1857.08,2545,-9999
08/23/2021 00:30,DYSINGER EAST,23326,-146.14,3150,-9999
08/23/2021 00:30,MOSES SOUTH,23319,1933.14,3000,-1600
08/23/2021 00:30,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:30,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:30,SCH - NE - NY,23318,-1173.31,1400,-1600
08/23/2021 00:30,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:30,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:30,SCH - OH - NY,23317,366.96,1700,-1500
08/23/2021 00:30,SCH - PJ - NY,23316,1474.02,2000,-1150
08/23/2021 00:30,SCH - PJM_HTP,325905,330,660,-660
08/23/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:30,SCH - PJM_VFT,325658,232,315,-315
08/23/2021 00:30,SPR/DUN-SOUTH,23320,2368.99,4600,-9999
08/23/2021 00:30,TOTAL EAST,23314,3713.63,6800,-9999
08/23/2021 00:30,UPNY CONED,23315,3127.66,5445,-9999
08/23/2021 00:30,WEST CENTRAL,23312,-802.93,9999,-9999
08/23/2021 00:35,CENTRAL EAST - VC,23330,1872.49,2545,-9999
08/23/2021 00:35,DYSINGER EAST,23326,-87.87,3150,-9999
08/23/2021 00:35,MOSES SOUTH,23319,1930.67,3000,-1600
08/23/2021 00:35,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:35,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:35,SCH - NE - NY,23318,-1289.2,1400,-1600
08/23/2021 00:35,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:35,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:35,SCH - OH - NY,23317,366.95,1700,-1500
08/23/2021 00:35,SCH - PJ - NY,23316,1471.07,2000,-1150
08/23/2021 00:35,SCH - PJM_HTP,325905,360,660,-660
08/23/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
08/23/2021 00:35,SPR/DUN-SOUTH,23320,2250.28,4600,-9999
08/23/2021 00:35,TOTAL EAST,23314,3727.4,6800,-9999
08/23/2021 00:35,UPNY CONED,23315,3033.93,5445,-9999
08/23/2021 00:35,WEST CENTRAL,23312,-735.23,9999,-9999
08/23/2021 00:40,CENTRAL EAST - VC,23330,1893.75,2545,-9999
08/23/2021 00:40,DYSINGER EAST,23326,-91.72,3150,-9999
08/23/2021 00:40,MOSES SOUTH,23319,1947.32,3000,-1600
08/23/2021 00:40,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:40,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:40,SCH - NE - NY,23318,-1289.24,1400,-1600
08/23/2021 00:40,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:40,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:40,SCH - OH - NY,23317,366.95,1700,-1500
08/23/2021 00:40,SCH - PJ - NY,23316,1473.73,2000,-1150
08/23/2021 00:40,SCH - PJM_HTP,325905,360,660,-660
08/23/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
08/23/2021 00:40,SPR/DUN-SOUTH,23320,2313.5,4600,-9999
08/23/2021 00:40,TOTAL EAST,23314,3764.88,6800,-9999
08/23/2021 00:40,UPNY CONED,23315,3106.19,5445,-9999
08/23/2021 00:40,WEST CENTRAL,23312,-732.65,9999,-9999
08/23/2021 00:45,CENTRAL EAST - VC,23330,1882.07,2545,-9999
08/23/2021 00:45,DYSINGER EAST,23326,-85.7,3150,-9999
08/23/2021 00:45,MOSES SOUTH,23319,1937.85,3000,-1600
08/23/2021 00:45,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:45,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:45,SCH - NE - NY,23318,-1273.46,1400,-1600
08/23/2021 00:45,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:45,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:45,SCH - OH - NY,23317,366.96,1700,-1500
08/23/2021 00:45,SCH - PJ - NY,23316,1473.31,2000,-1150
08/23/2021 00:45,SCH - PJM_HTP,325905,360,660,-660
08/23/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
08/23/2021 00:45,SCH - PJM_VFT,325658,315,315,-315
08/23/2021 00:45,SPR/DUN-SOUTH,23320,2330.97,4600,-9999
08/23/2021 00:45,TOTAL EAST,23314,3781.14,6800,-9999
08/23/2021 00:45,UPNY CONED,23315,3132.41,5445,-9999
08/23/2021 00:45,WEST CENTRAL,23312,-722.17,9999,-9999
08/23/2021 00:50,CENTRAL EAST - VC,23330,1925.14,2545,-9999
08/23/2021 00:50,DYSINGER EAST,23326,-56.97,3150,-9999
08/23/2021 00:50,MOSES SOUTH,23319,1947.68,3000,-1600
08/23/2021 00:50,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2021 00:50,SCH - HQ_CEDARS,325274,80,80,-100
08/23/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2021 00:50,SCH - NE - NY,23318,-1257.43,1400,-1600
08/23/2021 00:50,SCH - NPX_1385,325277,55,200,-200
08/23/2021 00:50,SCH - NPX_CSC,325154,280,330,-330
08/23/2021 00:50,SCH - OH - NY,23317,366.95,1700,-1500
08/23/2021 00:50,SCH - PJ - NY,23316,1471.28,2000,-1150
08/23/2021 00:50,SCH - PJM_HTP,325905,360,660,-660
