Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/23/2023 00:00,CENTRAL EAST - VC,23330,975.14,1270,-9999
11/23/2023 00:00,DYSINGER EAST,23326,217.2,3200,-9999
11/23/2023 00:00,MOSES SOUTH,23319,82.55,900,-1100
11/23/2023 00:00,SCH - HQ - NY,23324,0,0,0
11/23/2023 00:00,SCH - HQ_CEDARS,325274,-100,90,-100
11/23/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2023 00:00,SCH - NE - NY,23318,-1114.89,1400,-1800
11/23/2023 00:00,SCH - NPX_1385,325277,15,200,-200
11/23/2023 00:00,SCH - NPX_CSC,325154,0,0,0
11/23/2023 00:00,SCH - OH - NY,23317,49.61,2200,-1700
11/23/2023 00:00,SCH - PJ - NY,23316,1244.78,2400,-2400
11/23/2023 00:00,SCH - PJM_HTP,325905,475,660,-660
11/23/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2023 00:00,SCH - PJM_VFT,325658,295,315,-315
11/23/2023 00:00,SPR/DUN-SOUTH,23320,1100.02,4600,-9999
11/23/2023 00:00,TOTAL EAST,23314,2316.71,6150,-9999
11/23/2023 00:00,UPNY CONED,23315,2261.42,6255,-9999
11/23/2023 00:00,WEST CENTRAL,23312,-118.11,9999,-9999
11/23/2023 00:05,CENTRAL EAST - VC,23330,1050.76,1270,-9999
11/23/2023 00:05,DYSINGER EAST,23326,219.66,3200,-9999
11/23/2023 00:05,MOSES SOUTH,23319,78.21,900,-1100
11/23/2023 00:05,SCH - HQ - NY,23324,0,0,0
11/23/2023 00:05,SCH - HQ_CEDARS,325274,-100,90,-100
11/23/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2023 00:05,SCH - NE - NY,23318,-1139.61,1400,-1800
11/23/2023 00:05,SCH - NPX_1385,325277,-5,200,-200
11/23/2023 00:05,SCH - NPX_CSC,325154,0,0,0
11/23/2023 00:05,SCH - OH - NY,23317,99.66,2200,-1700
11/23/2023 00:05,SCH - PJ - NY,23316,1495.6,2400,-2400
11/23/2023 00:05,SCH - PJM_HTP,325905,550,660,-660
11/23/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
11/23/2023 00:05,SPR/DUN-SOUTH,23320,1049.36,4600,-9999
11/23/2023 00:05,TOTAL EAST,23314,2461.58,6150,-9999
11/23/2023 00:05,UPNY CONED,23315,2224.94,6255,-9999
11/23/2023 00:05,WEST CENTRAL,23312,-114.41,9999,-9999
11/23/2023 00:10,CENTRAL EAST - VC,23330,1074.46,1270,-9999
11/23/2023 00:10,DYSINGER EAST,23326,195.46,3200,-9999
11/23/2023 00:10,MOSES SOUTH,23319,71.18,900,-1100
11/23/2023 00:10,SCH - HQ - NY,23324,0,0,0
11/23/2023 00:10,SCH - HQ_CEDARS,325274,-100,90,-100
11/23/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2023 00:10,SCH - NE - NY,23318,-1141.82,1400,-1800
11/23/2023 00:10,SCH - NPX_1385,325277,-5,200,-200
11/23/2023 00:10,SCH - NPX_CSC,325154,0,0,0
11/23/2023 00:10,SCH - OH - NY,23317,99.63,2200,-1700
11/23/2023 00:10,SCH - PJ - NY,23316,1497.9,2400,-2400
11/23/2023 00:10,SCH - PJM_HTP,325905,550,660,-660
11/23/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
11/23/2023 00:10,SPR/DUN-SOUTH,23320,1046.9,4600,-9999
11/23/2023 00:10,TOTAL EAST,23314,2462.72,6150,-9999
11/23/2023 00:10,UPNY CONED,23315,2205.93,6255,-9999
11/23/2023 00:10,WEST CENTRAL,23312,-136.1,9999,-9999
11/23/2023 00:15,CENTRAL EAST - VC,23330,1137.29,1270,-9999
11/23/2023 00:15,DYSINGER EAST,23326,352.8,3200,-9999
11/23/2023 00:15,MOSES SOUTH,23319,103.66,900,-1100
11/23/2023 00:15,SCH - HQ - NY,23324,0,0,0
11/23/2023 00:15,SCH - HQ_CEDARS,325274,-100,90,-100
11/23/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2023 00:15,SCH - NE - NY,23318,-1067.25,1400,-1800
11/23/2023 00:15,SCH - NPX_1385,325277,-5,200,-200
11/23/2023 00:15,SCH - NPX_CSC,325154,0,0,0
11/23/2023 00:15,SCH - OH - NY,23317,100.4,2200,-1700
11/23/2023 00:15,SCH - PJ - NY,23316,1542.87,2400,-2400
11/23/2023 00:15,SCH - PJM_HTP,325905,550,660,-660
11/23/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
11/23/2023 00:15,SPR/DUN-SOUTH,23320,1052.51,4600,-9999
11/23/2023 00:15,TOTAL EAST,23314,2551.38,6150,-9999
11/23/2023 00:15,UPNY CONED,23315,2206.05,6190,-9999
11/23/2023 00:15,WEST CENTRAL,23312,23.13,9999,-9999
11/23/2023 00:20,CENTRAL EAST - VC,23330,1142.06,1270,-9999
11/23/2023 00:20,DYSINGER EAST,23326,455.11,3200,-9999
11/23/2023 00:20,MOSES SOUTH,23319,112.06,900,-1100
11/23/2023 00:20,SCH - HQ - NY,23324,0,0,0
11/23/2023 00:20,SCH - HQ_CEDARS,325274,-100,90,-100
11/23/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2023 00:20,SCH - NE - NY,23318,-992.46,1400,-1800
11/23/2023 00:20,SCH - NPX_1385,325277,-5,200,-200
11/23/2023 00:20,SCH - NPX_CSC,325154,0,0,0
11/23/2023 00:20,SCH - OH - NY,23317,101.06,2200,-1700
11/23/2023 00:20,SCH - PJ - NY,23316,1591.74,2400,-2400
11/23/2023 00:20,SCH - PJM_HTP,325905,229,660,-660
11/23/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
11/23/2023 00:20,SPR/DUN-SOUTH,23320,1234.38,4600,-9999
11/23/2023 00:20,TOTAL EAST,23314,2660.63,6150,-9999
11/23/2023 00:20,UPNY CONED,23315,2351.03,6190,-9999
11/23/2023 00:20,WEST CENTRAL,23312,125.83,9999,-9999
11/23/2023 00:25,CENTRAL EAST - VC,23330,1030.12,1270,-9999
11/23/2023 00:25,DYSINGER EAST,23326,371.03,3200,-9999
11/23/2023 00:25,MOSES SOUTH,23319,67.11,900,-1100
11/23/2023 00:25,SCH - HQ - NY,23324,0,0,0
11/23/2023 00:25,SCH - HQ_CEDARS,325274,-100,90,-100
11/23/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2023 00:25,SCH - NE - NY,23318,-992.39,1400,-1800
11/23/2023 00:25,SCH - NPX_1385,325277,-5,200,-200
11/23/2023 00:25,SCH - NPX_CSC,325154,0,0,0
11/23/2023 00:25,SCH - OH - NY,23317,100.21,2200,-1700
11/23/2023 00:25,SCH - PJ - NY,23316,1592.89,2400,-2400
11/23/2023 00:25,SCH - PJM_HTP,325905,230,660,-660
11/23/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2023 00:25,SCH - PJM_VFT,325658,315,315,-315
11/23/2023 00:25,SPR/DUN-SOUTH,23320,1127.09,4600,-9999
11/23/2023 00:25,TOTAL EAST,23314,2691.57,6150,-9999
11/23/2023 00:25,UPNY CONED,23315,2245.22,6190,-9999
11/23/2023 00:25,WEST CENTRAL,23312,43.99,9999,-9999
11/23/2023 00:30,CENTRAL EAST - VC,23330,1002.86,1190,-9999
11/23/2023 00:30,DYSINGER EAST,23326,155.42,3200,-9999
11/23/2023 00:30,MOSES SOUTH,23319,56.32,900,-1100
11/23/2023 00:30,SCH - HQ - NY,23324,0,0,0
11/23/2023 00:30,SCH - HQ_CEDARS,325274,-100,90,-100
11/23/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/23/2023 00:30,SCH - NE - NY,23318,-942.51,1400,-1800
11/23/2023 00:30,SCH - NPX_1385,325277,-5,200,-200
11/23/2023 00:30,SCH - NPX_CSC,325154,0,0,0
11/23/2023 00:30,SCH - OH - NY,23317,99.08,2200,-1700
11/23/2023 00:30,SCH - PJ - NY,23316,1546.96,2400,-2400
11/23/2023 00:30,SCH - PJM_HTP,325905,390,660,-660
11/23/2023 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2023 00:30,SCH - PJM_VFT,325658,315,315,-315
11/23/2023 00:30,SPR/DUN-SOUTH,23320,1061.87,4600,-9999
